,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4041,21805.794254177697,152.06500380535638,6095.999999999999,131004.66197189939,,1218.1583498476525,2,0.4811680356782966,110.99824790939634,1.0,False,7.956351010651939e-08,16496.44972610141,2676912.014482846,0.9998977408904829,2677185.781116835,0.3197785226615087,1251.931830945146,4.7688209308044085,0.20685251152259873,0.4730125430283746,0.033432168636493495,15114.176070995883,0.0,0.06339019982455822,climb,0.20000000000004547,297.29433147005324,0.48895752995474107
4042,21805.751657274475,152.0776818453213,6095.999999999999,131035.07497266046,,1218.3583498476526,2,0.48120815186172816,111.00750211113781,1.0,False,7.956286097895103e-08,16495.4622564833,2676962.1036780523,0.9998977269190105,2677235.9128433946,0.3197811750215735,1251.8529672476736,4.7688813516998385,0.2068401294298485,0.4729327565513588,0.03343002867195444,15115.728782614347,0.0,0.06327383231518503,climb,0.20000000000004547,297.3369288227934,0.48895752995474107
4043,21805.709059921734,152.09033661178435,6095.999999999999,131065.49050902952,,1218.5583498476526,2,0.4812481944025404,111.01673932463171,1.0,False,7.956221300657658e-08,16494.47675800208,2677012.105335761,0.9998977129182415,2677285.957103346,0.31978382240870196,1251.7742495031691,4.768941667103917,0.20682777205360534,0.4728531348093508,0.03342789351426428,15117.27892888442,0.0,0.06315767239364448,climb,0.20000000000004547,297.3795266242626,0.48895752995474107
4044,21805.666462120265,152.1029681462631,6095.999999999999,131095.90857635188,,1218.7583498476527,2,0.48128816343210434,111.02595958018335,1.0,False,7.956156618623859e-08,16493.493226520728,2677062.0198067147,0.9998976989672124,2677335.91403584,0.319786464838476,1251.695677610157,4.769001877333169,0.2068154393419942,0.4727736774283881,0.033425763150988795,15118.826513212241,0.0,0.06304171971521669,climb,0.20000000000004547,297.4221248736773,0.48895752995474107
4045,21805.62386387085,152.11557649020614,6095.999999999999,131126.32916998112,,1218.9583498476527,2,0.4813280590815728,111.03516290804772,1.0,False,7.956092051643715e-08,16492.51165791151,2677111.847159154,0.9998976850395076,2677385.783779844,0.31978910231799834,1251.6172512487628,4.76906198250528,0.2068031312432566,0.47269438403547015,0.03342363756973176,15120.371539002945,0.0,0.06292597393565183,climb,0.20000000000004547,297.4647235702544,0.48895752995474107
4046,21805.58126517427,152.12816168499327,6095.999999999999,131156.75228527916,,1219.1583498476527,2,0.48136788148188064,111.04434933842956,1.0,False,7.956027599537373e-08,16491.53204805617,2677161.5875124834,0.9998976711278802,2677435.566474174,0.3197917348558952,1251.5389701393742,4.769121982773848,0.20679084770575287,0.4726152542585556,0.03342151675813487,15121.914009660677,0.0,0.06281043471117706,climb,0.20000000000004547,297.50732271321175,0.48895752995474107
4047,21805.538666031312,152.1407237719355,6095.999999999999,131187.17791761615,,1219.3583498476528,2,0.4814076307637453,111.05351890148339,1.0,False,7.95596326208389e-08,16490.554392845694,2677211.241056536,0.9998976572514556,2677485.2622574624,0.31979436246289067,1251.4608340575376,4.769181878341926,0.20677858867795912,0.4725362877265594,0.033419400703877555,15123.45392858855,0.0,0.06269510169848794,climb,0.20000000000004547,297.54992230176913,0.48895752995474107
4048,21805.496066442756,152.1532627922752,6095.999999999999,131217.60606237053,,1219.5583498476528,2,0.481447307057667,111.06267162731363,1.0,False,7.955899039092677e-08,16489.578688180518,2677260.8079296337,0.9998976434101755,2677534.871268193,0.31979698514815386,1251.3828427394856,4.7692416693762585,0.2067663541084701,0.4724574840693497,0.03341728939467687,15124.991299188634,0.0,0.06257997455475894,climb,0.20000000000004547,297.5925223351476,0.48895752995474107
4049,21805.453466409377,152.16577878718616,6095.999999999999,131248.03671492898,,1219.7583498476529,2,0.48148691049392883,111.07180754597468,1.0,False,7.955834930486186e-08,16488.604929970254,2677310.288077413,0.9998976295320887,2677584.3936446626,0.3197996029150675,1251.3049957726753,4.769301355907935,0.20675414394599556,0.4723788429177451,0.03341518281828734,15126.52612486194,0.0,0.06246505293763107,climb,0.20000000000004547,297.63512281256686,0.48895752995474107
4050,21805.410865931957,152.17827179777368,6095.999999999999,131278.46987068641,,1219.958349847653,2,0.48152644120259736,111.08092668747094,1.0,False,7.955770935920218e-08,16487.633114133838,2677359.6819009627,0.9998976157154047,2677633.829525007,0.3198022157806518,1251.2272930981806,4.769360938288396,0.20674195813936216,0.4723003639035121,0.03341308096250084,15128.058409008398,0.0,0.062350336505220094,climb,0.20000000000004547,297.6777237332514,0.48895752995474107
4051,21805.36826501127,152.19074186507473,6095.999999999999,131308.90552504596,,1220.158349847653,2,0.4815658993135227,111.09002908175687,1.0,False,7.95570705535529e-08,16486.663236599525,2677408.989281424,0.9998976018642067,2677683.179047203,0.3198048237463348,1251.1497342546475,4.769420416503181,0.2067297966375134,0.4722220466593616,0.033410983815146456,15129.588155026844,0.0,0.06223582491611632,climb,0.20000000000004547,297.7203250964236,0.48895752995474107
4052,21805.3256636481,152.20318903005796,6095.999999999999,131339.34367341897,,1220.358349847653,2,0.4816052849563391,111.09911475873713,1.0,False,7.955643288331302e-08,16485.69529330464,2677458.2108184737,0.9998975881509935,2677732.4423490395,0.3198074268350622,1251.072319338232,4.769479791043296,0.20671765938950654,0.4721438908189469,0.03340889136409034,15131.115366314993,0.0,0.062121517829375236,climb,0.20000000000004547,297.762926901313,0.48895752995474107
4053,21805.28306184321,152.21561333362382,6095.999999999999,131369.784311225,,1220.558349847653,2,0.4816445982604647,111.10818374826657,1.0,False,7.955579635000922e-08,16484.729280195912,2677507.346065638,0.9998975743576253,2677781.6195681617,0.31981002503842304,1250.9950476348324,4.7695390616636075,0.20670554634451674,0.47206589601686005,0.03340680359723558,15132.64004626943,0.0,0.06200741490453233,climb,0.20000000000004547,297.80552914714286,0.48895752995474107
4054,21805.24045959738,152.22801481660474,6095.999999999999,131400.22743389173,,1220.758349847653,2,0.4816838393551025,111.11723608015039,1.0,False,7.955516094964691e-08,16483.765193229116,2677556.3955195867,0.9998975606182519,2677830.7108420315,0.3198126183762543,1250.9179191619407,4.769598228782475,0.2066934574518326,0.47198806188862924,0.03340472050252208,15134.162198285592,0.0,0.06189351580158832,climb,0.20000000000004547,297.84813183314236,0.48895752995474107
4055,21805.197856911378,152.24039351976506,6095.999999999999,131430.67303685506,,1220.9583498476532,2,0.48172300836924015,111.1262717841441,1.0,False,7.955452668135312e-08,16482.8030283692,2677605.3591442015,0.999897546868118,2677879.7163079404,0.3198152068524167,1250.8409335246788,4.769657292443319,0.20668139266085775,0.4719103880707166,0.03340264206792638,15135.68182575774,0.0,0.06177982018101594,climb,0.20000000000004547,297.8907349585396,0.48895752995474107
4056,21805.155253785982,152.25274948380127,6095.999999999999,131461.121115559,,1221.1583498476532,2,0.48176210543165054,111.13529088995364,1.0,False,7.955389354271654e-08,16481.842781590294,2677654.237166307,0.9998975331407203,2677928.636103024,0.3198177904786397,1250.764090532551,4.769716252874474,0.20666935192111097,0.4718328742005146,0.0334005682814616,15137.19893207895,0.0,0.0616663277037606,climb,0.20000000000004547,297.9333385225652,0.48895752995474107
4057,21805.112650221956,152.265082749342,6095.999999999999,131491.57166545576,,1221.3583498476532,2,0.48180113067089186,111.14429342723551,1.0,False,7.955326153174224e-08,16480.88444887563,2677703.02974197,0.9998975194431953,2677977.4703642433,0.3198203692645193,1250.6873899408051,4.769775110254409,0.2066573351822251,0.4717555199163436,0.03339849913117726,15138.713520641113,0.0,0.06155303803123688,climb,0.20000000000004547,297.97594252445106,0.48895752995474107
4058,21805.07004622007,152.27739335694827,6095.999999999999,131522.02468200563,,1221.5583498476533,2,0.4818400842153083,111.15327942559672,1.0,False,7.955263064598635e-08,16479.92802621755,2677751.737104117,0.9998975058114399,2678026.2192283995,0.31982294322194577,1250.6108315648182,4.769833864815571,0.20664534239394725,0.47167832485744904,0.033396434605159106,15140.225594834872,0.0,0.06143995082533182,climb,0.20000000000004547,298.0185469634318,0.48895752995474107
4059,21805.027441781087,152.28968134711334,6095.999999999999,131552.48016067702,,1221.7583498476533,2,0.48187896619302967,111.16224891459498,1.0,False,7.955200088499991e-08,16478.973509617354,2677800.3591453177,0.9998974921543288,2678074.882832103,0.31982551235259676,1250.5344149568068,4.769892516550887,0.20663337350613692,0.4716012886639986,0.03339437469152907,15141.735158049642,0.0,0.061327065748397115,climb,0.20000000000004547,298.06115183873993,0.48895752995474107
4060,21804.98483690578,152.30194676026304,6095.999999999999,131582.93809694645,,1221.9583498476534,2,0.48191777673197245,111.17120192373865,1.0,False,7.95513722464197e-08,16478.02089508551,2677848.896085325,0.9998974785029656,2678123.461311822,0.31982807666794366,1250.4581399231065,4.769951065683374,0.20662142846876846,0.4715244109770797,0.033392319378445084,15143.242213673597,0.0,0.061214382463258915,climb,0.20000000000004547,298.1037571496104,0.48895752995474107
4061,21804.94223159491,152.31418963675569,6095.999999999999,131613.3984862985,,1222.1583498476534,2,0.48195651595983946,111.18013848248687,1.0,False,7.955074472792284e-08,16477.070178641465,2677897.3481372963,0.9998974648860552,2678171.954803846,0.3198306361792491,1250.3820062655363,4.77000951243133,0.20660950723192895,0.47144769143869636,0.033390268654100955,15144.746765093616,0.0,0.0611019006332124,climb,0.20000000000004547,298.1463628952802,0.48895752995474107
4062,21804.899625849237,152.32641001688233,6095.999999999999,131643.86132422587,,1222.3583498476535,2,0.4819951840041208,111.18905862024967,1.0,False,7.955011832779025e-08,16476.121356313637,2677945.7154115257,0.9998974512939579,2678220.3634442925,0.3198331908946821,1250.306013706769,4.770067856940596,0.20659760974581776,0.4713711296917668,0.03338822250672624,15146.248815695302,0.0,0.06098961992201971,climb,0.20000000000004547,298.1889690749875,0.48895752995474107
4063,21804.85701966953,152.33860794086675,6095.999999999999,131674.32660622924,,1222.5583498476535,2,0.48203378099209343,111.19796236638797,1.0,False,7.954949304411752e-08,16475.174424139444,2677993.9980502455,0.9998974377290193,2678268.6873691184,0.3198357408233571,1250.230161994801,4.77012609937941,0.2065857359607473,0.4712947253801203,0.03338618092458614,15147.748368862965,0.0,0.06087753999391266,climb,0.20000000000004547,298.2315756879715,0.48895752995474107
4064,21804.814413056545,152.35078344886554,6095.999999999999,131704.79432781742,,1222.7583498476536,2,0.482072307050822,111.20684975021365,1.0,False,7.954886887504031e-08,16474.229378165277,2678042.1961890915,0.9998974241911855,2678316.9267141107,0.3198382859741806,1250.1544508731038,4.7701842399112655,0.20657388582714242,0.47121847814849516,0.03338414389598131,15149.245427979562,0.0,0.06076566051359398,climb,0.20000000000004547,298.2741827334728,0.48895752995474107
4065,21804.771806011046,152.36293658096827,6095.999999999999,131735.2644845072,,1222.9583498476536,2,0.4821107623071589,111.21572080098967,1.0,False,7.954824581952373e-08,16473.286214446434,2678090.3098223154,0.9998974106276768,2678365.0816148906,0.3198408263518093,1250.0788799761624,4.770242278600123,0.2065620592955396,0.471142387642535,0.03338211140924781,15150.739996426739,0.0,0.06065398114623248,climb,0.20000000000004547,298.3167902107313,0.48895752995474107
4066,21804.729198533787,152.37506737719752,6095.999999999999,131765.7370718234,,1223.1583498476537,2,0.4821491468877447,111.22457554793012,1.0,False,7.954762387409306e-08,16472.344929047074,2678138.3393612285,0.9998973971414958,2678413.1522069,0.3198433619733897,1250.0034492622262,4.7703002158032595,0.20655025631658658,0.47106645350878695,0.0333800834527569,15152.232077584771,0.0,0.060542501557463574,climb,0.20000000000004547,298.3593981189918,0.48895752995474107
4067,21804.686590625526,152.387175877509,6095.999999999999,131796.21208529882,,1223.3583498476537,2,0.4821874609190082,111.23341402020021,1.0,False,7.954700303805687e-08,16471.405518040363,2678186.2847419754,0.9998973836582908,2678461.1386254313,0.31984589284181403,1249.9281583219115,4.770358051543593,0.20653847684104387,0.47099067539469874,0.03337806001491497,15153.721674832557,0.0,0.06043122141339636,climb,0.20000000000004547,298.4020064574976,0.48895752995474107
4068,21804.64398228702,152.39926212179168,6095.999999999999,131826.68952047432,,1223.5583498476537,2,0.4822257045271671,111.24223624691648,1.0,False,7.954638330963598e-08,16470.467977508182,2678234.14608669,0.9998973701732223,2678509.041005591,0.31984841896554045,1249.8530068905145,4.770415785974775,0.20652672081978135,0.4709150529486154,0.03337604108416343,15155.208791547635,0.0,0.060320140380599505,climb,0.20000000000004547,298.4446152254931,0.48895752995474107
4069,21804.601373519024,152.4113261498678,6095.999999999999,131857.16937289867,,1223.7583498476538,2,0.4822638778382281,111.25104225714676,1.0,False,7.954576468671652e-08,16469.532303541364,2678281.923575093,0.9998973567030078,2678556.859482331,0.3198509403547393,1249.7779947485524,4.770473419290921,0.20651498820378117,0.47083958581977753,0.03337402664897848,15156.69343110611,0.0,0.060209258126115224,climb,0.20000000000004547,298.4872244222246,0.48895752995474107
4070,21804.558764322293,152.423368001493,6095.999999999999,131887.65163812865,,1223.9583498476538,2,0.48230198097798704,111.25983207991028,1.0,False,7.954514716699885e-08,16468.598492239536,2678329.6174188526,0.9998973432763546,2678604.5941904336,0.31985345702052936,1249.7031217018637,4.7705309517085155,0.20650327894413573,0.4707642736583178,0.03337201669787109,15158.175596882682,0.0,0.060098574317451164,climb,0.20000000000004547,298.52983404694044,0.48895752995474107
4071,21804.516154697576,152.4353877163565,6095.999999999999,131918.13631172894,,1224.1583498476539,2,0.48234001407202937,111.26860574417775,1.0,False,7.954453074950092e-08,16467.66653971104,2678377.227604782,0.9998973298380918,2678652.2452644994,0.31985596896727825,1249.6283873826214,4.770588383285779,0.20649159299204664,0.4706891161152586,0.03337001121938685,15159.655292250616,0.0,0.05998808862257768,climb,0.20000000000004547,298.57244409888847,0.48895752995474107
4072,21804.47354464563,152.44738533408102,6095.999999999999,131948.62338927222,,1224.358349847654,2,0.4823779772457305,111.27736327887135,1.0,False,7.954391543207866e-08,16466.736442073114,2678424.7543185335,0.9998973164073376,2678699.81283898,0.3198584762053022,1249.553791577649,4.770645714220733,0.20647993029882714,0.4706141128425102,0.033368010202105815,15161.132520581714,0.0,0.0598778007099377,climb,0.20000000000004547,298.61505457731823,0.48895752995474107
4073,21804.430934167198,152.459360894223,6095.999999999999,131979.11286633904,,1224.558349847654,2,0.48241587062425595,111.28610471286491,1.0,False,7.954330121123883e-08,16465.808195451675,2678472.197976685,0.9998973030894821,2678747.29704815,0.31986097875182695,1249.4793342532698,4.770702944873775,0.2064682908158993,0.4705392634928665,0.0333660136346424,15162.607285246315,0.0,0.05976771024843692,climb,0.20000000000004547,298.6576654814842,0.48895752995474107
4074,21804.388323263032,152.4713144362727,6095.999999999999,132009.6047385179,,1224.758349847654,2,0.48245369433256174,111.2948300749839,1.0,False,7.95426880881099e-08,16464.881795981353,2678519.55820605,0.9998972896951508,2678794.6980261127,0.3198634766003994,1249.4050147644275,4.770760075049599,0.20645667449479438,0.4704645677200036,0.03336402150564527,15164.079589613282,0.0,0.059657816907445614,climb,0.20000000000004547,298.70027681063544,0.48895752995474107
4075,21804.345711933882,152.4832459996542,6095.999999999999,132040.09900140515,,1224.958349847654,2,0.4824914484953946,111.30353939400553,1.0,False,7.954207605818965e-08,16463.957239805575,2678566.835596235,0.9998972763944468,2678842.0159068163,0.31986596977340903,1249.3308332126617,4.770817105230167,0.20644508128715403,0.47039002517847706,0.03336203380379721,15165.549437049971,0.0,0.0595481203568041,climb,0.20000000000004547,298.74288856402825,0.48895752995474107
4076,21804.30310018049,152.49515562372557,6095.999999999999,132070.59565060507,,1225.158349847654,2,0.48252913323729235,111.3122326986588,1.0,False,7.954146512133496e-08,16463.03452307634,2678614.0299919536,0.9998972630794694,2678889.250824026,0.3198684582709106,1249.256789122887,4.770874035373311,0.20643351114472733,0.47031563552371847,0.03336005051781496,15167.016830922224,0.0,0.05943862026681279,climb,0.20000000000004547,298.7855007409163,0.48895752995474107
4077,21804.2604880036,152.50704334777893,6095.999999999999,132101.09468172982,,1225.3583498476542,2,0.48256674868258415,111.3209100176246,1.0,False,7.954085527579045e-08,16462.113641954395,2678661.1415138133,0.9998972497453698,2678936.4029113506,0.3198709421012162,1249.1828822343991,4.770930865630867,0.20642196401937302,0.470241398412034,0.03335807163644919,15168.481774594364,0.0,0.05932931630824026,climb,0.20000000000004547,298.8281133405543,0.48895752995474107
4078,21804.217875403963,152.51890921104058,6095.999999999999,132131.59609039937,,1225.5583498476542,2,0.4826042949553909,111.32957137953574,1.0,False,7.954024651830092e-08,16461.19459260905,2678708.1705390774,0.9998972364831706,2678983.472302219,0.3198734212803196,1249.109112485872,4.770987596335156,0.2064104398630573,0.4701673135006009,0.03335609714848427,15169.944271429154,0.0,0.059220208152317,climb,0.20000000000004547,298.87072636220137,0.48895752995474107
4079,21804.175262382316,152.53075325267105,6095.999999999999,132162.09987224158,,1225.7583498476542,2,0.48264177217962534,111.33821681297701,1.0,False,7.953963884843043e-08,16460.277371218315,2678755.1169633158,0.9998972232041442,2679030.4591299053,0.3198758958097672,1249.0354794433672,4.771044227479537,0.20639893862785544,0.47009338044746557,0.03335412704273821,15171.404324787803,0.0,0.05911129547074141,climb,0.20000000000004547,298.91333980511473,0.48895752995474107
4080,21804.1326489394,152.5425755117652,6095.999999999999,132192.6060228921,,1225.9583498476543,2,0.48267918047899244,111.34684634648534,1.0,False,7.95390322632295e-08,16459.36197396877,2678801.9811120853,0.9998972099801309,2679077.363527513,0.3198783657039817,1248.9619830066379,4.7711007593597765,0.20638746026595012,0.4700195989115405,0.03335216130806255,15172.861938029946,0.0,0.059002577935674184,climb,0.20000000000004547,298.95595366855525,0.48895752995474107
4081,21804.090035075962,152.55437602735233,6095.999999999999,132223.11453799446,,1226.1583498476543,2,0.4827165199769898,111.35546000854973,1.0,False,7.953842676166662e-08,16458.448397055552,2678848.7629833496,0.9998971967607552,2679124.1856279713,0.3198808309675558,1248.888622822211,4.771157192041107,0.20637600472963133,0.46994596855260173,0.03335019993334221,15174.317114513638,0.0,0.0588940552197385,climb,0.20000000000004547,298.9985679517833,0.48895752995474107
4082,21804.047420792733,152.56615483839627,6095.999999999999,132253.62541319994,,1226.3583498476544,2,0.48275379079690767,111.36405782761142,1.0,False,7.953782234124799e-08,16457.53663668239,2678895.462825294,0.9998971835890986,2679170.925564052,0.31988329161257256,1248.815398731025,4.771213525764695,0.20636457197129687,0.4698724890312868,0.03334824290749537,15175.769857595304,0.0,0.05878572699602421,climb,0.20000000000004547,299.0411826540619,0.48895752995474107
4083,21804.004806090456,152.57791198379547,6095.999999999999,132284.13864416763,,1226.5583498476544,2,0.48279099306182954,111.37263983206391,1.0,False,7.953721900184803e-08,16456.626689061482,2678942.0804814403,0.9998971703572701,2679217.583468344,0.3198857476389749,1248.7423102610735,4.771269760486956,0.20635316194345063,0.46979916000909144,0.033346290219473364,15177.220170629775,0.0,0.058677592938079635,climb,0.20000000000004547,299.0837977746516,0.48895752995474107
4084,21803.962190969865,152.5896475023831,6095.999999999999,132314.6542265644,,1226.7583498476545,2,0.4828281268946324,111.38120605025308,1.0,False,7.953661673966444e-08,16455.718550413618,2678988.616424355,0.9998971571922249,2679264.1594732865,0.3198881990655483,1248.669357428271,4.771325896606744,0.20634177459870431,0.46972598114836783,0.033344341858260566,15178.668056970228,0.0,0.05856965271992088,climb,0.20000000000004547,299.1264133128185,0.48895752995474107
4085,21803.919575431697,152.60136143292706,6095.999999999999,132345.17215606486,,1226.9583498476545,2,0.48286519241798664,111.38975651047717,1.0,False,7.953601555330007e-08,16454.812216968006,2679035.070715537,0.9998971440675539,2679310.653711137,0.31989064589874816,1248.5965399306156,4.771381934233647,0.20633040988977513,0.4696529521123214,0.03334239781287427,15180.113519968207,0.0,0.058461906016022434,climb,0.20000000000004547,299.169029267829,0.48895752995474107
4086,21803.876959476685,152.61305381413027,6095.999999999999,132375.69242835144,,1227.1583498476546,2,0.482902189754357,111.39829124098694,1.0,False,7.953541544199848e-08,16453.907684962414,2679081.443307151,0.9998971309161016,2679357.0663139997,0.3198930881417424,1248.5238573819627,4.771437873400249,0.2063190677694877,0.4695800725650085,0.03334045807236456,15181.556562973588,0.0,0.058354352501325236,climb,0.20000000000004547,299.21164563894826,0.48895752995474107
4087,21803.834343105565,152.62472468463054,6095.999999999999,132406.21503911426,,1227.3583498476546,2,0.48293911902600234,111.40681026998564,1.0,False,7.953481640234078e-08,16453.00495064289,2679127.734607063,0.999897117840864,2679403.397413785,0.31989552581134534,1248.4513097497766,4.771493714459641,0.20630774819077036,0.46950734217133433,0.033338522625814195,15182.997189334556,0.0,0.05824699185122528,climb,0.20000000000004547,299.25426242544637,0.48895752995474107
4088,21803.79172631907,152.6363740830008,6095.999999999999,132436.73998405118,,1227.5583498476547,2,0.48297598035497596,111.41531362562921,1.0,False,7.953421843410126e-08,16452.104010264113,2679173.9444772103,0.9998971047411359,2679449.6471422664,0.319897958907999,1248.3788965791377,4.7715494573807735,0.20629645110665976,0.46943476059704964,0.03333659146233851,15184.435402397621,0.0,0.058139823741588284,climb,0.20000000000004547,299.29687962659096,0.48895752995474107
4089,21803.749109117925,152.64800204774912,6095.999999999999,132467.26725886777,,1227.7583498476547,2,0.4830127738631263,111.4238013360262,1.0,False,7.953362153454152e-08,16451.20486008906,2679220.0732095665,0.9998970916767767,2679495.815631037,0.3199003874450244,1248.3066177488495,4.771605102435029,0.20628517647029654,0.4693623275087492,0.03333466457108531,15185.871205507583,0.0,0.05803284784873704,climb,0.20000000000004547,299.3394972416531,0.48895752995474107
4090,21803.706491502864,152.65960861731887,6095.999999999999,132497.79685927732,,1227.9583498476547,2,0.4830494996720967,111.43227342923792,1.0,False,7.953302570231477e-08,16450.30749638908,2679266.120858353,0.9998970786189783,2679541.9030115167,0.31990281142860544,1248.2344729540669,4.771660649726458,0.20627392423492638,0.4692900425738683,0.03333274194123469,15187.304602007507,0.0,0.05792606384945504,climb,0.20000000000004547,299.3821152699038,0.48895752995474107
4091,21803.663873474612,152.67119383008875,6095.999999999999,132528.32878100078,,1228.1583498476548,2,0.4830861579033261,111.44072993327853,1.0,False,7.953243093581416e-08,16449.411915443925,2679312.0875225626,0.9998970655557016,2679587.909414967,0.31990523086625733,1248.1624619252127,4.771716099390528,0.2062626943539003,0.469217905460681,0.03333082356199901,15188.735595238744,0.0,0.057819471420987395,climb,0.20000000000004547,299.4247337106151,0.48895752995474107
4092,21803.6212550339,152.68275772437295,6095.999999999999,132558.86301976678,,1228.3583498476548,2,0.4831227486780493,111.44917087611505,1.0,False,7.953183723178366e-08,16448.51811354167,2679357.9735835865,0.9998970525803604,2679633.8349724757,0.31990764577394953,1248.0905846120227,4.7717714517612775,0.20625148678067365,0.4691459158382971,0.033328909422622705,15190.164188540886,0.0,0.05771307024103913,climb,0.20000000000004547,299.46735256306323,0.48895752995474107
4093,21803.578636181453,152.69430033842116,6095.999999999999,132589.39957131166,,1228.5583498476549,2,0.48315927211729687,111.45759628566744,1.0,False,7.953124458952221e-08,16447.62608697874,2679403.7789859786,0.9998970396234043,2679679.6798149683,0.3199100561545476,1248.0188406263803,4.771826706865357,0.2062403014688065,0.46907407337666057,0.033326999512382216,15191.59038525176,0.0,0.057606859987776496,climb,0.20000000000004547,299.5099718265234,0.48895752995474107
4094,21803.536016917995,152.70582171041872,6095.999999999999,132619.93843137936,,1228.758349847655,2,0.48319572834189595,111.46600618980868,1.0,False,7.953065300821844e-08,16446.7358320598,2679449.5036933757,0.9998970266224728,2679725.4440731974,0.31991246201147944,1247.947229595516,4.771881864742753,0.20622913837196227,0.46900237774654596,0.033325093820585856,15193.014188707424,0.0,0.0575008403398227,climb,0.20000000000004547,299.55259150026967,0.48895752995474107
4095,21803.49339724425,152.71732187848667,6095.999999999999,132650.47959572144,,1228.958349847655,2,0.48323211747247,111.47440061636485,1.0,False,7.9530062484512e-08,16445.847345097893,2679495.1481059226,0.9998970136781586,2679771.1278777593,0.31991486336124375,1247.8757514853594,4.7719369257404605,0.20621799744390945,0.46893082861955687,0.033323192336573715,15194.435602242143,0.0,0.05739501097626473,climb,0.20000000000004547,299.59521158358086,0.48895752995474107
4096,21803.45077716094,152.72880088068192,6095.999999999999,132681.02306009713,,1229.158349847655,2,0.4832684396294399,111.48277959311515,1.0,False,7.95294730171833e-08,16444.960622414234,2679540.712257589,0.9998970007544727,2679816.7313590706,0.3199172602093572,1247.8044059787344,4.771991889947763,0.20620687863851894,0.4688594256681228,0.03332129504971752,15195.854629188376,0.0,0.05728937157664479,climb,0.20000000000004547,299.6378320757357,0.48895752995474107
4097,21803.408156668786,152.74025875499726,6095.999999999999,132711.56882027327,,1229.358349847655,2,0.4833046949330232,111.49114314779204,1.0,False,7.952888460512902e-08,16444.075660338247,2679586.1961628594,0.9998969878082213,2679862.2546473756,0.31991965256073795,1247.7331927439225,4.772046757440185,0.20619578190976462,0.46878816856549727,0.03331940194942056,15197.271272876776,0.0,0.05718392182096188,climb,0.20000000000004547,299.68045297601253,0.48895752995474107
4098,21803.36553576851,152.75169553936144,6095.999999999999,132742.11687202426,,1229.558349847655,2,0.4833408835032351,111.49949130808122,1.0,False,7.952829724510843e-08,16443.19245520769,2679631.6002021427,0.9998969749328128,2679907.6978727714,0.3199220404312653,1247.662111733231,4.772101528550564,0.2061847072117248,0.4687170569857555,0.03331751302511754,15198.685536636149,0.0,0.05707866138967957,climb,0.20000000000004547,299.7230742836942,0.48895752995474107
4099,21803.322914460827,152.76311127163936,6095.999999999999,132772.66721113212,,1229.7583498476552,2,0.48337700545988876,111.50782410162176,1.0,False,7.952771093666085e-08,16442.3110033685,2679676.924280439,0.9998969620443183,2679953.0611651842,0.3199244238225562,1247.5911625312367,4.772156203277235,0.20617365449858047,0.4686460906037912,0.03331562826627448,15200.097423793466,0.0,0.0569735899637183,climb,0.20000000000004547,299.76569599806174,0.48895752995474107
4100,21803.280292746458,152.7745059896321,6095.999999999999,132803.21983338645,,1229.9583498476552,2,0.48341306092259534,111.51614155600618,1.0,False,7.952712567703865e-08,16441.431301174664,2679722.1686943322,0.9998969492049994,2679998.344654349,0.31992680274795643,1247.5203450264019,4.772210781893896,0.20616262372461344,0.468575269095315,0.03331374766238862,15201.506937673845,0.0,0.05686870722445,climb,0.20000000000004547,299.8083181183996,0.48895752995474107
4101,21803.23767062612,152.785879731077,6095.999999999999,132833.77473458438,,1230.1583498476552,2,0.4834490500107642,111.52444369878042,1.0,False,7.952654146492304e-08,16440.55334498846,2679767.333496195,0.9998969363860426,2680043.5484698634,0.3199291772134804,1247.4496589185849,4.772265264502386,0.20615161484420957,0.4685045921368514,0.03331187120298829,15202.914081600531,0.0,0.05676401285371066,climb,0.20000000000004547,299.8509406439923,0.48895752995474107
4102,21803.195048100526,152.79723253364773,6095.999999999999,132864.3319105306,,1230.3583498476553,2,0.4834849728436035,111.53273055744401,1.0,False,7.952595829974798e-08,16439.677131180273,2679812.41860977,0.9998969235107085,2680088.6727411463,0.319931547221277,1247.379103808543,4.77231965111396,0.20614062781185633,0.4684340594057373,0.033309998877632835,15204.318858894887,0.0,0.05665950653379168,climb,0.20000000000004547,299.89356357412305,0.48895752995474107
4103,21803.152425170396,152.8085644349545,6095.999999999999,132894.89135703733,,1230.5583498476553,2,0.48352082954012027,111.5410021594501,1.0,False,7.952537617712293e-08,16438.80265612855,2679857.4246137342,0.9998969107466941,2680133.7175974413,0.3199339127931161,1247.3086798048957,4.7723739422005185,0.20612966258214233,0.46836367058011863,0.03330813067591244,15205.721272876375,0.0,0.05655518794743919,climb,0.20000000000004547,299.93618690808177,0.48895752995474107
