,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1995,21846.105361947142,150.58908583677723,6095.999999999999,138637.9758581986,311.1585428586059,1315.5493099352593,3,0.47649789769788037,109.92091713327656,0.4832215917696206,0.03370920186621364,14945.031601440118,1.0,0.0,1.0,False,7.859999531483932e-08,15507.606241103627,2554265.741457274,2554265.741457274,815.0479353210434,0.0,0.025751713192935333,,,,,,climb,,0.48160960583815027,0.20000000000004547
1996,21846.06520889208,150.59423617941582,6095.999999999999,138668.09367536596,311.19869609955333,1315.7493099352594,3,0.4765141945458629,109.92467657163984,0.4831876517525038,0.03370827029849144,14945.640857592425,1.0,0.0,1.0,False,7.859976792395925e-08,15507.181741222581,2554284.955791892,2554284.955791892,814.9854700353383,0.0,0.025704440514147595,,,,,,climb,,0.48160960583815027,0.20000000000004547
1997,21846.02505565113,150.59937706751865,6095.999999999999,138698.21252260185,311.2388495260518,1315.9493099352594,3,0.4765304614775578,109.9284291087643,0.4831537759079127,0.03370734056245596,14946.249027762802,1.0,0.0,1.0,False,7.859954095916976e-08,15506.758041773066,2554304.1351411603,2554304.1351411603,814.9231173987689,0.0,0.025657254012224587,,,,,,climb,,0.48160960583815027,0.20000000000004547
1998,21845.98490222463,150.6045085183211,6095.999999999999,138728.33239801537,311.27900313776786,1316.1493099352595,3,0.4765466985475016,109.93217475723075,0.48311996410582425,0.03370641265413987,14946.856113739612,1.0,0.0,1.0,False,7.859931441966343e-08,15506.335141215874,2554323.2795677762,2554323.2795677762,814.8608772133466,0.0,0.025610153535320288,,,,,,climb,,0.48160960583815027,0.20000000000004547
1999,21845.944748612914,150.60963054902817,6095.999999999999,138758.45329971903,311.3191569343686,1316.3493099352595,3,0.4765629058101349,109.93591352959781,0.4830862162164964,0.03370548656958537,14947.462117308778,1.0,0.0,1.0,False,7.859908830463307e-08,15505.913038014805,2554342.3891343316,2554342.3891343316,814.7987492814025,0.0,0.025563138931837023,,,,,,climb,,0.48160960583815027,0.20000000000004547
2000,21845.904594816315,150.61474317681453,6095.999999999999,138788.57522582883,311.3593109155218,1316.5493099352595,3,0.47657908331980214,109.93964543840193,0.483052532110466,0.03370456230484413,14948.067040253818,1.0,0.0,1.0,False,7.85988626132741e-08,15505.491730636702,2554361.4639033126,2554361.4639033126,814.7367334055868,0.0,0.025516210050425304,,,,,,climb,,0.48160960583815027,0.20000000000004547
2001,21845.86444083516,150.6198464188246,6095.999999999999,138818.6981744642,311.3994650808957,1316.7493099352596,3,0.4765952311307523,109.9433704961575,0.4830189116585493,0.033703639855977297,14948.670884355824,1.0,0.0,1.0,False,7.859863734478304e-08,15505.071217551393,2554380.5039370977,2554380.5039370977,814.6748293888729,0.0,0.025469366739982263,,,,,,climb,,0.48160960583815027,0.20000000000004547
2002,21845.824286669787,150.6249402921726,6095.999999999999,138848.82214374797,311.4396194301592,1316.9493099352596,3,0.47661134929713844,109.94708871535686,0.48298535473184057,0.03370271921905548,14949.273651393485,1.0,0.0,1.0,False,7.859841249835759e-08,15504.651497231724,2554399.5092979628,2554399.5092979628,814.6130370345517,0.0,0.02542260884965221,,,,,,climb,,0.48160960583815027,0.20000000000004547
2003,21845.784132320525,150.63002481394253,6095.999999999999,138878.9471318064,311.4797739629817,1317.1493099352597,3,0.47662743787301837,109.9508001084703,0.48295186120171185,0.03370180039015867,14949.875343143052,1.0,0.0,1.0,False,7.859818807319784e-08,15504.23256815354,2554418.4800480744,2554418.4800480744,814.5513561462392,0.0,0.025375936228827074,,,,,,climb,,0.48160960583815027,0.20000000000004547
2004,21845.7439777877,150.6351000011883,6095.999999999999,138909.07313676918,311.5199286790332,1317.3493099352597,3,0.4766434969123544,109.95450468794616,0.48291843093981224,0.033700883365376286,14950.475961378375,1.0,0.0,1.0,False,7.859796406850449e-08,15503.814428795677,2554437.4162494955,2554437.4162494955,814.4897865278647,0.0,0.025329348727144485,,,,,,climb,,0.48160960583815027,0.20000000000004547
2005,21845.70382307165,150.64016587093374,6095.999999999999,138939.20015676942,311.56008357798436,1317.5493099352598,3,0.4766595264690139,109.95820246621078,0.48288506381806723,0.0336999681408071,14951.075507870895,1.0,0.0,1.0,False,7.859774048348034e-08,15503.397077639958,2554456.317964184,2554456.317964184,814.4283279836831,0.0,0.025282846194488184,,,,,,climb,,0.48160960583815027,0.20000000000004547
2006,21845.6636681727,150.64522244017263,6095.999999999999,138969.3281899436,311.6002386595063,1317.7493099352598,3,0.4766755265967689,109.9618934556686,0.48285175970867805,0.03369905471255922,14951.673984389625,1.0,0.0,1.0,False,7.859751731732952e-08,15502.980513171191,2554475.1852539913,2554475.1852539913,814.3669803182629,0.0,0.02523642848098836,,,,,,climb,,0.48160960583815027,0.20000000000004547
2007,21845.623513091177,150.65026972586884,6095.999999999999,138999.45723443164,311.6403939232708,1317.9493099352599,3,0.4766914973492969,109.96557766870222,0.48281851848412055,0.033698143076750064,14952.271392701177,1.0,0.0,1.0,False,7.859729456925772e-08,15502.564733877132,2554494.0181806646,2554494.0181806646,814.3057433364932,0.0,0.02519009543701909,,,,,,climb,,0.48160960583815027,0.20000000000004547
2008,21845.583357827414,150.65530774495625,6095.999999999999,139029.58728837682,311.6805493689501,1318.14930993526,3,0.4767074387801806,109.96925511767235,0.4827853400171453,0.03369723322950636,14952.867734569756,1.0,0.0,1.0,False,7.85970722384719e-08,15502.149738248547,2554512.816805846,2554512.816805846,814.2446168435808,0.0,0.02514384691320131,,,,,,climb,,0.48160960583815027,0.20000000000004547
2009,21845.543202381734,150.6603365143389,6095.999999999999,139059.7183499258,311.72070499621714,1318.34930993526,3,0.47672335094290824,109.9729258149179,0.4827522241807766,0.033696325166964074,14953.463011757149,1.0,0.0,1.0,False,7.859685032418075e-08,15501.735524779144,2554531.581191073,2554531.581191073,814.18360064505,0.0,0.02509768276040026,,,,,,climb,,0.48160960583815027,0.20000000000004547
2010,21845.503046754468,150.66535605089098,6095.999999999999,139089.85041722868,311.7608608047454,1318.54930993526,3,0.4767392338908735,109.97658977275604,0.48271917084831173,0.03369541888526843,14954.057226022742,1.0,0.0,1.0,False,7.859662882559511e-08,15501.322091965565,2554550.311397779,2554550.311397779,814.1226945467407,0.0,0.02505160282972422,,,,,,climb,,0.48160960583815027,0.20000000000004547
2011,21845.46289094594,150.67036637145694,6095.999999999999,139119.98348843885,311.80101679420886,1318.74930993526,3,0.47675508767737607,109.98024700348216,0.4826861798933201,0.033694514380573845,14954.650379123508,1.0,0.0,1.0,False,7.859640774192567e-08,15500.909438307439,2554569.007487291,2554569.007487291,814.0618983548119,0.0,0.0250056069725276,,,,,,climb,,0.48160960583815027,0.20000000000004547
2012,21845.422734956475,150.67536749285145,6095.999999999999,139150.11756171315,311.8411729642822,1318.94930993526,3,0.47677091235562136,109.98389751936999,0.48265325118964353,0.033693611649043956,14955.242472814027,1.0,0.0,1.0,False,7.859618707238638e-08,15500.49756230731,2554587.6695208335,2554587.6695208335,814.001211875735,0.0,0.02495969504040679,,,,,,climb,,0.48160960583815027,0.20000000000004547
2013,21845.3825787864,150.68035943185953,6095.999999999999,139180.2526352117,311.8813293146405,1319.1493099352601,3,0.4767867079787209,109.98754133267155,0.4826203846113945,0.033692710686851514,14955.833508846452,1.0,0.0,1.0,False,7.859596681619158e-08,15500.086462470694,2554606.2975595277,2554606.2975595277,813.940634916303,0.0,0.024913866885204135,,,,,,climb,,0.48160960583815027,0.20000000000004547
2014,21845.342422436042,150.68534220523657,6095.999999999999,139210.38870709809,311.9214858449595,1319.3493099352602,3,0.47680247459969266,109.99117845561726,0.4825875800329562,0.03369181149017845,14956.423488970555,1.0,0.0,1.0,False,7.859574697255748e-08,15499.676137305994,2554624.8916643877,2554624.8916643877,813.8801672836172,0.0,0.02486812235900213,,,,,,climb,,0.48160960583815027,0.20000000000004547
2015,21845.302265905724,150.69031582970837,6095.999999999999,139240.52577553914,311.9616425549155,1319.5493099352602,3,0.4768182122714607,109.99480890041596,0.4825548373289815,0.03369091405521579,14957.012414933703,1.0,0.0,1.0,False,7.859552754070182e-08,15499.266585324574,2554643.451896327,2554643.451896327,813.8198087851006,0.0,0.024822461314127738,,,,,,climb,,0.48160960583815027,0.20000000000004547
2016,21845.26210919577,150.69528032197118,6095.999999999999,139270.66383870508,312.00179944418545,1319.7493099352603,3,0.47683392104685585,109.99843267925489,0.48252215637439255,0.03369001837816364,14957.600288480851,1.0,0.0,1.0,False,7.859530851984388e-08,15498.857805040701,2554661.978316154,2554661.978316154,813.7595592284841,0.0,0.024776883603150154,,,,,,climb,,0.48160960583815027,0.20000000000004547
2017,21845.2219523065,150.7002356986918,6095.999999999999,139300.80289476947,312.04195651244675,1319.9493099352603,3,0.47684960097861556,110.00204980429982,0.4824895370443801,0.03368912445523117,14958.18711135456,1.0,0.0,1.0,False,7.859508990920402e-08,15498.44979497157,2554680.4709845735,2554680.4709845735,813.6994184218206,0.0,0.024731389078881224,,,,,,climb,,0.48160960583815027,0.20000000000004547
2018,21845.181795238237,150.7051819765076,6095.999999999999,139330.94294190922,312.08211375937736,1320.1493099352604,3,0.4768652521193842,110.00566028769498,0.4824569792144025,0.03368823228263661,14958.772885295006,1.0,0.0,1.0,False,7.85948717080046e-08,15498.042553637266,2554698.929962187,2554698.929962187,813.6393861734681,0.0,0.02468597759437318,,,,,,climb,,0.48160960583815027,0.20000000000004547
2019,21845.141637991306,150.71011917202645,6095.999999999999,139361.08397830452,312.12227118465586,1320.3493099352604,3,0.4768808745217129,110.00926414156316,0.4824244827601862,0.03368734185660716,14959.357612039943,1.0,0.0,1.0,False,7.859465391546888e-08,15497.636079560787,2554717.3553094934,2554717.3553094934,813.5794622921037,0.0,0.024640649002921254,,,,,,climb,,0.48160960583815027,0.20000000000004547
2020,21845.101480566027,150.71504730182704,6095.999999999999,139391.22600213892,312.16242878796135,1320.5493099352605,3,0.4768964682380604,110.0128613780058,0.4823920475577234,0.033686453173379045,14959.941293324753,1.0,0.0,1.0,False,7.85944365308226e-08,15497.230371268026,2554735.747086888,2554735.747086888,813.5196465867142,0.0,0.02459540315806082,,,,,,climb,,0.48160960583815027,0.20000000000004547
2021,21845.06132296272,150.71996638245867,6095.999999999999,139421.36901159928,312.2025865689735,1320.7493099352605,3,0.47691203332079235,110.01645200910284,0.4823596734832729,0.03368556622919743,14960.523930882408,1.0,0.0,1.0,False,7.85942195532916e-08,15496.825427287773,2554754.105354664,2554754.105354664,813.459938866603,0.0,0.02455023991356917,,,,,,climb,,0.48160960583815027,0.20000000000004547
2022,21845.021165181708,150.72487643044138,6095.999999999999,139451.51300487577,312.2427445273726,1320.9493099352605,3,0.47692756982218193,110.02003604691294,0.4823273604133589,0.03368468102031644,14961.105526443494,1.0,0.0,1.0,False,7.859400298210452e-08,15496.421246151674,2554772.4301730096,2554772.4301730096,813.4003389413778,0.0,0.024505159123462322,,,,,,climb,,0.48160960583815027,0.20000000000004547
2023,21844.98100722331,150.72977746226607,6095.999999999999,139481.65798016186,312.2829026628395,1321.1493099352606,3,0.47694307779441003,110.02361350347346,0.48229510822477023,0.0336837975429991,14961.686081736209,1.0,0.0,1.0,False,7.85937868164903e-08,15496.017826394298,2554790.7216020143,2554790.7216020143,813.3408466209673,0.0,0.024460160641998553,,,,,,climb,,0.48160960583815027,0.20000000000004547
2024,21844.94084908784,150.73466949439447,6095.999999999999,139511.80393565432,312.32306097505545,1321.3493099352606,3,0.4769585572895653,110.02718439080046,0.4822629167945598,0.03368291579351733,14962.265598486358,1.0,0.0,1.0,False,7.859357105568031e-08,15495.615166553054,2554808.9797016615,2554808.9797016615,813.2814617156043,0.0,0.024415244323674472,,,,,,climb,,0.48160960583815027,0.20000000000004547
2025,21844.900690775627,150.7395525432592,6095.999999999999,139541.9508695532,312.3632194637025,1321.5493099352607,3,0.4769740083596444,110.03074872088877,0.482230786000044,0.033682035768151895,14962.84407841735,1.0,0.0,1.0,False,7.859335569890684e-08,15495.213265168228,2554827.204531834,2554827.204531834,813.2221840358351,0.0,0.024370410023227006,,,,,,climb,,0.48160960583815027,0.20000000000004547
2026,21844.86053228698,150.74442662526386,6095.999999999999,139572.09878006185,312.403378128463,1321.7493099352607,3,0.4769894310565518,110.034306505712,0.48219871571880263,0.033681157463192425,14963.421523250207,1.0,0.0,1.0,False,7.859314074540375e-08,15494.812120782957,2554845.3961523124,2554845.3961523124,813.1630133925147,0.0,0.0243256575956321,,,,,,climb,,0.48160960583815027,0.20000000000004547
2027,21844.82037362222,150.74929175678298,6095.999999999999,139602.2476653869,312.44353696902004,1321.9493099352608,3,0.4770048254321004,110.03785775722258,0.4821667058286772,0.03368028087493737,14963.997934703579,1.0,0.0,1.0,False,7.859292619440649e-08,15494.411731943248,2554863.5546227754,2554863.5546227754,813.1039495968107,0.0,0.024280986896104112,,,,,,climb,,0.48160960583815027,0.20000000000004547
2028,21844.780214781662,150.7541479541622,6095.999999999999,139632.39752373827,312.48369598505724,1322.1493099352608,3,0.4770201915380113,110.04140248735183,0.482134756207771,0.03367940599969396,14964.57331449372,1.0,0.0,1.0,False,7.85927120451519e-08,15494.01209719796,2554881.6800028,2554881.6800028,813.0449924601994,0.0,0.02423639778009691,,,,,,climb,,0.48160960583815027,0.20000000000004547
2029,21844.740055765626,150.75899523371822,6095.999999999999,139662.5483533291,312.5238551762587,1322.3493099352609,3,0.47703552942591443,110.04494070800999,0.48210286673444874,0.0336785328337782,14965.147664334503,1.0,0.0,1.0,False,7.859249829687826e-08,15493.613215098767,2554899.77235186,2554899.77235186,812.9861417944613,0.0,0.0241918901033012,,,,,,climb,,0.48160960583815027,0.20000000000004547
2030,21844.699896574424,150.76383361173887,6095.999999999999,139692.70015237585,312.5640145423091,1322.549309935261,3,0.4770508391473481,110.04847243108615,0.48207103728733525,0.033677661373514835,14965.72098593741,1.0,0.0,1.0,False,7.859228494882506e-08,15493.215084200216,2554917.83172933,2554917.83172933,812.9273974116945,0.0,0.02414746372164737,,,,,,climb,,0.48160960583815027,0.20000000000004547
2031,21844.659737208374,150.7686631044832,6095.999999999999,139722.8529190982,312.60417408289373,1322.749309935261,3,0.4770661207537596,110.05199766844845,0.48203926774531514,0.03367679161523733,14966.293281011558,1.0,0.0,1.0,False,7.85920720002336e-08,15492.817703059667,2554935.858194483,2554935.858194483,812.8687591242979,0.0,0.02410311849130207,,,,,,climb,,0.48160960583815027,0.20000000000004547
2032,21844.61957766779,150.77348372818147,6095.999999999999,139753.0066517191,312.6443337976984,1322.949309935261,3,0.47708137429650505,110.05551643194399,0.48200755798753236,0.033675923555287854,14966.864551263672,1.0,0.0,1.0,False,7.859185945034604e-08,15492.421070237298,2554953.8518064884,2554953.8518064884,812.810226744979,0.0,0.024058854268669144,,,,,,climb,,0.48160960583815027,0.20000000000004547
2033,21844.579417952984,150.7782954990352,6095.999999999999,139783.16134846472,312.68449368640944,1323.149309935261,3,0.4770965998268499,110.05902873339889,0.4819759078933896,0.03367505719001727,14967.434798398113,1.0,0.0,1.0,False,7.859164729840716e-08,15492.025184296128,2554971.812624417,2554971.812624417,812.751800086756,0.0,0.02401467091038977,,,,,,climb,,0.48160960583815027,0.20000000000004547
2034,21844.539258064273,150.78309843321728,6095.999999999999,139813.31700756453,312.72465374871376,1323.349309935261,3,0.47711179739596865,110.06253458461838,0.4819443173425472,0.03367419251578503,14968.00402411684,1.0,0.0,1.0,False,7.859143554366223e-08,15491.630043801983,2554989.7407072373,2554989.7407072373,812.6934789629536,0.0,0.023970568273342572,,,,,,climb,,0.48160960583815027,0.20000000000004547
2035,21844.49909800197,150.78789254687194,6095.999999999999,139843.47362725117,312.76481398429877,1323.5493099352611,3,0.4771269670549455,110.06603399738681,0.4819127862149231,0.03367332952895929,14968.572230119471,1.0,0.0,1.0,False,7.85912241853581e-08,15491.235647323487,2555007.6361138183,2555007.6361138183,812.6352631871995,0.0,0.023926546214640455,,,,,,climb,,0.48160960583815027,0.20000000000004547
2036,21844.458937766383,150.79267785611486,6095.999999999999,139873.63120576055,312.8049743928525,1323.7493099352612,3,0.47714210885477387,110.0695269834676,0.481881314390692,0.03367246822591675,14969.139418103216,1.0,0.0,1.0,False,7.859101322274286e-08,15490.841993432081,2555025.4989029276,2555025.4989029276,812.5771525734312,0.0,0.023882604591634254,,,,,,climb,,0.48160960583815027,0.20000000000004547
