,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
15,21709.08207271894,0.5547919083337071,0.0,0.03894175808945656,-0.017453292519943295,0.15,1,0.0016303250939489465,0.5547919083337071,1.0,False,9.195273967483208e-08,80844.46928286862,3602827.4339532903,0.999994038105648,4168904.533789359,0.2699244279687764,3346.6710475934296,7.520803708182247,0.36318008208239355,0.8462812267275118,0.0729192601795517,0.823550379222259,0.0,3.684422995649224,take off,0.010000000000000009,0.05300639022192922,
16,21709.078759820408,0.5916361382901993,0.0,0.04448967717279363,-0.017453292519943295,0.16,1,0.001738596450763985,0.5916361382901993,1.0,False,9.19527346827434e-08,80824.13867053918,3602827.4340320975,0.9999940381275216,4168905.417216946,0.2699218234591914,3346.116979686613,7.520804114713081,0.36308875025079035,0.8462812267275118,0.0729192601795517,0.9365680159005905,0.0,3.68348217405417,take off,0.010000000000000009,0.05631928857342185,
17,21709.075446922056,0.628470960030741,0.0,0.05040603855569563,-0.017453292519943295,0.17,1,0.0018468401603651343,0.628470960030741,1.0,False,9.19527293709361e-08,80803.81330519136,3602827.434149622,0.9999940381601415,4168906.3571810005,0.2699192205953418,3345.5630614855404,7.520804547284416,0.3629974419903632,0.8462812267275118,0.0729192601795517,1.056818396951586,0.0,3.6825412761470298,take off,0.010000000000000009,0.05963218673364729,
18,21709.072134023896,0.6652963727922113,0.0,0.056690748156003036,-0.017453292519943295,0.18000000000000002,1,0.0019550562205098696,0.6652963727922113,1.0,False,9.195272373980958e-08,80783.4931871894,3602827.4342844663,0.9999940381975686,4168907.353638022,0.26991661937603845,3345.0092929724774,7.520805005861074,0.3629061573027483,0.8462812267275118,0.0729192601795517,1.1842959561719215,0.0,3.6816003021890378,take off,0.010000000000000009,0.06294508469111695,
19,21709.06882112594,0.7021123758141017,0.0,0.06334371188392515,-0.017453292519943295,0.19000000000000003,1,0.002063244628963341,0.7021123758141017,1.0,False,9.195271778990348e-08,80763.17831689607,3602827.434395627,0.9999940382284223,4168908.40654454,0.2699140197996922,3344.455674113942,7.520805490393972,0.36281489618957546,0.8462812267275118,0.0729192601795517,1.3189951281877115,0.0,3.68065925244133,take off,0.010000000000000009,0.06625798243432399,
20,21709.065508228196,0.738918968338515,0.0,0.07036483564206616,-0.017453292519943295,0.20000000000000004,1,0.0021714053834983745,0.738918968338515,1.0,False,9.195271152102856e-08,80742.8686946728,3602827.434543725,0.999994038269528,4168909.515857083,0.26991142186679273,3343.902204957915,7.520806000906078,0.36272365865246825,0.8462812267275118,0.0729192601795517,1.4609103484574626,0.0,3.6797181271649393,take off,0.010000000000000009,0.06957087995181045,
21,21709.062195330676,0.7757161496101644,0.0,0.07775402532545131,-0.017453292519943295,0.21000000000000005,1,0.0022795384818954647,0.7757161496101644,1.0,False,9.195270493343081e-08,80722.56432087955,3602827.4347287463,0.9999940383208822,4168910.681532158,0.2699088255765881,3343.3488855037235,7.520806537377386,0.36263244469304373,0.8462812267275118,0.0729192601795517,1.6100360532750235,0.0,3.678776926620798,take off,0.010000000000000009,0.07288377723212727,
22,21709.058882433397,0.8125039188763724,0.0,0.08551118682155295,-0.017453292519943295,0.22000000000000006,1,0.0023876439219427757,0.8125039188763724,1.0,False,9.195269802817413e-08,80702.26519587489,3602827.434836594,0.9999940383508161,4168911.903526335,0.2699062309259938,3342.7957156592147,7.520807099707011,0.36254125431291273,0.8462812267275118,0.0729192601795517,1.7663666797725321,0.0,3.6778356510697336,take off,0.010000000000000009,0.07619667426375878,
23,21709.055569536366,0.8492822753870698,0.0,0.09363622601031668,-0.017453292519943295,0.23000000000000007,1,0.002495721701436135,0.8492822753870698,1.0,False,9.195269080466003e-08,80681.971320016,3602827.434984944,0.9999940383919919,4168913.181796158,0.26990363791666644,3342.242695518012,7.520807687958381,0.36245008751367985,0.8462812267275118,0.0729192601795517,1.9298966659233587,0.0,3.6768943007724766,take off,0.010000000000000009,0.07950957103527595,
24,21709.052256639596,0.8860512183947946,0.0,0.10212904876418738,-0.017453292519943295,0.24000000000000007,1,0.0026037718181790336,0.8860512183947946,1.0,False,9.195268326328744e-08,80661.68269365863,3602827.4351523877,0.9999940384384672,4168914.5162981623,0.26990104654741764,3341.689825062196,7.520808302096324,0.36235894429694315,0.8462812267275118,0.0729192601795517,2.100620450545045,0.0,3.6759528759896547,take off,0.010000000000000009,0.08282246753524446,
25,21709.048943743095,0.9228107471546911,0.0,0.11098956094813532,-0.017453292519943295,0.25000000000000006,1,0.002711794269982619,0.9228107471546911,1.0,False,9.195267540419972e-08,80641.39931715712,3602827.4353531883,0.9999940384942011,4168915.906988933,0.26989845681778823,3341.137104302432,7.520808942110962,0.3622678246642946,0.8462812267275118,0.0729192601795517,2.278532473302244,0.0,3.6750113769817907,take off,0.009999999999999981,0.08613536375224821,
26,21709.04563084688,0.959560860924509,0.0,0.12021766841968223,-0.017453292519943295,0.26000000000000006,1,0.0028197890546656974,0.959560860924509,1.0,False,9.195266722823057e-08,80621.12119086442,3602827.4355053413,0.9999940385364324,4168917.3538250234,0.2698958687253496,3340.584533172185,7.5208096079241855,0.3621767286173196,0.8462812267275118,0.0729192601795517,2.463627174709652,0.0,3.674069804009308,take off,0.010000000000000009,0.08944825967482584,
27,21709.042317950956,0.996301558964602,0.0,0.1298132770289273,-0.017453292519943295,0.2700000000000001,1,0.002927756170054726,0.996301558964602,1.0,False,9.195265873496016e-08,80600.84831513205,3602827.4357015477,0.9999940385908911,4168918.856763031,0.2698932822712486,3340.0321117449143,7.520810299581718,0.36208565615759736,0.8462812267275118,0.0729192601795517,2.6558989961349395,0.0,3.6731281573325276,take off,0.010000000000000009,0.092761155291586,
28,21709.03900505534,1.0330328405379272,0.0,0.13977629261857333,-0.017453292519943295,0.2800000000000001,1,0.0030356956139838114,1.0330328405379272,1.0,False,9.19526499250944e-08,80580.58069031015,3602827.435877625,0.9999940386397628,4168920.4157595346,0.26989069745342115,3339.4798399683295,7.520811017018087,0.36199460728670085,0.8462812267275118,0.0729192601795517,2.85534237980168,0.0,3.6721864372116673,take off,0.010000000000000009,0.09607405059110381,
29,21709.03569216004,1.069754704910044,0.0,0.1501066210239526,-0.017453292519943295,0.2900000000000001,1,0.0031436073842947094,1.069754704910044,1.0,False,9.195264079871236e-08,80560.31831674742,3602827.436056755,0.9999940386894818,4168922.0307711195,0.26988811427159093,3338.927717860108,7.520811760229757,0.36190358200619654,0.8462812267275118,0.0729192601795517,3.0619517687922775,0.0,3.6712446439068427,take off,0.010000000000000009,0.09938694556197854,
30,21709.032379265067,1.1064671513491124,0.0,0.16080416807305306,-0.017453292519943295,0.3000000000000001,1,0.003251491478836817,1.1064671513491124,1.0,False,9.19526313558162e-08,80540.06119479123,3602827.436272804,0.9999940387494479,4168923.7017544033,0.26988553272570104,3338.3757454464685,7.520812529220751,0.36181258031764485,0.8462812267275118,0.0729192601795517,3.2757216070508783,0.0,3.6703027776780712,take off,0.010000000000000009,0.10269984019284067,
31,21709.029066370436,1.1431701791258932,0.0,0.1718688395865442,-0.017453292519943295,0.3100000000000001,1,0.003359347895467174,1.1431701791258932,1.0,False,9.195262159674099e-08,80519.80932478742,3602827.4365132814,0.9999940388161944,4168925.428666003,0.2698829528147448,3337.823922716449,7.5208133239622645,0.3617216022225996,0.8462812267275118,0.0729192601795517,3.496646339386302,0.0,3.6693608387852588,take off,0.010000000000000009,0.1060127344723213,
32,21709.02575347616,1.1798637875137459,0.0,0.18330054137780313,-0.017453292519943295,0.3200000000000001,1,0.003467176632050456,1.1798637875137459,1.0,False,9.195261152211531e-08,80499.56270708055,3602827.4367247163,0.9999940388748798,4168927.211462508,0.26988037453687824,3337.2722496262254,7.5208141443964145,0.36163064772260844,0.8462812267275118,0.0729192601795517,3.724720411474945,0.0,3.668418827488216,take off,0.010000000000000009,0.10932562838902497,
33,21709.02244058224,1.216547975788628,0.0,0.1950991792529406,-0.017453292519943295,0.3300000000000001,1,0.0035749776864589747,1.216547975788628,1.0,False,9.195260113195407e-08,80479.32134201372,3602827.4369392046,0.9999940389344129,4168929.050100565,0.2698777978920079,3336.720726200514,7.520814990526005,0.3615397168192128,0.8462812267275118,0.0729192601795517,3.959938269863701,0.0,3.6674767440466516,take off,0.010000000000000009,0.11263852193158629,
34,21709.019127688698,1.2532227432290945,0.0,0.20726465901082688,-0.017453292519943295,0.34000000000000014,1,0.0036827510565726747,1.2532227432290945,1.0,False,9.195259042643856e-08,80459.0852299286,3602827.4371656417,0.9999940389972622,4168930.9445368107,0.2698752228795655,3336.1693524453885,7.520815862337374,0.3614488095139476,0.8462812267275118,0.0729192601795517,4.202294361972868,0.0,3.666534588720165,take off,0.010000000000000009,0.11595141508865456,
35,21709.01581479554,1.2898880891162963,0.0,0.21979688644311784,-0.017453292519943295,0.35000000000000014,1,0.003790496740279127,1.2898880891162963,1.0,False,9.195257940587772e-08,80438.85437116554,3602827.4373951196,0.9999940390609557,4168932.8947278773,0.26987264949861867,3335.618128352658,7.5208167598042595,0.3613579258083417,0.8462812267275118,0.0729192601795517,4.451783136099051,0.0,3.665592361768258,take off,0.010000000000000009,0.11926430784888206,
36,21709.01250190278,1.326544012733979,0.0,0.2326957673342808,-0.017453292519943295,0.36000000000000015,1,0.00389821473547353,1.326544012733979,1.0,False,9.195256807015876e-08,80418.62876606338,3602827.4376775473,0.9999940391393458,4168934.9006304163,0.26987007774943805,3335.0670539611965,7.520817682942092,0.3612670657039174,0.8462812267275118,0.0729192601795517,4.708399041418064,0.0,3.6646500634503276,take off,0.010000000000000009,0.12257720020096287,
37,21709.009189010427,1.3631905133684823,0.0,0.2459612074616206,-0.017453292519943295,0.37000000000000016,1,0.004005905040058704,1.3631905133684823,1.0,False,9.19525564203318e-08,80398.40841495966,3602827.4379006266,0.9999940392012633,4168936.962201084,0.2698675076289766,3334.516129179924,7.520818631651312,0.361176229202191,0.8462812267275118,0.0729192601795517,4.972136527987838,0.0,3.6637076940256685,take off,0.010000000000000009,0.12589009213352564,
38,21709.005876118496,1.399827590308739,0.0,0.25959311259530543,-0.017453292519943295,0.38000000000000017,1,0.0041135676519450885,1.399827590308739,1.0,False,9.195254445578545e-08,80378.19331819048,3602827.438183787,0.9999940392798568,4168939.0793965575,0.26986493913892723,3333.965354103351,7.520819605996648,0.36108541630467234,0.8462812267275118,0.0729192601795517,5.242990046751304,0.0,3.6627652537534705,take off,0.010000000000000009,0.12920298363528682,
39,21709.002563226994,1.4364552428462736,0.0,0.2735913884983928,-0.017453292519943295,0.3900000000000002,1,0.004221202569050742,1.4364552428462736,1.0,False,9.195253217733975e-08,80357.9834760905,3602827.438446811,0.9999940393528612,4168941.2521735122,0.26986237227689913,3333.4147286660445,7.520820605901291,0.36099462701286494,0.8462812267275118,0.0729192601795517,5.520954049539298,0.0,3.6618227428928214,take off,0.010000000000000009,0.13251587469491866,
40,21708.999250335935,1.4730734702752017,0.0,0.28795594092685556,-0.017453292519943295,0.4000000000000002,1,0.004328809789301333,1.4730734702752017,1.0,False,9.195251958498415e-08,80337.77888899305,3602827.438725334,0.9999940394301676,4168943.4804886086,0.269859807042871,3332.864252895327,7.520821631370572,0.360903861328266,0.8462812267275118,0.0729192601795517,5.806022989073446,0.0,3.660880161702705,take off,0.010000000000000009,0.13582876530112575,
41,21708.99593744533,1.5096822718922287,0.0,0.3026866756296076,-0.017453292519943295,0.4100000000000002,1,0.004436389310630145,1.5096822718922287,1.0,False,9.195250667928264e-08,80317.57955723003,3602827.43897482,0.9999940394994145,4168945.7642985606,0.26985724343518225,3332.313926754297,7.520822682352979,0.36081311925236675,0.8462812267275118,0.0729192601795517,6.098191318969048,0.0,3.6599375104420027,take off,0.010000000000000009,0.1391416554425921,
42,21708.992624555187,1.5462816469966487,0.0,0.31778349834852987,-0.017453292519943295,0.4200000000000002,1,0.004543941130978064,1.5462816469966487,1.0,False,9.195249345989217e-08,80297.3854811319,3602827.439277247,0.9999940395833555,4168948.1035600426,0.2698546814547601,3331.763750307323,7.520823758886704,0.36072240078665163,0.8462812267275118,0.0729192601795517,6.397453493737968,0.0,3.658994789369491,take off,0.010000000000000009,0.1424545451080647,
43,21708.989311665522,1.5828715948903436,0.0,0.33324631481849637,-0.017453292519943295,0.4300000000000002,1,0.004651465248293584,1.5828715948903436,1.0,False,9.195247992750471e-08,80277.19666102782,3602827.439570228,0.9999940396646748,4168950.498229789,0.26985212109957873,3331.2137235031487,7.520824860907592,0.3606317059325993,0.8462812267275118,0.0729192601795517,6.703803968791508,0.0,3.658051998743843,take off,0.010000000000000009,0.14576743428625816,
44,21708.985998776345,1.619452114877782,0.0,0.3490750307673998,-0.017453292519943295,0.4400000000000002,1,0.004758961660532801,1.619452114877782,1.0,False,9.195246608227562e-08,80257.01309724546,3602827.4398662415,0.9999940397468358,4168952.948264492,0.2698495623691433,3330.663846350436,7.520825988404573,0.3605410346916818,0.8462812267275118,0.0729192601795517,7.01723720044329,0.0,3.657109138823629,take off,0.010000000000000009,0.1490803229659041,
45,21708.982685887666,1.6560232062660183,0.0,0.36526955191617766,-0.017453292519943295,0.45000000000000023,1,0.004866430365659406,1.6560232062660183,1.0,False,9.195245192444968e-08,80236.83479011116,3602827.440165274,0.9999940398298346,4168955.4536208916,0.26984700526270355,3330.114118847829,7.520827141357723,0.36045038706536514,0.8462812267275118,0.0729192601795517,7.3377476459121285,0.0,3.6561662098673136,take off,0.010000000000000009,0.15239321113574295,
46,21708.979372999496,1.6925848683646914,0.0,0.3818297839788378,-0.017453292519943295,0.46000000000000024,1,0.0049738713616446885,1.6925848683646914,1.0,False,9.195243745413033e-08,80216.6617399498,3602827.440486958,0.9999940399191205,4168958.014255701,0.26984444977991257,3329.5645410096367,7.5208283197610335,0.3603597630551089,0.8462812267275118,0.0729192601795517,7.665329763324899,0.0,3.6552232121332584,take off,0.010000000000000009,0.15570609878453695,
47,21708.976060111847,1.7291371004860239,0.0,0.39875563266248476,-0.017453292519943295,0.47000000000000025,1,0.005081284646467528,1.7291371004860239,1.0,False,9.195242267166488e-08,80196.4939470849,3602827.440817001,0.9999940400107267,4168960.6301256656,0.2698418959197277,3329.015112823003,7.520829523584469,0.3602691626623663,0.8462812267275118,0.0729192601795517,7.999978011719412,0.0,3.6542801458797207,take off,0.010000000000000009,0.15901898590104774,
48,21708.97274722473,1.765679901944821,0.0,0.416047003667345,-0.017453292519943295,0.48000000000000026,1,0.005188670218114395,1.765679901944821,1.0,False,9.195240757728492e-08,80176.33141183862,3602827.441157206,0.9999940401051534,4168963.301187541,0.269839343681436,3328.4658342879407,7.52083075280941,0.36017858588858465,0.8462812267275118,0.0729192601795517,8.341686851047273,0.0,3.6533370113648544,take off,0.010000000000000009,0.16233187247404687,
49,21708.969434338156,1.8022132720584696,0.0,0.4337038026867932,-0.017453292519943295,0.49000000000000027,1,0.005296028074579345,1.8022132720584696,1.0,False,9.195239217154157e-08,80156.17413453165,3602827.4414647873,0.9999940401905251,4168966.0273980736,0.2698367930634132,3327.9167053687174,7.520832007385612,0.36008803273520457,0.8462812267275118,0.0729192601795517,8.690450742176745,0.0,3.6523938088467083,take off,0.010000000000000009,0.1656447584922865,
50,21708.966121452137,1.8387372101469366,0.0,0.4517259354073779,-0.017453292519943295,0.5000000000000002,1,0.005403358213864016,1.8387372101469366,1.0,False,9.195237645405294e-08,80136.02211548337,3602827.441827084,0.9999940402910834,4168968.8087140326,0.26983424406669676,3327.3677261337307,7.520833287355092,0.3599975032036608,0.8462812267275118,0.0729192601795517,9.046264146895604,0.0,3.651450538583226,take off,0.009999999999999953,0.16895764394458523,
51,21708.962808566685,1.8752517155327688,0.0,0.4701133075088472,-0.017453292519943295,0.5100000000000002,1,0.005510660633977629,1.8752517155327688,1.0,False,9.195236042558757e-08,80115.87535501168,3602827.442171005,0.9999940403865416,4168971.645092188,0.26983169668904167,3326.818896522956,7.520834592646148,0.35990699729538156,0.8462812267275118,0.0729192601795517,9.409121527914001,0.0,3.650507200832247,take off,0.010000000000000009,0.1722705288197223,
52,21708.95949568181,1.9117567875410912,0.0,0.4888658246641749,-0.017453292519943295,0.5200000000000002,1,0.005617935332936978,1.9117567875410912,1.0,False,9.195234408622351e-08,80095.73385343318,3602827.442519729,0.9999940404833327,4168974.5364893135,0.2698291509301731,3326.2702165533833,7.520835923255308,0.35981651501178896,0.8462812267275118,0.0729192601795517,9.779017348867306,0.0,3.649563795851509,take off,0.010000000000000009,0.17558341310650094,
53,21708.956182797523,1.9482524254996063,0.0,0.5079833925395858,-0.017453292519943295,0.5300000000000002,1,0.005725182308766434,1.9482524254996063,1.0,False,9.195232743600053e-08,80075.59761106297,3602827.4429017766,0.9999940405893731,4168977.482862214,0.26982660678992526,3325.7216862462383,7.520837279182914,0.35972605635429866,0.8462812267275118,0.0729192601795517,10.155946074318969,0.0,3.6486203238986397,take off,0.010000000000000009,0.17889629679375207,
54,21708.952869913835,1.9847386287385926,0.0,0.5274659167945819,-0.017453292519943295,0.5400000000000003,1,0.005832401559497937,1.9847386287385926,1.0,False,9.195231047546964e-08,80055.46662821485,3602827.4432743713,0.9999940406927899,4168980.484167662,0.26982406426667366,3325.1733055656778,7.52083866037875,0.35963562132432036,0.8462812267275118,0.0729192601795517,10.539902169763343,0.0,3.6476767852311656,take off,0.010000000000000009,0.18220917987028715,
55,21708.94955703076,2.0212153965909043,0.0,0.5473133030819678,-0.017453292519943295,0.5500000000000003,1,0.005939593083170995,2.0212153965909043,1.0,False,9.195229320479817e-08,80035.34090520121,3602827.4436482023,0.9999940407965496,4168983.5403624913,0.26982152335988824,3324.6250745185976,7.520840066830514,0.35954520992325734,0.8462812267275118,0.0729192601795517,10.930880101628562,0.0,3.6467331801065095,take off,0.010000000000000009,0.18552206232493348,
56,21708.946244148305,2.0576827283919696,0.0,0.5675254570478768,-0.017453292519943295,0.5600000000000003,1,0.006046756877832683,2.0576827283919696,1.0,False,9.195227562424354e-08,80015.22044233301,3602827.444021473,0.999994040900154,4168986.651403484,0.26981898406878224,3324.0769931019045,7.520841498517065,0.3594548221525065,0.8462812267275118,0.0729192601795517,11.328874337279338,0.0,3.645789508781985,take off,0.010000000000000009,0.188834944146526,
57,21708.942931266483,2.0941406234797895,0.0,0.5881022843317966,-0.017453292519943295,0.5700000000000003,1,0.006153892941537633,2.0941406234797895,1.0,False,9.195225773399801e-08,79995.10523991988,3602827.4444013354,0.9999940410055879,4168989.817247488,0.26981644639275426,3323.529061319584,7.520842955423583,0.35936445801345895,0.8462812267275118,0.0729192601795517,11.733879345019835,0.0,3.6448457715148046,take off,0.010000000000000009,0.1921478253239131,
58,21708.939618385306,2.1305890811949375,0.0,0.6090436905665945,-0.017453292519943295,0.5800000000000003,1,0.006261001272348039,2.1305890811949375,1.0,False,9.195223953405054e-08,79974.99529827,3602827.4448234104,0.9999940411227383,4168993.037851321,0.2698139103317834,3322.981279198415,7.52084443755546,0.35927411750749905,0.8462812267275118,0.0729192601795517,12.145889594096474,0.0,3.643901968562073,take off,0.010000000000000009,0.19546070584597566,
59,21708.936305504783,2.1670281008805583,0.0,0.6303495813785438,-0.017453292519943295,0.5900000000000003,1,0.006368081868333648,2.1670281008805583,1.0,False,9.195222102528406e-08,79954.89061769022,3602827.445198596,0.9999940412268741,4168996.3131718202,0.2698113758832975,3322.433646665359,7.520845944829671,0.35918380063600525,0.8462812267275118,0.0729192601795517,12.564899554700784,0.0,3.642958100180791,take off,0.010000000000000009,0.19877358570154427,
60,21708.932992624927,2.2034576818823663,0.0,0.6520198623873494,-0.017453292519943295,0.6000000000000003,1,0.006475134727571763,2.2034576818823663,1.0,False,9.195220220727789e-08,79934.79119848597,3602827.445619566,0.9999940413437176,4168999.64316585,0.2698088430484442,3321.886163792749,7.520847477292046,0.3590935074003496,0.8462812267275118,0.0729192601795517,12.990903697972211,0.0,3.642014166627853,take off,0.010000000000000009,0.20208646487951967,
61,21708.92967974575,2.2398778235486447,0.0,0.6740544392061731,-0.017453292519943295,0.6100000000000003,1,0.006582159848147232,2.2398778235486447,1.0,False,9.195218308076137e-08,79914.69704096125,3602827.4460186074,0.9999940414544749,4169003.027790245,0.2698063118250896,3321.3388305246053,7.520849034874721,0.35900323780189797,0.8462812267275118,0.0729192601795517,13.423896496000959,0.0,3.6410701681600472,take off,0.010000000000000009,0.2053993433687666,
62,21708.92636686726,2.276288525230245,0.0,0.6964532174416596,-0.017453292519943295,0.6200000000000003,1,0.00668915722815245,2.276288525230245,1.0,False,9.195216364544208e-08,79894.6081454188,3602827.4464705363,0.9999940415799115,4169006.4670018763,0.26980378221401496,3320.7916469189017,7.520850617610889,0.35891299184201014,0.8462812267275118,0.0729192601795517,13.863872421830793,0.0,3.6401261050340605,take off,0.010000000000000009,0.20871222115820812,
63,21708.92305398947,2.3126897862805857,0.0,0.719216102693962,-0.017453292519943295,0.6300000000000003,1,0.006796126865687359,2.3126897862805857,1.0,False,9.195214390216412e-08,79874.52451215981,3602827.4468916208,0.9999940416967869,4169009.9607576234,0.26980125421275897,3320.2446129068076,7.520852225421333,0.35882276952203934,0.8462812267275118,0.0729192601795517,14.310825949461876,0.0,3.6391819775064675,take off,0.010000000000000009,0.21202509823672056,
64,21708.919741112393,2.3490816060556505,0.0,0.7423430005567678,-0.017453292519943295,0.6400000000000003,1,0.006903068758859435,2.3490816060556505,1.0,False,9.195212385101793e-08,79854.44614148422,3602827.4473032514,0.9999940418110382,4169013.5090143546,0.2697987278210103,3319.697728503525,7.520853858301372,0.3587325708433329,0.8462812267275118,0.0729192601795517,14.764751553853554,0.0,3.638237785833743,take off,0.010000000000000009,0.2153379745932033,
65,21708.916428236036,2.385463983913988,0.0,0.7658338166173243,-0.017453292519943295,0.6500000000000004,1,0.007009982905783695,2.385463983913988,1.0,False,9.195210349195364e-08,79834.37303369054,3602827.447746385,0.9999940419340335,4169017.111728969,0.2697962030388583,3319.150993739869,7.5208555162602115,0.35864239580723173,0.8462812267275118,0.0729192601795517,15.225643710927201,0.0,3.6372935302722538,take off,0.010000000000000009,0.21865085021659159,
66,21708.913115360414,2.4218369192167106,0.0,0.7896884564564642,-0.017453292519943295,0.6600000000000004,1,0.007116869304582686,2.4218369192167106,1.0,False,9.195208282523988e-08,79814.30518907584,3602827.448217479,0.9999940420647896,4169020.768858353,0.2697936798654832,3318.6044086110155,7.520857199275474,0.3585522444150705,0.8462812267275118,0.0729192601795517,15.693496897568997,0.0,3.636349211078257,take off,0.010000000000000009,0.221963725095827,
67,21708.909802485534,2.458200411327493,0.0,0.8139068256486314,-0.017453292519943295,0.6700000000000004,1,0.007223727953386489,2.458200411327493,1.0,False,9.195206185161942e-08,79794.24260793593,3602827.448647019,0.9999940421840119,4169024.4803594337,0.2697911582987122,3318.0579730594254,7.520858907278075,0.3584621166681781,0.8462812267275118,0.0729192601795517,16.168305591632755,0.0,3.635404828507912,take off,0.010000000000000009,0.22527659921981405,
68,21708.90648961141,2.4945544596125724,0.0,0.8384888297619063,-0.017453292519943295,0.6800000000000004,1,0.007330558850332711,2.4945544596125724,1.0,False,9.19520405705045e-08,79774.1852905651,3602827.4491508375,0.9999940423238508,4169028.246189108,0.2697886383401692,3317.511687175646,7.520860640330269,0.3583720125678766,0.8462812267275118,0.0729192601795517,16.650064271942714,0.0,3.6344603828172626,take off,0.010000000000000009,0.2285894725775425,
69,21708.90317673805,2.530899063440745,0.0,0.863434374358032,-0.017453292519943295,0.6900000000000004,1,0.007437361993566483,2.530899063440745,1.0,False,9.195201898304648e-08,79754.13323725633,3602827.4496024204,0.9999940424491913,4169032.0663043074,0.26978611998651525,3316.965550856518,7.520862398322568,0.35828193211548204,0.8462812267275118,0.0729192601795517,17.13876741829632,0.0,3.633515874262253,take off,0.010000000000000009,0.23190234515792732,
70,21708.89986386547,2.5672342221833673,0.0,0.8887433649924396,-0.017453292519943295,0.7000000000000004,1,0.007544137381240458,2.5672342221833673,1.0,False,9.195199708897752e-08,79734.08644830126,3602827.4500730284,0.9999940425798124,4169035.940661968,0.26978360323846123,3316.4195641569067,7.52086418128565,0.35819187531230456,0.8462812267275118,0.0729192601795517,17.634409511467062,0.0,3.632571303098719,take off,0.010000000000000009,0.23521521694993935,
71,21708.89655099368,2.6035599352143546,0.0,0.9144157072142732,-0.017453292519943295,0.7100000000000004,1,0.007650885011514807,2.6035599352143546,1.0,False,9.195197488873278e-08,79714.04492399003,3602827.4505359503,0.9999940427083001,4169039.8692190163,0.26978108809471185,3315.873727053374,7.52086598918077,0.3581018421596477,0.8462812267275118,0.0729192601795517,18.13698503320722,0.0,3.6316266695823876,take off,0.010000000000000009,0.23852808794254055,
72,21708.893238122688,2.6398762019101785,0.0,0.9404513065664167,-0.017453292519943295,0.7200000000000004,1,0.0077576048825572135,2.6398762019101785,1.0,False,9.195195238229994e-08,79694.00866461152,3602827.451026814,0.9999940428445433,4169043.8519324264,0.26977857455524873,3315.3280395722313,7.52086782201336,0.35801183265880915,0.8462812267275118,0.0729192601795517,18.64648846625068,0.0,3.6306819739688843,take off,0.010000000000000009,0.24184095812472514,
73,21708.889925252504,2.676183021649867,0.0,0.9668500685855185,-0.017453292519943295,0.7300000000000004,1,0.007864296992542876,2.676183021649867,1.0,False,9.195192956999916e-08,79673.97767045315,3602827.451534934,0.9999940429855761,4169047.8887591264,0.2697760626191045,3314.782501702786,7.520869679756038,0.35792184681108,0.8462812267275118,0.0729192601795517,19.16291429431571,0.0,3.629737216513724,take off,0.010000000000000009,0.24515382748548914,
74,21708.886612383143,2.7124803938150044,0.0,0.9936118988020172,-0.017453292519943295,0.7400000000000004,1,0.007970961339654501,2.7124803938150044,1.0,False,9.195190645225275e-08,79653.951941801,3602827.45203534,0.9999940431244679,4169051.9796561087,0.2697735522850202,3314.2371134228847,7.5208715623712985,0.35783188461774557,0.8462812267275118,0.0729192601795517,19.68625700210774,0.0,3.628792397472315,take off,0.010000000000000009,0.24846669601382076,
75,21708.883299514615,2.7487683177897275,0.0,1.0207367027401673,-0.017453292519943295,0.7500000000000004,1,0.008077597922082298,2.7487683177897275,1.0,False,9.195188302940605e-08,79633.93147893976,3602827.452513805,0.9999940432572698,4169056.124580334,0.2697710435519566,3313.6918747189443,7.5208734698292465,0.35774194608008464,0.8462812267275118,0.0729192601795517,20.216511075322167,0.0,3.6278475170999607,take off,0.010000000000000009,0.2517795636987076,
76,21708.87998664693,2.785046792960727,0.0,1.0482243859180644,-0.017453292519943295,0.7600000000000005,1,0.008184206738023983,2.785046792960727,1.0,False,9.195185930124222e-08,79613.91628215274,3602827.453034454,0.9999940434017801,4169060.3234888036,0.26976853642047877,3313.1467856399395,7.520875402155538,0.35765203119937006,0.8462812267275118,0.0729192601795517,20.753671000647074,0.0,3.626902575651857,take off,0.010000000000000009,0.25509243052918834,
77,21708.8766737801,2.821315818717246,0.0,1.0760748538476717,-0.017453292519943295,0.7700000000000005,1,0.00829078778568477,2.821315818717246,1.0,False,9.195183526823444e-08,79593.90635172185,3602827.453565221,0.9999940435490987,4169064.5763384877,0.2697660308891823,3312.601846157967,7.520877359307648,0.35756213997686814,0.8462812267275118,0.0729192601795517,21.297731265766064,0.0,3.6259575733830904,take off,0.010000000000000009,0.25840529649428934,
