,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
270,23562.681052497683,8.901793913001184,0.0,12.106014233618163,-0.017453292519943295,2.6999999999999864,1,0.026159029682167538,8.901793913001184,1.0,False,9.19434097624218e-08,76239.99345701122,3602827.6358486814,0.9999940941433548,4170555.5942776133,0.2693593285620012,3221.3463521928784,7.521563506277939,0.34249525449659796,0.8462812267275118,0.0729192601795517,212.02399166231837,0.0,3.1875506344609708,take off,0.009999999999999787,0.8977648289901329,
271,23562.677739935105,8.933669419345794,0.0,12.195032172748174,-0.017453292519943295,2.709999999999986,1,0.0262526998260455,8.933669419345794,1.0,False,9.194334256037884e-08,76222.41515427573,3602827.6372951893,0.9999940945448449,4170567.487056587,0.2693572662469178,3220.868484152561,7.521568979065742,0.3424162869495663,0.8462812267275118,0.0729192601795517,213.54513949675362,0.0,3.186743565942286,take off,0.009999999999999787,0.9010773891465511,
272,23562.67442737495,8.965536855005217,0.0,12.284368866941632,-0.017453292519943295,2.719999999999986,1,0.026346346253210244,8.965536855005217,1.0,False,9.194327513516218e-08,76204.84134143648,3602827.638747815,0.9999940949480329,4170579.4193349653,0.2693552051790127,3220.390742266507,7.521574470029472,0.3423373395726328,0.8462812267275118,0.0729192601795517,215.0713373060163,0.0,3.1859364833602917,take off,0.009999999999999787,0.9043899468750907,
273,23562.67111481722,8.99739621983882,0.0,12.374024235491683,-0.017453292519943295,2.7299999999999858,1,0.026439968963248496,8.99739621983882,1.0,False,9.194320748699245e-08,76187.27201853225,3602827.6402012254,0.9999940953514388,4170591.3910805853,0.2693531453576038,3219.9131265249835,7.521579979150555,0.3422584123659718,0.8462812267275118,0.0729192601795517,216.60258095439374,0.0,3.1851293868840007,take off,0.009999999999999787,0.9077025021677195,
274,23562.66780226193,9.02924751370766,0.0,12.463998197690072,-0.017453292519943295,2.7399999999999856,1,0.026533567955751965,9.02924751370766,1.0,False,9.194313961591177e-08,76169.70718560096,3602827.6416749037,0.9999940957604702,4170603.4022612902,0.26935108678251957,3219.4356369378374,7.521585506427985,0.3421795053297535,0.8462812267275118,0.0729192601795517,218.1388663072051,0.0,3.184322276682344,take off,0.009999999999999787,0.9110150550164253,
275,23562.66448970908,9.061090736474483,0.0,12.554290672827149,-0.017453292519943295,2.7499999999999853,1,0.026627143230317313,9.061090736474483,1.0,False,9.194307152215257e-08,76152.14684267958,3602827.643161767,0.9999940961731613,4170615.452844943,0.2693490294530441,3218.9582734938886,7.521591051841921,0.3421006184641441,0.8462812267275118,0.0729192601795517,219.68018923080223,0.0,3.1835151529241736,take off,0.009999999999999787,0.9143276054131974,
276,23562.661177158683,9.092925888003725,0.0,12.644901580191894,-0.017453292519943295,2.759999999999985,1,0.02672069478654616,9.092925888003725,1.0,False,9.19430032064176e-08,76134.59098980419,3602827.644589284,0.9999940965693801,4170627.5427993895,0.26934697336711577,3218.481036130285,7.521596615326164,0.3420217517693056,0.8462812267275118,0.0729192601795517,221.22654559257143,0.0,3.182708015778259,take off,0.009999999999999787,0.9176401533499837,
277,23562.657864610745,9.124752968161507,0.0,12.73583083907193,-0.017453292519943295,2.769999999999985,1,0.026814222624045092,9.124752968161507,1.0,False,9.194293466798747e-08,76117.03962700994,3602827.6460830416,0.9999940969839847,4170639.672092512,0.2693449185267418,3218.003924940602,7.521602196954923,0.341942905245396,0.8462812267275118,0.0729192601795517,222.77793126093485,0.0,3.1819008654132896,take off,0.009999999999999787,0.920952698818822,
278,23562.654552065276,9.15657197681564,0.0,12.827078368753545,-0.017453292519943295,2.7799999999999847,1,0.02690772674242565,9.15657197681564,1.0,False,9.194286590766586e-08,76099.49275433114,3602827.6475563645,0.9999940973929174,4170651.840692194,0.26934286492957155,3217.526939850759,7.521607796651972,0.3418640788925693,0.8462812267275118,0.0729192601795517,224.33434210535182,0.0,3.181093701997877,take off,0.009999999999999787,0.924265241811699,
279,23562.65123952228,9.188382913835618,0.0,12.918644088521702,-0.017453292519943295,2.7899999999999845,1,0.027001207141304332,9.188382913835618,1.0,False,9.19427969253047e-08,76081.95037180107,3602827.6490552383,0.9999940978089421,4170664.04856631,0.26934081257597753,3217.050080891434,7.52161341443511,0.34178527271097514,0.8462812267275118,0.0729192601795517,225.89577399632077,0.0,3.1802865257005486,take off,0.009999999999999787,0.9275777823206385,
280,23562.647926981772,9.220185779092624,0.0,13.010527917660058,-0.017453292519943295,2.7999999999999843,1,0.027094663820302588,9.220185779092624,1.0,False,9.194272772131388e-08,76064.41247945222,3602827.6505478374,0.999994098223225,4170676.2956827674,0.26933876146473573,3216.5733480318327,7.521619050266989,0.34170648670075937,0.8462812267275118,0.0729192601795517,227.46222280538004,0.0,3.179479336689755,take off,0.009999999999999787,0.9308903203376498,
281,23562.644614443754,9.251980572459521,0.0,13.102729775450983,-0.017453292519943295,2.809999999999984,1,0.027188096779046815,9.251980572459521,1.0,False,9.194265829591331e-08,76046.8790773161,3602827.652028845,0.9999940986342908,4170688.5820094626,0.2693367115951657,3216.096741262088,7.5216247041290645,0.3416277208620636,0.8462812267275118,0.0729192601795517,229.03368440510965,0.0,3.1786721351338625,take off,0.009999999999999787,0.9342028558547454,
282,23562.641301908236,9.28376729381086,0.0,13.19524958117558,-0.017453292519943295,2.819999999999984,1,0.02728150601716836,9.28376729381086,1.0,False,9.194258864900572e-08,76029.35016542336,3602827.653537156,0.9999940990529348,4170700.907514318,0.26933466296749453,3215.6202606072025,7.521630376034119,0.3415489751950255,0.8462812267275118,0.0729192601795517,230.61015466913287,0.0,3.177864921201159,take off,0.009999999999999787,0.9375153888639696,
283,23562.637989375227,9.31554594302287,0.0,13.288087254113687,-0.017453292519943295,2.8299999999999836,1,0.027374891534303517,9.31554594302287,1.0,False,9.194251878103854e-08,76011.82574380368,3602827.6550356587,0.9999940994688563,4170713.272165249,0.26933261558039046,3215.1439060321527,7.521636065941063,0.34147024969977846,0.8462812267275118,0.0729192601795517,232.1916294721174,0.0,3.177057695059852,take off,0.009999999999999787,0.9408279193573491,
284,23562.634676844733,9.34731651997347,0.0,13.381242713543916,-0.017453292519943295,2.8399999999999834,1,0.02746825333009352,9.34731651997347,1.0,False,9.194244869194028e-08,75994.30581248591,3602827.6565596918,0.999994099891864,4170725.6759301852,0.26933056943400685,3214.667677559121,7.5216417738601935,0.34139154437645197,0.8462812267275118,0.0729192601795517,233.77810468977708,0.0,3.1762504568780683,take off,0.009999999999999787,0.9441404473269405,
285,23562.631364316763,9.37907902454225,0.0,13.47471587874365,-0.017453292519943295,2.849999999999983,1,0.02756159140418454,9.37907902454225,1.0,False,9.194237838223435e-08,75976.79037149796,3602827.6580615244,0.9999941003087099,4170738.118777066,0.2693285245267944,3214.1915751446572,7.5216474997428895,0.34131285922517146,0.8462812267275118,0.0729192601795517,235.36957619887295,0.0,3.175443206823851,take off,0.009999999999999787,0.9474529727647751,
286,23562.628051791326,9.410833456610488,0.0,13.568506668989073,-0.017453292519943295,2.859999999999983,1,0.027654905756227696,9.410833456610488,1.0,False,9.194230785178538e-08,75959.2794208668,3602827.659585358,0.9999941007316624,4170750.600673848,0.26932648085908917,3213.7155988178893,7.521653243605728,0.34123419424605816,0.8462812267275118,0.0729192601795517,236.96603987721525,0.0,3.174635945065167,take off,0.009999999999999787,0.9507654956629203,
287,23562.624739268427,9.44257981606114,0.0,13.662615003555178,-0.017453292519943295,2.869999999999983,1,0.02774819638587904,9.44257981606114,1.0,False,9.194223710090143e-08,75941.77296061857,3602827.661113518,0.9999941011558156,4170763.1215884765,0.269324438429958,3213.239748559067,7.521659005421411,0.3411555494392294,0.8462812267275118,0.0729192601795517,238.56749160366437,0.0,3.173828671769899,take off,0.009999999999999787,0.9540780160134381,
288,23562.621426748075,9.47431810277884,0.0,13.757040801715789,-0.017453292519943295,2.8799999999999826,1,0.02784146329279955,9.47431810277884,1.0,False,9.194216612973867e-08,75924.27099077844,3602827.662649514,0.9999941015821439,4170775.6814889167,0.2693223972389024,3212.764024365155,7.521664785177676,0.3410769248047983,0.8462812267275118,0.0729192601795517,240.17392725813235,0.0,3.1730213871058512,take off,0.009999999999999787,0.9573905338083994,
289,23562.61811423028,9.506048316649899,0.0,13.851783982743576,-0.017453292519943295,2.8899999999999824,1,0.027934706476655143,9.506048316649899,1.0,False,9.19420949388079e-08,75906.77351137072,3602827.6641474264,0.9999941019979015,4170788.280343153,0.2693203572844092,3212.2884261940935,7.521670582827226,0.34099832034287403,0.8462812267275118,0.0729192601795517,241.78534272158467,0.0,3.1722140912407446,take off,0.009999999999999787,0.9607030490398515,
290,23562.614801715048,9.537770457562306,0.0,13.946844465910075,-0.017453292519943295,2.899999999999982,1,0.028027925937116654,9.537770457562306,1.0,False,9.194202352744144e-08,75889.28052241876,3602827.6657256167,0.9999941024359411,4170800.918119151,0.2693183185683373,3211.8129541334433,7.521676398439209,0.3409197360535616,0.8462812267275118,0.0729192601795517,243.4017338760412,0.0,3.1714067843422216,take off,0.009999999999999787,0.9640155616999261,
291,23562.611489202387,9.569484525405729,0.0,14.042222170485699,-0.017453292519943295,2.909999999999982,1,0.028121121673859866,9.569484525405729,1.0,False,9.194195189693518e-08,75871.79202394508,3602827.667228619,0.9999941028531116,4170813.5947849103,0.26931628108692657,3211.3376080546327,7.521682231888666,0.34084117193696195,0.8462812267275118,0.0729192601795517,245.02309660457806,0.0,3.1705994665778414,take off,0.009999999999999787,0.9673280717806588,
292,23562.608176692305,9.601190520071507,0.0,14.137917015739756,-0.017453292519943295,2.9199999999999817,1,0.02821429368656546,9.601190520071507,1.0,False,9.194188004640625e-08,75854.30801597126,3602827.6688048295,0.9999941032906016,4170826.3103084266,0.2693142448426519,3210.8623880689047,7.521688083266059,0.34076262799317225,0.8462812267275118,0.0729192601795517,246.64942679132875,0.0,3.169792138115085,take off,0.009999999999999787,0.97064057927419,
293,23562.60486418481,9.632888441452657,0.0,14.233928920940471,-0.017453292519943295,2.9299999999999815,1,0.028307441974919054,9.632888441452657,1.0,False,9.19418079767452e-08,75836.82849851795,3602827.670355321,0.9999941037209531,4170839.0646577147,0.26931220983291276,3210.387294092279,7.521693952486523,0.34068410422228523,0.8462812267275118,0.0729192601795517,248.2807203214857,0.0,3.168984799121348,take off,0.009999999999999787,0.9739530841726011,
294,23562.601551679913,9.66457828944387,0.0,14.330257805354998,-0.017453292519943295,2.9399999999999813,1,0.02840056653861119,9.66457828944387,1.0,False,9.194173568814568e-08,75819.35347160498,3602827.6718783206,0.9999941041436741,4170851.8578007813,0.2693101760571032,3209.9123261174427,7.521699839534064,0.3406056006243899,0.8462812267275118,0.0729192601795517,249.9169730813017,0.0,3.1681774497639497,take off,0.009999999999999787,0.9772655864679788,
295,23562.598239177616,9.69626006394151,0.0,14.426903588249438,-0.017453292519943295,2.949999999999981,1,0.02849366737733731,9.69626006394151,1.0,False,9.194166318014281e-08,75801.88293525117,3602827.673463909,0.999994104583767,4170864.689705661,0.2693081435165019,3209.437484209535,7.5217057444578135,0.3405271171995708,0.8462812267275118,0.0729192601795517,251.55818095809138,0.0,3.1673700902101256,take off,0.009999999999999787,0.9805780861524759,
296,23562.59492667793,9.72793376484361,0.0,14.523866188888853,-0.017453292519943295,2.959999999999981,1,0.028586744490797785,9.72793376484361,1.0,False,9.194159045344949e-08,75784.41688947452,3602827.6750379098,0.9999941050206437,4170877.560340373,0.2693061122090166,3208.962768304066,7.521711667190464,0.3404486539479089,0.8462812267275118,0.0729192601795517,253.20433984023228,0.0,3.1665627206270286,take off,0.009999999999999787,0.9838905832182027,
297,23562.591614180867,9.75959939204988,0.0,14.621145526537289,-0.017453292519943295,2.9699999999999807,1,0.028679797878697885,9.75959939204988,1.0,False,9.194151750825929e-08,75766.95533429214,3602827.676598549,0.9999941054538117,4170890.469672976,0.26930408213404133,3208.4881783936635,7.52171760771603,0.34037021086948094,0.8462812267275118,0.0729192601795517,254.85544561716682,0.0,3.165755341181737,take off,0.009999999999999787,0.9872030776572749,
298,23562.588301686428,9.791256945461697,0.0,14.718741520457787,-0.017453292519943295,2.9799999999999804,1,0.0287728275407478,9.791256945461697,1.0,False,9.194144434470225e-08,75749.49826972016,3602827.678152899,0.9999941058852342,4170903.4176715184,0.2693020532911518,3208.0137144779055,7.52172356602481,0.34029178796435944,0.8462812267275118,0.0729192601795517,256.51149417940337,0.0,3.16494795204124,take off,0.009999999999999787,0.9905155694618193,
299,23562.584989194624,9.82290642498211,0.0,14.816654089912404,-0.017453292519943295,2.9899999999999802,1,0.028865833476662633,9.82290642498211,1.0,False,9.194137096260483e-08,75732.04569577388,3602827.679750392,0.9999941063286315,4170916.404304044,0.2693000256807928,3207.539376589788,7.52172954213714,0.3402133852326131,0.8462812267275118,0.0729192601795517,258.1724814185178,0.0,3.164140553372449,take off,0.009999999999999787,0.9938280586240019,
300,23562.58167670546,9.854547830515834,0.0,14.914883154162226,-0.017453292519943295,2.99999999999998,1,0.028958815686162376,9.854547830515834,1.0,False,9.194129736266688e-08,75714.59761246767,3602827.681318641,0.9999941067639118,4170929.4295386393,0.26929799930090914,3207.065164666171,7.521735535986992,0.34013500267430646,0.8462812267275118,0.0729192601795517,259.8384032271546,0.0,3.163333145342194,take off,0.009999999999999787,0.9971405451359475,
301,23562.57836421895,9.886181161969256,0.0,15.013428632467384,-0.017453292519943295,3.00999999999998,1,0.02905177416897193,9.886181161969256,1.0,False,9.194122354467676e-08,75697.154019815,3602827.682912361,0.9999941072062616,4170942.4933433686,0.2692959741520544,3206.5910787441603,7.521741547598441,0.34005664028950017,0.8462812267275118,0.0729192601795517,261.5092554990287,0.0,3.1625257281172248,take off,0.009999999999999787,1.0004530289898235,
302,23562.575051735093,9.917806419250429,0.0,15.112290444087076,-0.017453292519943295,3.0199999999999796,1,0.029144708924821097,9.917806419250429,1.0,False,9.194114950908078e-08,75679.71491782849,3602827.6844944875,0.9999941076453938,4170955.5956863267,0.269293950232899,3206.11711878845,7.521747576930514,0.33997829807825075,0.8462812267275118,0.0729192601795517,263.18503412892665,0.0,3.1617183018642083,take off,0.009999999999999787,1.003765510177779,
303,23562.571739253905,9.949423602269071,0.0,15.21146850827958,-0.017453292519943295,3.0299999999999794,1,0.02923761995344458,9.949423602269071,1.0,False,9.19410752555786e-08,75662.2803065198,3602827.6861321074,0.9999941080999284,4170968.7365356083,0.26929192754425035,3205.6432848458753,7.5217536240160765,0.3398999760406106,0.8462812267275118,0.0729192601795517,264.8657350127082,0.0,3.160910866749729,take off,0.009999999999999787,1.0070779886920145,
304,23562.56842677539,9.981032710936569,0.0,15.310962744302271,-0.017453292519943295,3.039999999999979,1,0.029330507254581972,9.981032710936569,1.0,False,9.194100078532555e-08,75644.8501858997,3602827.6876892876,0.9999941085321364,4170981.9158593076,0.2692899060827492,3205.1695768031104,7.521759688744067,0.33982167417662834,0.8462812267275118,0.0729192601795517,266.55135404730737,0.0,3.160103422940293,take off,0.009999999999999787,1.0103904645246466,
305,23562.565114299556,10.012633745165973,0.0,15.410773071411636,-0.017453292519943295,3.049999999999979,1,0.029423370827977757,10.012633745165973,1.0,False,9.194092609733773e-08,75627.42455597811,3602827.689328416,0.9999941089870898,4170995.133625548,0.2692878858511597,3204.6959947821097,7.521765771214919,0.3397433924863482,0.8462812267275118,0.0729192601795517,268.2418871307341,0.0,3.159295970602322,take off,0.009999999999999787,1.0137029376679065,
