,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
3482,22335.025765912254,125.3034544301757,3047.9999999999973,781249.0390576535,117.75149197430981,5795.996885772651,0.0,3,0.38157100132131555,107.67930035292612,0.5148195160592706,0.034607076577276095,14723.70289325131,1.0,0.0,1.0,False,8.726562777388258e-08,21347.043685704535,2930581.8871425022,2930581.8871425022,1272.770554076999,0.0,0.2965450258204661,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3483,22334.97461809863,125.3627634353398,3047.9999999999973,781274.0997485395,117.80264112672575,5796.196885772651,0.0,3,0.3817516076469013,107.73026744086269,0.5143313321970575,0.03459273969205123,14731.538871866785,1.0,0.0,1.0,False,8.726360912195073e-08,21338.575338433973,2930726.3893067786,2930726.3893067786,1272.0005631772115,0.0,0.2958157141227879,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3484,22334.923468946214,125.42192657816436,3047.9999999999973,781299.1723012265,117.85379161528463,5796.39688577265,0.0,3,0.38193176979607385,107.78110918225761,0.5138450364213828,0.03457847276003054,14739.365426268441,1.0,0.0,1.0,False,8.72615963700108e-08,21330.13371559677,2930870.548256454,2930870.548256454,1271.232257164341,0.0,0.2950880175834016,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3485,22334.872318457656,125.48094418168104,3047.9999999999973,781324.2566865422,117.90494343734085,5796.59688577265,0.0,3,0.3821114887525212,107.83182585470756,0.5133606197015317,0.03456427534805845,14747.182517729332,1.0,0.0,1.0,False,8.725958950095477e-08,21321.718721090536,2931014.3646558016,2931014.3646558016,1270.465633367313,0.0,0.2943619336443653,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3486,22334.8211666356,125.53981656840992,3047.9999999999973,781349.3528753786,117.9560965902512,5796.79688577265,0.0,3,0.38229076549837365,107.8824177353696,0.5128780730605662,0.03455014702627481,14754.99010799674,1.0,0.0,1.0,False,8.725758849771796e-08,21313.33025922365,2931157.83916882,2931157.83916882,1269.7006891133792,0.0,0.29363745974487354,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3487,22334.77001348269,125.59854406035889,3047.9999999999973,781374.4608386923,118.0072510713751,5796.99688577265,0.0,3,0.38246960101420174,107.93288510096063,0.5123973875749384,0.034536087368085215,14762.788159288519,1.0,0.0,1.0,False,8.725559334327838e-08,21304.96823471325,2931300.972459225,2931300.972459225,1268.9374217281772,0.0,0.29291459332133063,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3488,22334.718859001565,125.65712697902316,3047.9999999999973,781399.5805475044,118.0584068780744,5797.19688577265,0.0,3,0.3826479962790147,107.983228227757,0.5119185543741063,0.03452209595013178,14770.57663428951,1.0,0.0,1.0,False,8.72536040206579e-08,21296.63255268311,2931443.7651904426,2931443.7651904426,1268.1758285357696,0.0,0.2921933318074162,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3489,22334.667703194864,125.71556564538464,3047.9999999999973,781424.7119729002,118.10956400771356,5797.3968857726495,0.0,3,0.38282595227025884,108.03344739159392,0.5114415646401533,0.03450817235226413,14778.35549614795,1.0,0.0,1.0,False,8.725162051292067e-08,21288.3231186616,2931586.218025599,2931586.218025599,1267.4159068586898,0.0,0.2914736726341548,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3490,22334.616546065226,125.77386037991147,3047.9999999999973,781449.8550860293,118.1607224576596,5797.596885772649,0.0,3,0.38300346996381573,108.08354286786515,0.5109664096074109,0.034494316157510724,14786.124708471936,1.0,0.0,1.0,False,8.724964280317425e-08,21280.039838579673,2931728.3316275133,2931728.3316275133,1266.6576540179974,0.0,0.2907556132299837,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3491,22334.56538761528,125.83201150255746,3047.9999999999973,781475.0098581052,118.21188222528211,5797.796885772649,0.0,3,0.38318055033400106,108.1335149315224,0.5104930805620834,0.034480526952050436,14793.884235325879,1.0,0.0,1.0,False,8.724767087456944e-08,21271.78261876882,2931870.1066586915,2931870.1066586915,1265.901067333321,0.0,0.29003915102082056,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3492,22334.514227847656,125.89001933276163,3047.9999999999973,781500.1762604057,118.26304330795325,5797.996885772649,0.0,3,0.38335719435356247,108.18336385707501,0.5100215688418781,0.03446680432518445,14801.634041227006,1.0,0.0,1.0,False,8.724570471029963e-08,21263.55136595905,2932011.543781315,2932011.543781315,1265.1461441229042,0.0,0.28932428343012906,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3493,22334.463066764984,125.94788418944765,3047.9999999999973,781525.3542642723,118.31420570304782,5798.196885772649,0.0,3,0.38353340299367866,108.2330899185895,0.5095518658356363,0.0344531478693085,14809.374091141908,1.0,0.0,1.0,False,8.724374429360098e-08,21255.345987276898,2932152.643657235,2932152.643657235,1264.3928817036515,0.0,0.2886110078789842,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3494,22334.41190436989,126.00560639102345,3047.9999999999973,781550.5438411102,118.3653694079432,5798.396885772649,0.0,3,0.38370917722395753,108.28269338968914,0.5090839629829679,0.034439557179885213,14817.104350483065,1.0,0.0,1.0,False,8.72417896077529e-08,21247.166390243423,2932293.4069479643,2932293.4069479643,1263.6412773911757,0.0,0.2878993217861389,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3495,22334.360740664994,126.06318625538067,3047.9999999999973,781575.7449623884,118.41653442001945,5798.596885772648,0.0,3,0.38388451801243495,108.33217454355356,0.5086178517738907,0.03442603185541701,14824.824785105446,1.0,0.0,1.0,False,8.72398406360776e-08,21239.012482772207,2932433.8343146695,2932433.8343146695,1262.891328499844,0.0,0.287189222568086,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3496,22334.30957565292,126.12062409989429,3047.9999999999973,781600.9575996395,118.46770073665924,5798.796885772648,0.0,3,0.3840594263255733,108.38153365291836,0.5081535237484703,0.03441257149741902,14832.53536130311,1.0,0.0,1.0,False,8.723789736194036e-08,21230.884173167415,2932573.926418163,2932573.926418163,1262.1430323428192,0.0,0.28648070763912376,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3497,22334.25840933628,126.17792024142211,3047.9999999999973,781626.1817244595,118.51886835524792,5798.996885772648,0.0,3,0.3842339031282604,108.43077099007475,0.507690970496464,0.03439917571039237,14840.236045805812,1.0,0.0,1.0,False,8.723595976874827e-08,21222.781370121822,2932713.6839188947,2932713.6839188947,1261.3963862321114,0.0,0.2857737744114193,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3498,22334.20724171769,126.2350749963044,3047.9999999999973,781651.4173085078,118.5700372731735,5799.196885772648,0.0,3,0.3844079493838077,108.47988682686916,0.5072301836569687,0.03438584410179785,14847.926805775694,1.0,0.0,1.0,False,8.723402783995226e-08,21214.703982714847,2932853.1074769483,2932853.1074769483,1260.6513874786092,0.0,0.285068420295069,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3499,22334.156072799764,126.29208868036342,3047.9999999999973,781676.6643235071,118.6212074878267,5799.396885772648,0.0,3,0.38458156605394933,108.52888143470288,0.5067711549180697,0.034372576282029665,14855.607608803944,1.0,0.0,1.0,False,8.723210155904543e-08,21206.651920410655,2932992.1977520287,2932992.1977520287,1259.9080333921436,0.0,0.2843646426981629,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3500,22334.10490258511,126.34896160890305,3047.9999999999973,781701.9227412432,118.6723789966009,5799.5968857726475,0.0,3,0.3847547540988411,108.57775508453176,0.5063138760164941,0.03435937186438955,14863.278422907488,1.0,0.0,1.0,False,8.723018090956313e-08,21198.625093056155,2933130.9554034574,2933130.9554034574,1259.166321281509,0.0,0.2836624390268431,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3501,22334.053731076336,126.40569409670842,3047.9999999999973,781727.192533565,118.72355179689225,5799.796885772647,0.0,3,0.3849275144770588,108.62650804686582,0.5058583387372666,0.034346230465061196,14870.939216525756,1.0,0.0,1.0,False,8.722826587508435e-08,21190.623410879176,2933269.3810901656,2933269.3810901656,1258.4262484545254,0.0,0.2829618066853669,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3502,22334.002558276043,126.46228645804548,3047.9999999999973,781752.4736723843,118.77472588609959,5799.996885772647,0.0,3,0.3850998481455975,108.67514059176898,0.5054045349133669,0.034333151703084784,14878.589958517401,1.0,0.0,1.0,False,8.722635643922969e-08,21182.64678448649,2933407.4754706863,2933407.4754706863,1257.6878122180724,0.0,0.2822627430761653,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3503,22333.951384186836,126.51873900666071,3047.9999999999973,781777.7661296759,118.8259012616245,5800.196885772647,0.0,3,0.38527175605987013,108.72365298885867,0.504952456425392,0.03432013520033142,14886.230618156877,1.0,0.0,1.0,False,8.722445258566243e-08,21174.69512486193,2933545.239203146,2933545.239203146,1256.9510098781275,0.0,0.28156524559991164,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3504,22333.900208811312,126.57505205578069,3047.9999999999973,781803.0698774772,118.87707792087132,5800.396885772647,0.0,3,0.3854432391737067,108.77204550730562,0.5045020952012198,0.03430718058142754,14893.861165109214,1.0,0.0,1.0,False,8.72225542980885e-08,21166.768343364518,2933682.6729452596,2933682.6729452596,1256.2158387398192,0.0,0.2808693116565676,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3505,22333.849032152066,126.63122591811201,3047.9999999999973,781828.3848878884,118.92825586124715,5800.596885772647,0.0,3,0.38561429843935363,108.82031841583368,0.5040534432156747,0.034294287473799034,14901.48156945667,1.0,0.0,1.0,False,8.722066156025681e-08,21158.866351726552,2933819.777354324,2933819.777354324,1255.4822961074567,0.0,0.2801749386441038,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3506,22333.79785421169,126.68726090584083,3047.9999999999973,781853.711133072,118.97943508016188,5800.796885772646,0.0,3,0.3857849348074725,108.86847198271948,0.5036064924901973,0.034281455507664454,14909.091801703225,1.0,0.0,1.0,False,8.721877435595752e-08,21150.989062051765,2933956.553087207,2933956.553087207,1254.7503792845791,0.0,0.2794821239582164,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3507,22333.746674992777,126.74315733063247,3047.9999999999973,781879.0485852532,119.03061557502818,5800.996885772646,0.0,3,0.3859551492271389,108.91650647579203,0.5031612350925181,0.034268684315975746,14916.69183275621,1.0,0.0,1.0,False,8.721689266902352e-08,21143.136386813465,2934093.0008003465,2934093.0008003465,1254.0200855739913,0.0,0.27879086499306627,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3508,22333.69549449791,126.79891550363108,3047.9999999999973,781904.3972167193,119.08179734326153,5801.196885772646,0.0,3,0.38612494264584135,108.96442216243253,0.502717663136332,0.03425597353439439,14924.281633923212,1.0,0.0,1.0,False,8.721501648333047e-08,21135.30823885271,2934229.1211497383,2934229.1211497383,1253.2914122778107,0.0,0.2781011591413358,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3509,22333.644312729677,126.85453573545935,3047.9999999999973,781929.7569998201,119.1329803822802,5801.396885772646,0.0,3,0.3862943160094805,109.01221930957402,0.5022757687809768,0.03424332280126777,14931.861176908971,1.0,0.0,1.0,False,8.721314578279555e-08,21127.504531376464,2934364.914790932,2934364.914790932,1252.5643566975075,0.0,0.27741300379428513,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3510,22333.59312969066,126.9100183362182,3047.9999999999973,781955.1279069672,119.18416468950531,5801.596885772646,0.0,3,0.38646327026236793,109.05989818370116,0.5018355442311125,0.03423073175760573,14939.430433812342,1.0,0.0,1.0,False,8.72112805513788e-08,21119.72517795578,2934500.3823790248,2934500.3823790248,1251.8389161339408,0.0,0.2767263963418072,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3511,22333.541945383437,126.96536361548657,3047.9999999999973,781980.5099106345,119.23535026236081,5801.7968857726455,0.0,3,0.3866318063472259,109.1074590508501,0.5013969817364047,0.03421820004705746,14946.98937712326,1.0,0.0,1.0,False,8.720942077308174e-08,21111.97009252398,2934635.5245686513,2934635.5245686513,1251.115087887398,0.0,0.2760413341724815,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3512,22333.490759810582,127.02057188232106,3047.9999999999973,782005.9029833575,119.2865370982735,5801.996885772645,0.0,3,0.3867999252051859,109.15490217660805,0.50096007359121,0.0342057273158885,14954.537979719704,1.0,0.0,1.0,False,8.720756643194833e-08,21104.239189374868,2934770.3420139817,2934770.3420139817,1250.392869257642,0.0,0.27535781467363063,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3513,22333.43957297467,127.07564344525579,3047.9999999999973,782031.3070977341,119.33772519467304,5802.196885772645,0.0,3,0.3869676277757886,109.20222782611324,0.5005248121342643,0.034193313212958064,14962.07621486472,1.0,0.0,1.0,False,8.72057175120645e-08,21096.5323831609,2934904.835368713,2934904.835368713,1249.6722575439405,0.0,0.2746758352313713,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3514,22333.388384878268,127.13057861230207,3047.9999999999973,782056.7222264231,119.38891454899198,5802.396885772645,0.0,3,0.3871349149969824,109.24943626405468,0.5000911897483726,0.034180957389696495,14969.604056203449,1.0,0.0,1.0,False,8.72038739975579e-08,21088.849588891433,2935039.005286061,2935039.005286061,1248.9532500451098,0.0,0.27399539323066935,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3515,22333.33719552395,127.1853776909482,3047.9999999999973,782082.1483421456,119.44010515866572,5802.596885772645,0.0,3,0.38730178780512303,109.29652775467187,0.49965919886010346,0.03416865950008308,14977.121477760173,1.0,0.0,1.0,False,8.7202035872599e-08,21081.19072193096,2935172.852418759,2935172.852418759,1248.2358440595572,0.0,0.273316486055392,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3516,22333.286004914276,127.24004098815928,3047.9999999999973,782107.5854176838,119.49129702113257,5802.796885772645,0.0,3,0.3874682471349732,109.34350256175473,0.49922883193948264,0.03415641920062395,14984.628453935398,1.0,0.0,1.0,False,8.720020312139866e-08,21073.55569799731,2935306.3774190447,2935306.3774190447,1247.5200368853102,0.0,0.27263911108835887,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3517,22333.23481305181,127.29456881037694,3047.9999999999973,782133.0334258814,119.54249013383375,5802.996885772644,0.0,3,0.38763429391970133,109.39036094864333,0.4988000814996931,0.03414423615033025,14992.124959502931,1.0,0.0,1.0,False,8.71983757282107e-08,21065.94443315991,2935439.5809386596,2935439.5809386596,1246.8058258200576,0.0,0.27196326571139473,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3518,22333.18361993911,127.34896146351922,3047.9999999999973,782158.4923396435,119.5936844942134,5803.196885772644,0.0,3,0.3877999290908816,109.43710317822777,0.4983729400967744,0.034132110010696604,14999.610969607027,1.0,0.0,1.0,False,8.719655367733065e-08,21058.356843838064,2935572.463628841,2935572.463628841,1246.0932081611925,0.0,0.27128894730538,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3519,22333.13242557873,127.40321925298029,3047.9999999999973,782183.9621319362,119.64488009971859,5803.396885772644,0.0,3,0.38796515357849287,109.48372951294802,0.4979474003293258,0.03412004044567961,15007.086459759483,1.0,0.0,1.0,False,8.719473695309505e-08,21050.792846799173,2935705.0261403145,2935705.0261403145,1245.3821812058443,0.0,0.27061615325030147,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3520,22333.081229973224,127.45734248363036,3047.9999999999973,782209.4427757869,119.69607694779933,5803.596885772644,0.0,3,0.3881299683109183,109.53024021479372,0.4975234548382119,0.034108027121676744,15014.551405836826,1.0,0.0,1.0,False,8.719292553988272e-08,21043.252359157068,2935837.26912329,2935837.26912329,1244.6727422509161,0.0,0.269944880925303,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3521,22333.030033125142,127.51133145981542,3047.9999999999973,782234.9342442836,119.74727503590854,5803.796885772644,0.0,3,0.38829437421494484,109.5766355453041,0.49710109630627014,0.034096069707505366,15022.0057840775,1.0,0.0,1.0,False,8.719111942211351e-08,21035.735298370233,2935969.1932274555,2935969.1932274555,1243.9648885931217,0.0,0.2692751277087326,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
3522,22332.978835037033,127.56518648535717,3047.9999999999973,782260.4365105756,119.79847436150217,5803.9968857726435,0.0,3,0.38845837221576296,109.62291576556774,0.4966803174580211,0.03408416787438193,15029.449571079029,1.0,0.0,1.0,False,8.718931858424942e-08,21028.24158224014,2936100.799101969,2936100.799101969,1243.2586175290203,0.0,0.2686068909781943,,,,,,diversion climb,,0.44939494868996466,0.1999999999998181
