,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
3313,21369.555204107648,97.82630647678367,2588.3701832082784,700134.6654877295,239.7877527218853,5448.765502159131,3,0.29625363141258837,86.07107010535546,0.7709284482055705,0.04414046461700318,11998.832380711532,0.03857069410963718,0.0,0.038820261457148876,True,2.6499436513939097e-07,1026.1001660544662,113558.748543458,2925244.299779073,1635.5815742722561,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
3314,21369.495019250695,97.77526111140418,2578.1305166179227,700330.0499655769,239.84794604866698,5450.765502159131,3,0.29606273670691796,86.07107010535546,0.7709262769756161,0.04414036675306516,11998.80577806929,0.038537615304703815,0.0,0.03878481002189386,True,2.651689084294069e-07,1026.1044668312425,113499.970901942,2926402.651911193,1636.787376819182,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3315,21369.434825923912,97.72428149326122,2567.896193043585,700525.3324926052,239.90814784424558,5452.765502159131,3,0.2958721112470464,86.07107010535546,0.7709241054401037,0.044140268875644526,11998.779171762035,0.03850462530678496,0.0,0.03874945321542558,True,2.653434505120105e-07,1026.1087682920515,113441.26915970261,2927557.9329863507,1637.9911411891,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3316,21369.374624128333,97.67336748736383,2557.667205603376,700720.5132001289,239.96835810761664,5454.765502159131,3,0.29568175444724126,86.07107010535546,0.7709219335990711,0.04414017098474309,11998.75256179025,0.0384717239050071,0.0,0.03871419081451815,True,2.655179915220404e-07,1026.113070436846,113382.64316087586,2928710.138979746,1639.1928648801365,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3317,21369.314413864962,97.6225189591014,2547.4435474295365,700915.5922191925,240.02857683780334,5456.765502159131,3,0.29549166572349217,86.07107010535546,0.7709197614525539,0.04414007308036261,11998.72594815442,0.038438910889210566,0.0,0.038679022596679345,True,2.656925315939588e-07,1026.117373265597,113324.09275003895,2929859.2658793814,1640.3925453952545,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3318,21369.254195134774,97.57173577424219,2537.2252116683976,701110.5696805719,240.08880403385626,5458.765502159131,3,0.2953018444935039,86.07107010535546,0.770917589000588,0.04413997516250479,11998.699330855005,0.038406186049946306,0.0,0.038643948340147546,True,2.6586707086185284e-07,1026.121676778259,113265.61777220485,2931005.3096860233,1641.5901802422493,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3319,21369.19396793872,97.52101779893212,2527.01219148034,701305.4457147748,240.14903969485331,5460.765502159131,3,0.29511229017669033,86.07107010535546,0.7709154162432075,0.0441398772311713,11998.672709892453,0.03837354917847499,0.0,0.038608967823890915,True,2.660416094594342e-07,1026.1259809747953,113207.21807282357,2932148.266413169,1642.785766933743,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3320,21369.133732277725,97.47036489969332,2516.804480039755,701500.2204520415,240.20928381989958,5462.765502159131,3,0.2949230021941679,86.07107010535546,0.770913243180445,0.044139779286363756,11998.64608526722,0.03834100006676543,0.0,0.038574080827605946,True,2.6621614752003896e-07,1026.130285855188,113148.89349778154,2933288.1320870086,1643.9793029871794,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3321,21369.07348815268,97.41977694342278,2506.602070535007,701694.8940223458,240.26953640812724,5464.765502159131,3,0.2947339799687493,86.07107010535546,0.7709110698123336,0.04413968132808374,11998.61945697972,0.038308538507490886,0.0,0.038539287131713895,True,2.6639068517662923e-07,1026.1345914193898,113090.64389339488,2934424.9027463933,1645.170785924825,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3322,21369.013235564453,97.36925379739104,2496.4049561683905,701889.4665553956,240.32979745869537,5466.765502159131,3,0.2945452229249374,86.07107010535546,0.7709088961389045,0.04413958335633281,11998.592825030379,0.03827616429402935,0.0,0.03850458651736121,True,2.665652225617918e-07,1026.1388976673825,113032.46910641422,2935558.5744427973,1646.3602132737585,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3323,21368.952974513886,97.31879532924096,2486.213130156094,702083.9381806338,240.39006697078983,5468.765502159131,3,0.2943567304889192,86.07107010535546,0.7709067221601874,0.044139485371112404,11998.566189419598,0.038243877220460305,0.0,0.03846997876641634,True,2.667397598077398e-07,1026.1432045991369,112974.36898401908,2936689.143240283,1647.547582565861,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3324,21368.892705001792,97.26840140698617,2476.0265857281597,702278.3090272389,240.45034494362315,5470.765502159131,3,0.2941685020885588,86.07107010535546,0.7709045478762123,0.044139387372424004,11998.539550147769,0.0382116770815631,0.0,0.03843546366146819,True,2.669142970463123e-07,1026.147512214624,112916.34337381687,2937816.6052154656,1648.7328913378233,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3325,21368.83242702896,97.21807189900994,2465.8453161284456,702472.5792241256,240.51063137643442,5472.765502159131,3,0.2939805371533922,86.07107010535546,0.7709023732870076,0.044139289360269014,11998.512907215276,0.0381795636728155,0.0,0.038401040985824905,True,2.6708883440897424e-07,1026.1518205138254,112858.3921238432,2938940.9564574817,1649.9161371311307,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3326,21368.77214059615,97.16780667406378,2455.669314614586,702666.7488999461,240.57092626848907,5474.765502159131,3,0.29379283511462057,86.07107010535546,0.7709001983926006,0.04413919133464878,11998.486260622487,0.038147536790391276,0.0,0.038366710523511455,True,2.672633720268177e-07,1026.1561294967178,112800.51508255825,2940062.1930679493,1651.0973174920657,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3327,21368.711845704096,97.11760560126619,2445.4985744579526,702860.8181830902,240.63122961907885,5476.765502159131,3,0.29360539540510444,86.07107010535546,0.7708980231930181,0.044139093295564646,11998.45961036976,0.038115596231158747,0.0,0.03833247205926829,True,2.674379100305615e-07,1026.1604391632827,112742.71209884666,2941180.311160938,1652.276429971694,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3328,21368.651542353506,97.0674685501013,2435.333088943618,703054.7872016863,240.69154142752166,5478.765502159131,3,0.29341821745935737,86.07107010535546,0.770895847688285,0.044138995243017856,11998.432956457445,0.03808374179267881,0.0,0.038298325378549505,True,2.676124485505513e-07,1026.1647495135076,112684.98302201566,2942295.30686293,1653.4534721258674,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3329,21368.591230545062,97.01739539041755,2425.172851370315,703248.6560836022,240.75186169316135,5480.765502159131,3,0.29323130071353987,86.07107010535546,0.770893671878426,0.04413889717700961,11998.406298885866,0.03805197327320233,0.0,0.03826427026752034,True,2.677869877167609e-07,1026.1690605473614,112627.32770179141,2943407.1763127875,1654.628441515211,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3330,21368.530910279424,96.9673859924264,2415.0178550504006,703442.4249564459,240.81219041536772,5482.765502159131,3,0.2930446446054534,86.07107010535546,0.7708914957634652,0.04413879909754117,11998.379637655358,0.03802029047167011,0.0,0.038230306513057206,True,2.6796152765879126e-07,1026.1733722648478,112569.74598832286,2944515.91566172,1655.8013357051307,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3331,21368.470581557216,96.91744022670122,2404.8680933098162,703636.0939475659,240.87252759353632,5484.765502159131,3,0.2928582485745346,86.07107010535546,0.7708893193434252,0.04413870100461365,11998.352972766232,0.037988693187709234,0.0,0.03819643390274408,True,2.681360685058715e-07,1026.1776846659504,112512.23773217478,2945621.5210732473,1656.9721522657862,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3332,21368.410244379047,96.86755796417573,2394.723559488051,703829.6631840522,240.93287322708832,5486.765502159131,3,0.29267211206184895,86.07107010535546,0.7708871426183278,0.04413860289822816,11998.326304218781,0.037957181221631706,0.0,0.03816265222487143,True,2.683106103868596e-07,1026.1819977506548,112454.80278432819,2946723.9887231668,1658.1408887721072,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3333,21368.349898745495,96.81773907614296,2384.5842469381028,704023.1327927373,240.99322731547036,5488.765502159131,3,0.29248623451008526,86.07107010535546,0.7708849655881936,0.044138504778385726,11998.299632013297,0.03792575437443313,0.0,0.03812896126843472,True,2.6848515343024163e-07,1026.1863115189517,112397.44099617966,2947823.3147995174,1659.3075428037776,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3334,21368.289544657113,96.76798343425378,2374.4501490264433,704216.5029001966,241.0535898581545,5490.765502159131,3,0.2923006153635489,86.07107010535546,0.770882788253043,0.044138406645087426,11998.272956150062,0.0378944124477907,0.0,0.03809536082313272,True,2.686596977641328e-07,1026.190625970843,112340.15221954012,2948919.4955025488,1660.4721119452288,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3335,21368.229182114428,96.71829091051586,2364.3212591329775,704409.7736327488,241.11396085463807,5492.765502159131,3,0.29211525406815697,86.07107010535546,0.7708806106128945,0.044138308498334194,11998.246276629337,0.03786315524406076,0.0,0.03806185067936501,True,2.688342435162777e-07,1026.1949411063179,112282.93630663106,2950012.5270446856,1661.6345937856386,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3336,21368.168811117943,96.66866137729214,2354.1975706510075,704602.9451164572,241.17434030444346,5494.765502159131,3,0.29193015007143147,86.07107010535546,0.7708784326677675,0.04413821033812705,11998.219593451382,0.03783198256627773,0.0,0.03802843062823107,True,2.690087908140503e-07,1026.1992569253762,112225.79311008556,2951102.405650492,1662.7949859189227,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3337,21368.108431668137,96.61909470729985,2344.0790769871955,704796.0174771303,241.23472820711808,5496.765502159131,3,0.29174530282249417,86.07107010535546,0.7708762544176772,0.04413811216446677,11998.192906616438,0.037800894218151734,0.0,0.037995100461527966,True,2.6918333978445476e-07,1026.2035734280144,112168.72248294517,2952189.127556641,1663.9532859437322,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3338,21368.048043765462,96.56959077360902,2333.965771561527,704988.9908403222,241.29512456223426,5498.765502159131,3,0.29156071177206,86.07107010535546,0.770874075862642,0.04413801397735433,11998.16621612474,0.0377698900040673,0.0,0.03796185997174916,True,2.69357890554125e-07,1026.2078906142378,112111.72427866008,2953272.6890118797,1665.1094914634418,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3339,21367.987647410348,96.52014944964148,2323.857647807274,705181.8653313336,241.35552936938902,5500.765502159131,3,0.2913763763724322,86.07107010535546,0.7708718970026756,0.04413791577679047,11998.139521976515,0.03773896972908108,0.0,0.03792870895208225,True,2.6953244324932566e-07,1026.2122084840485,112054.79835108605,2954353.086276994,1666.2636000861482,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
3340,21367.927242603193,96.47077060916939,2313.7546991709564,705374.6410752123,241.41594262820402,5502.765502159131,3,0.2911922960774958,86.07107010535546,0.7708697178377938,0.044137817562776,11998.112824171965,0.03770813319892002,0.0,0.0378956471964073,True,2.697069979959524e-07,1026.2165270374444,111997.94455448326,2955430.315624778,1667.4156094246646,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3341,21367.866829344377,96.42145412631412,2303.656919112307,705567.318196754,241.47636433832545,5504.765502159131,3,0.2910084703427121,86.07107010535546,0.7708675383680096,0.04413771933531165,11998.086122711293,0.03767738021998009,0.0,0.03786267449929556,True,2.698815549195317e-07,1026.2208462744366,111941.16274351616,2956504.3733399985,1668.5655170965144,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3342,21367.806407634256,96.37219987554505,2293.5643011042357,705759.896820503,241.53679449942388,5506.765502159131,3,0.29082489862511296,86.07107010535546,0.7708653585933357,0.04413762109439812,11998.059417594695,0.03764671059932417,0.0,0.037829790656007584,True,2.7005611414522137e-07,1026.2251661950377,111884.45277325161,2957575.255719363,1669.7133207239226,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3343,21367.745977473158,96.32300773167826,2283.47683863279,705952.377070753,241.59723311119407,5508.765502159131,3,0.290641580383295,86.07107010535546,0.7708631785137846,0.04413752284003608,11998.032708822344,0.037616124144679734,0.0,0.03779699546249081,True,2.702306757978115e-07,1026.2294867992496,111827.81449915536,2958642.9590714863,1670.8590179338141,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3344,21367.685538861388,96.27387756987542,2273.394525197122,706144.7590715475,241.65768017335498,5510.765502159131,3,0.29045851507741416,86.07107010535546,0.7708609981293666,0.04413742457222612,11998.005996394415,0.03758562066443815,0.0,0.03776428871537906,True,2.704052400017236e-07,1026.2338080870923,111771.2477770943,2959707.4797168565,1672.0026063578036,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3345,21367.625091799226,96.22480926564246,2263.3173543094513,706337.0429466808,241.71813568564954,5512.765502159131,3,0.2902757021691797,86.07107010535546,0.7708588174400923,0.04413732629096886,11997.979280311056,0.03755519996765164,0.0,0.037731670211989476,True,2.7057980688101217e-07,1026.2381300585694,111714.752463331,2960768.8139878027,1673.1440836321897,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3346,21367.56463628693,96.17580269482846,2253.2453194950267,706529.2288196984,241.7785996478446,5514.765502159131,3,0.29009314112184886,86.07107010535546,0.770856636445971,0.04413722799626481,11997.952560572417,0.03752486186403259,0.0,0.03769913975032206,True,2.707543765593641e-07,1026.242452713701,111658.32841452613,2961826.958228463,1674.2834473979556,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3347,21367.504172324734,96.12685773362439,2243.1784142920937,706721.316813898,241.83907205973077,5516.765502159131,3,0.289910831400221,86.07107010535546,0.7708544551470103,0.044137129688114445,11997.925837178636,0.0374946061639511,0.0,0.03766669712905712,True,2.7092894916009934e-07,1026.2467760525014,111601.9754877345,2962881.9087947505,1675.4206953007522,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3348,21367.44369991285,96.07797425856194,2233.1166322518566,706913.3070523299,241.89955292112228,5518.765502159131,3,0.2897287724706324,86.07107010535546,0.7708522735432191,0.0441370313665183,11997.899110129842,0.03746443267843368,0.0,0.03763434214755412,True,2.7110352480617124e-07,1026.2511000749946,111545.69354040535,2963933.6620543203,1676.5558249908981,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
3349,21367.38321905146,96.02915214651233,2223.059966938443,707105.1996577978,241.9600422318569,5520.765502159131,3,0.28954696380095035,86.07107010535546,0.7708500916346034,0.04413693303147675,11997.872379426142,0.0374343412191606,0.0,0.03760207460584913,True,2.712781036201669e-07,1026.2554247811895,111489.48243037841,2964982.2143865395,1677.688834123373,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3350,21367.322729740725,95.98039127468508,2213.008411928869,707296.9947528597,242.0205399917958,5522.765502159131,3,0.2893654048605675,86.07107010535546,0.7708479094211684,0.04413683468299018,11997.845645067651,0.03740433159846557,0.0,0.03756989430465448,True,2.7145268572430725e-07,1026.2597501711207,111433.34201588668,2966027.5621824507,1678.8197203578125,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
3351,21367.262231980785,95.93169152062691,2202.9619608130038,707488.6924598281,242.08104620082344,5524.765502159131,3,0.28918409512039694,86.07107010535546,0.7708457269029204,0.04413673632105897,11997.818907054456,0.03737440362933237,0.0,0.03753780104535557,True,2.716272712404478e-07,1026.2640762448027,111377.27215555047,2967069.701844744,1679.9484813584966,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
