,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2966,23059.135603679213,133.67935746569182,799.7024023233353,363864.70898153534,457.38744685339543,2871.1352244442955,0.0,3,0.3964253540705351,128.60000000622978,0.3726439548594132,0.031048245068292374,18841.11828866818,0.3287241486136145,0.0,0.34291451737291545,True,1.152393899486574e-07,7000.828789708423,1063876.2524803698,3112112.797964327,1193.5946400536536,0.010933068960510543,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.788173984698545
2967,23058.868536640657,133.58796716403074,785.7099283175166,364131.7012906399,457.6328175439826,2873.1352244442955,0.0,3,0.39609068277682236,128.60000000622978,0.37263963895966873,0.03104815581685664,18841.064127898244,0.32850181964279573,0.0,0.3426841731518218,True,1.1539670258047449e-07,7000.91176118431,1063161.6203073284,3112322.5350942435,1194.8026023161146,0.010940639590424349,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.81005526387939
2968,23058.60128467089,133.4967310586983,771.7270203093556,364398.5110696355,457.8783582537599,2875.1352244442955,0.0,3,0.3957566298072216,128.60000000622978,0.37263532007136907,0.031048066504759903,18841.009930317174,0.32827991168339105,0.0,0.34245422175352247,True,1.1555420216938004e-07,7000.994790806619,1062448.2068486346,3112524.185732461,1196.007961416061,0.01094822044158075,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.83195170476255
2969,23058.33384752023,133.40564873506145,757.7536621588274,364665.1386264923,458.1240692112782,2877.1352244442955,0.0,3,0.3954231934000883,128.60000000622978,0.37263099819047935,0.031047977131921093,18840.95569587577,0.32805842340951374,0.0,0.3422246621265522,True,1.1571188858246319e-07,7001.077878654352,1061736.0088421667,3112717.7440168257,1197.2107264292767,0.010955811483403417,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.85386332772936
2970,23058.066224939743,133.31471978001684,743.789837769308,364931.58426835213,458.36995064440504,2879.1352244442955,0.0,3,0.39509037180055845,128.60000000622978,0.3726266733129766,0.031047887698259412,18840.901424525015,0.3278373535012769,0.0,0.3419954932233182,True,1.1586976168707509e-07,7001.161024806312,1061025.0230378169,3112903.2041155226,1198.4109063886237,0.010963412685436867,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.87579015310023
2971,23057.798416681246,133.22394378198325,729.8355310874134,365197.84830153186,458.61600278032773,2881.1352244442955,0.0,3,0.39475816326051466,128.60000000622978,0.3726223454348505,0.0310477982036943,18840.84711621599,0.3276167006447538,0.0,0.34176671400007735,True,1.1602782135082948e-07,7001.244229341017,1060315.2461974209,3113080.5602269704,1199.608510284286,0.010971024017345869,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.89773220113492
2972,23057.53042249729,133.13332033089486,715.8907261028409,365463.9310315262,458.862225845556,2883.1352244442955,0.0,3,0.3944265660385543,128.60000000622978,0.37261801455210164,0.03104770864814544,18840.792770899992,0.3273964635319483,0.0,0.3415383234169244,True,1.1618606744160028e-07,7001.327492336823,1059606.6750947216,3113249.8065797053,1200.8035470640202,0.010978645448914897,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.91968949203275
2973,23057.262242141165,133.04284901819392,701.9554068482098,365729.8327630109,459.10862006592447,2885.1352244442955,0.0,3,0.3940955783999566,128.60000000622978,0.3726136806607434,0.03104761903153279,18840.738388528433,0.327176640860755,0.0,0.34131032043776943,True,1.1634449982752151e-07,7001.41081387182,1058899.306515298,3113410.9374322747,1201.9960256334039,0.010986276950047488,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.941662045932844
2974,23056.993875366898,132.95252943682382,688.0295573989042,365995.55379984586,459.3551856665955,2887.1352244442955,0.0,3,0.3937651986166508,128.60000000622978,0.37260934375680055,0.031047529353776547,18840.68396905289,0.3269572313349277,0.0,0.34108270403032176,True,1.1650311837698628e-07,7001.49419402389,1058193.137256517,3113563.947073125,1203.1859548560622,0.010993918490765711,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.963649882914375
2975,23056.725321929243,132.86236118122198,674.1131618729156,366261.09444507776,459.6019228720617,2889.1352244442955,0.0,3,0.3934354249671833,128.60000000622978,0.3726050038363102,0.031047439614797168,18840.629512425086,0.3267382336640425,0.0,0.3408554731660716,True,1.1666192295864597e-07,7001.577632870678,1057488.164127475,3113708.829820492,1204.3733435539261,0.011001570041209552,-0.05235987755982989,0.0,,,,,,descent,,,2.0,40.98565302299679
2976,23056.456581583694,132.772343847313,660.2062044306864,366526.45500094333,459.8488319061488,2891.1352244442955,0.0,3,0.39310625573668656,128.60000000622978,0.3726006608953207,0.031047349814515346,18840.5750185969,0.3265196465634656,0.0,0.3406286268202735,True,1.1682091344140901e-07,7001.661130489614,1056784.383948947,3113845.580022294,1205.5582005074643,0.011009231571636366,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.00767148614007
2977,23056.187654086465,132.68247703250177,646.3086692749542,366791.63576887234,460.0959129920179,2893.1352244442955,0.0,3,0.39277768921684725,128.60000000622978,0.3725963149298923,0.03104725995285203,18840.520487520374,0.3263014687543195,0.0,0.3404021639719286,True,1.1698008969444021e-07,7001.74468695792,1056081.7935533319,3113974.1920560203,1206.740534455919,0.011016903052420307,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.02970529224491
2978,23055.918539194492,132.59276033566624,632.4205406505974,367056.6370494904,460.3431663521683,2895.1352244442955,0.0,3,0.3924497237058738,128.60000000622978,0.3725919659360975,0.03104717002972842,18840.46591914766,0.3260836989634455,0.0,0.34017608360376445,True,1.1713945158716014e-07,7001.828302352551,1055380.3897845894,3114094.6603286234,1207.9203540975475,0.011024584454051703,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.05175446115302
2979,23055.649236665435,132.50319335715102,618.5418028444803,367321.4591426221,460.59059220844017,2897.1352244442955,0.0,3,0.39212235750846614,128.60000000622978,0.37258761391001965,0.03104708004506597,18840.411313431112,0.3258663359233764,0.0,0.3399503847022233,True,1.1729899898924355e-07,7001.911976750298,1054680.169498204,3114206.9792764136,1209.0976680898546,0.011032275747136595,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.07381901264729
2980,23055.37974625767,132.41377569876028,604.6724401852999,367586.1023472936,460.838190782017,2899.1352244442955,0.0,3,0.39179558893578403,128.60000000622978,0.37258325884775395,0.031046989998786335,18840.35667032319,0.32564937837229735,0.0,0.3397250662574392,True,1.1745873177061932e-07,7001.995710227693,1053981.1295611141,3114311.1433649487,1210.272485049822,0.011039976902396081,-0.05235987755982988,0.0,,,,,,descent,,,2.0,41.09589896645208
2981,23055.11006773029,132.32450696375102,590.8124370434333,367850.5669617359,461.08596229342817,2901.1352244442955,0.0,3,0.3914694163054161,128.60000000622978,0.37257890074540745,0.03104689989081149,18840.301989776544,0.32543282505401755,0.0,0.3395001272632248,True,1.1761864980146882e-07,7002.0795028610755,1053283.2668516703,3114407.147088926,1211.4448135541486,0.011047687890665805,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.117994342233416
2982,23054.840200843097,132.2353867568266,576.9617778307853,368114.85328338755,461.3339069625515,2903.1352244442955,0.0,3,0.39114383794134955,128.60000000622978,0.3725745395990983,0.031046809721063582,18840.247271743923,0.3252166747179338,0.0,0.3392755667170521,True,1.1777875295222572e-07,7002.163354726541,1052586.578259576,3114494.984972079,1212.6146621394641,0.011055408682895396,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.14010515959921
2983,23054.570145356607,132.14641468412958,563.1204470006372,368378.96160889766,461.5820250086159,2905.1352244442955,0.0,3,0.39081885217393836,128.60000000622978,0.37257017540495657,0.031046719489465056,18840.192516178267,0.3250009261190008,0.0,0.3390513836200366,True,1.1793904109357457e-07,7002.247265899994,1051891.0606858395,3114574.651567066,1213.78203930258,0.011063139250147902,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.162231438099504
2984,23054.29990103204,132.05759035323535,549.2884290474962,368642.89223412867,461.83031665020377,2907.1352244442955,0.0,3,0.39049445733987376,128.60000000622978,0.3725658081591232,0.03104662919593855,18840.137723032643,0.32478557801769703,0.0,0.3388275769769199,True,1.1809951409645028e-07,7002.331236457108,1051196.7110427176,3114646.141455371,1214.9469535006945,0.011070879563599256,-0.05235987755982988,0.0,,,,,,descent,,,2.0,41.184373197226705
2985,23054.029467631328,131.96891337314548,535.4657085069451,368906.6454541592,462.0787821052536,2909.1352244442955,0.0,3,0.39017065178215343,128.60000000622978,0.37256143785775103,0.031046538840406986,18840.082892260263,0.32457062917999296,0.0,0.33860414579605314,True,1.1826017183203718e-07,7002.415266473339,1050503.5262536663,3114709.4492471907,1216.1094131516363,0.011078629594537719,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.20653045641578
2986,23053.75884491709,131.88038335428118,521.6522699554936,369170.22156328696,462.3274215910625,2911.1352244442955,0.0,3,0.3898474338500524,128.60000000622978,0.37255706449700415,0.0310464484227935,18840.02802381448,0.3243560783773202,0.0,0.33838108908938064,True,1.1842101417176817e-07,7002.499356023929,1049811.5032532888,3114764.569581331,1217.2694266340695,0.011086389314363353,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.228703235044506
2987,23053.488032652655,131.79199990847653,507.84809801042894,369433.62085503165,462.5762353242886,2913.1352244442955,0.0,3,0.3895248018990914,128.60000000622978,0.3725526880730575,0.031046357943021477,18839.973117648813,0.3241419243865395,0.0,0.338158405872423,True,1.1858204098732367e-07,7002.583505183922,1049120.6389872844,3114811.4971251087,1218.4270022877342,0.011094158694587467,-0.05235987755982988,0.0,,,,,,descent,,,2.0,41.25089155243368
2988,23053.217030602038,131.7037626489723,494.05317732966876,369696.8436221376,462.82522352095356,2915.1352244442955,0.0,3,0.3892027542910087,128.60000000622978,0.3725483085820978,0.031046267401014543,18839.91817371691,0.32392816598990887,0.0,0.33793609516426115,True,1.18743252150631e-07,7002.667714028134,1048430.9304123969,3114850.2265742356,1219.5821484136586,0.011101937706832085,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.273095427847345
2989,23052.94583852996,131.61567119040913,480.2674926116134,369959.89015657676,463.0743863964451,2917.1352244442955,0.0,3,0.3888812893937296,128.60000000622978,0.37254392602032255,0.031046176796696544,18839.86319197256,0.32371480197505265,0.0,0.3377141559875191,True,1.1890464753386353e-07,7002.751982631171,1047742.3744963632,3114880.752652724,1220.7348732743708,0.011109726322829416,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.295314880493
2990,23052.67445620182,131.52772514882142,466.49102859499953,370222.76074955135,463.3237241655195,2919.1352244442955,0.0,3,0.38856040558133753,128.60000000622978,0.37253954038394077,0.03104608612999159,18839.808172369707,0.32350183113493086,0.0,0.3374925873683487,True,1.1906622700943949e-07,7002.836311067433,1047054.9682178652,3114903.070112776,1221.8851850941319,0.011117524514421313,-0.05235987755982989,0.0,,,,,,descent,,,2.0,41.317549929521846
2991,23052.491181455294,131.46846194615864,457.20000000000124,370400.0441361421,463.49207300256353,2920.484952652063,0.0,3,0.3883442036708481,128.60000000622978,0.37253657859788153,0.031046024900003875,18839.77101595591,0.32335834252041873,0.0,0.33734328441774164,True,1.1917536317942752e-07,7002.893261652875,1046591.762796313,3114913.48868163,1222.6600455290907,0.011122792066840978,-0.05235987755982989,0.0,,,,,,descent,,,1.3497282077673844,41.332562675723594
2992,23052.491181455294,89.40627820356717,457.20000000000124,370400.0441361421,0.5171413672287155,2920.484952652063,0.0,2,0.3883442036708481,87.45555555555556,0.8055194901454295,0.04573640749360635,12835.847118727157,1.0,0.0,1.0,False,8.104335685280451e-08,22257.80810513404,3190522.87140559,3199415.305720042,1256.5931196667013,0.023058407271910438,0.04167760568807246,0.0,,,,,,descent,8330.38881945922,,2.0,0.046116814543820876
2993,23051.92792327352,89.43859395720608,464.65032188431667,370578.7014142829,1.147162568590569,2922.484952652063,0.0,2,0.2642147665754298,87.45555555555556,0.8054998083054137,0.04573547845791549,12835.586386397066,1.0,0.0,1.0,False,9.873322128612365e-08,31429.806572921316,3190522.87140559,3204583.3020142866,1878.347610628283,0.0,0.08225267689101683,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
2994,23051.297902072158,89.50239053659718,479.3468647517925,370756.9738462064,1.7765086097057097,2924.484952652063,0.0,2,0.26444753392992315,87.45555555555556,0.8054777935759462,0.04573443933193645,12835.294757409685,1.0,0.0,1.0,False,9.86274141388432e-08,31409.159509472098,3190522.87140559,3204757.250473797,1877.5526756388292,0.0,0.08216487898338569,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
2995,23050.668556031043,89.56623150773,494.03822750056395,370935.3747304745,2.405182366657887,2926.484952652063,0.0,2,0.26468050228036843,87.45555555555556,0.8054558024384949,0.04573340134942929,12835.003449335793,1.0,0.0,1.0,False,9.852205771451092e-08,31388.52496218912,3190522.87140559,3204917.91045432,1876.757206578267,0.0,0.08207712782170568,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
2996,23050.03988227409,89.63011686270421,508.72440331258196,371113.90415534895,3.0331867064431304,2928.484952652063,0.0,2,0.26491367165805896,87.45555555555556,0.805433834792561,0.0457323645055545,12834.712460817185,1.0,0.0,1.0,False,9.841715058895264e-08,31367.902934099347,3190522.87140559,3205065.3324956927,1875.9612028277684,0.0,0.08198942344714674,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
2997,23049.411877934304,89.69404659348619,523.40538537047,371292.5622090748,3.660524486981622,2930.484952652063,0.0,2,0.26514704209377676,87.45555555555556,0.8054118905379632,0.04573132879548821,12834.42179050007,1.0,0.0,1.0,False,9.8312691339855e-08,31347.293428216617,3190522.87140559,3205199.5670695463,1875.1646637671372,0.0,0.08190176590072135,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
2998,23048.784540153767,89.75802069190847,538.0811668575253,371471.34897988016,4.2871985571295905,2932.484952652063,0.0,2,0.2653806136177901,87.45555555555556,0.8053899695748385,0.04573029421442221,12834.131437035005,1.0,0.0,1.0,False,9.820867854676854e-08,31326.696447541843,3190522.87140559,3205320.6645791945,1874.3675887748389,0.0,0.08181415522328613,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
2999,23048.15786608362,89.82203914966952,552.7517409577214,371650.26455597597,4.913211756691228,2934.484952652063,0.0,2,0.2656143862598522,87.45555555555556,0.8053680718036391,0.04572926075756382,12833.84139907695,1.0,0.0,1.0,False,9.810511079111102e-08,31306.11199506289,3190522.87140559,3205428.675359525,1873.5699772279881,0.0,0.08172659145554109,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
3000,23047.531852884058,89.88610195833337,567.4171008557091,371829.3090255557,5.538566916430623,2936.484952652063,0.0,2,0.2658483600491992,87.45555555555556,0.8053461971251339,0.045728228420135915,12833.551675285215,1.0,0.0,1.0,False,9.800198665617057e-08,31285.540073754637,3190522.87140559,3205523.649676879,1872.7718285023775,0.0,0.08163907463803066,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
3001,23046.906497724318,89.95020910932917,582.0772397368189,372008.4824767951,6.163266858083715,2938.484952652063,0.0,2,0.2660825350145486,87.45555555555556,0.8053243454404084,0.045727197197377,12833.262264323484,1.0,0.0,1.0,False,9.789930472710886e-08,31264.98068657897,3190522.87140559,3205605.637728951,1871.97314197247,0.0,0.08155160481114347,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
3002,23046.281797782663,90.01436059395087,596.7321507870626,372187.784997852,6.787314394370273,2940.484952652063,0.0,2,0.2663169111840972,87.45555555555556,0.8053025166508634,0.04572616708454103,12832.973164859792,1.0,0.0,1.0,False,9.779706359096433e-08,31244.433836484885,3190522.87140559,3205674.689644668,1871.1739170114156,0.0,0.08146418201511334,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
3003,23045.657750246377,90.078556403357,611.3818271931352,372367.2166768659,7.410712329005886,2942.484952652063,0.0,2,0.2665514885855202,87.45555555555556,0.8052807106582138,0.04572513807689744,12832.684375566514,1.0,0.0,1.0,False,9.769526183665536e-08,31223.899526408317,3190522.87140559,3205730.8554840847,1870.3741529910517,0.0,0.08137680629001881,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
3004,23045.03435231174,90.14279652857006,626.0262621424174,372546.7776019578,8.033463456713985,2944.484952652063,0.0,2,0.26678626724596805,87.45555555555556,0.8052589273644899,0.04572411016973119,12832.395895120388,1.0,0.0,1.0,False,9.759389805498335e-08,31203.377759272353,3190522.87140559,3205774.185238268,1869.5738492819205,0.0,0.08128947767578416,0.0,,,,,,diversion climb,8330.38881945922,,2.0,0.046116814543820876
