,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1633,21948.34288418835,147.73252924904855,6095.999999999999,128376.0281569418,298.2419134275239,1249.185232626115,3,0.4674591071298635,107.83580373862739,0.5044391338642019,0.03430537049080195,14637.798163510486,1.0,0.0,1.0,False,7.872743662403503e-08,15746.381581898127,2543653.797343914,2543653.797343914,849.3832705886213,0.0,0.050508752493850825,,,,,,climb,,0.4812372354399409,0.20000000000004547
1634,21948.302833119727,147.74263099954732,6095.999999999999,128405.57466279161,298.2819648528933,1249.385232626115,3,0.4674910713512344,107.8431774050077,0.5043692348396251,0.034303361231168006,14638.942607059766,1.0,0.0,1.0,False,7.872698135471445e-08,15745.525248465237,2543691.1640800317,2543691.1640800317,849.2629331828842,0.0,0.0504176860424785,,,,,,climb,,0.4812372354399409,0.20000000000004547
1635,21948.262781694357,147.7527145367558,6095.999999999999,128435.12318899152,298.32201663439173,1249.5852326261152,3,0.46752297794163905,107.8505377767886,0.5042994745348197,0.03430135625725115,14640.085172821946,1.0,0.0,1.0,False,7.872652693834382e-08,15744.670545087456,2543728.464599275,2543728.464599275,849.1428051173074,0.0,0.050326779082797125,,,,,,climb,,0.4812372354399409,0.20000000000004547
1636,21948.222729912857,147.76277989257235,6095.999999999999,128464.67373189887,298.3620687714047,1249.7852326261152,3,0.46755482700201095,107.85788487725394,0.504229852651121,0.03429935555869225,14641.225863315389,1.0,0.0,1.0,False,7.872607337331672e-08,15743.817468578489,2543765.699013211,2543765.699013211,849.0228860526367,0.0,0.0502360313557597,,,,,,climb,,0.4812372354399409,0.20000000000004547
1637,21948.182677775843,147.7728270988435,6095.999999999999,128494.22628787739,298.4021212633188,1249.9852326261152,3,0.4675866186331198,107.86521872964978,0.5041603688905785,0.03429735912516136,14642.364681057401,1.0,0.0,1.0,False,7.872562065802889e-08,15742.96601575855,2543802.8674332425,2543802.8674332425,848.9031756500635,0.0,0.05014544260266198,,,,,,climb,,0.4812372354399409,0.20000000000004547
1638,21948.14262528393,147.78285618736402,6095.999999999999,128523.78085329715,298.4421741095214,1250.1852326261153,3,0.46761835293557136,107.87253935718438,0.5040910229559538,0.03429536694635753,14643.501628564181,1.0,0.0,1.0,False,7.872516879087989e-08,15742.116183454347,2543839.9699706095,2543839.9699706095,848.7836735712386,0.0,0.05005501256514428,,,,,,climb,,0.4812372354399409,0.20000000000004547
1639,21948.10257243773,147.79286718987706,6095.999999999999,128553.33742453462,298.4822273094009,1250.3852326261153,3,0.4676500300098082,107.8798467830283,0.5040218145507185,0.03429337901200877,14644.636708350825,1.0,0.0,1.0,False,7.872471777027195e-08,15741.26796849903,2543877.006736388,2543877.006736388,848.6643794782573,0.0,0.049964740985188744,,,,,,climb,,0.4812372354399409,0.20000000000004547
1640,21948.06251923785,147.8028601380741,6095.999999999999,128582.89599797259,298.52228086234675,1250.5852326261154,3,0.46768164995610934,107.88714103031442,0.5039527433790529,0.034291395311871926,14645.769922931302,1.0,0.0,1.0,False,7.872426759460997e-08,15740.421367732231,2543913.977841489,2543913.977841489,848.5452930336683,0.0,0.04987462760512226,,,,,,climb,,0.4812372354399409,0.20000000000004547
1641,21948.022465684906,147.81283506359512,6095.999999999999,128612.45657000021,298.5623347677493,1250.7852326261154,3,0.4677132128745908,107.894422122138,0.5038838091458432,0.03428941583573257,14646.901274818454,1.0,0.0,1.0,False,7.872381826230187e-08,15739.576378000032,2543950.883396663,2543950.883396663,848.4264139004739,0.0,0.049784672167615285,,,,,,climb,,0.4812372354399409,0.20000000000004547
1642,21947.982411779503,147.82279199802863,6095.999999999999,128642.01913701293,298.60238902499987,1250.9852326261155,3,0.46774471886520574,107.90169008155675,0.5038150115566797,0.034287440573404965,14648.030766523996,1.0,0.0,1.0,False,7.872336977175956e-08,15738.732996154939,2543987.723512495,2543987.723512495,848.3077417421242,0.0,0.049694874415680296,,,,,,climb,,0.4812372354399409,0.20000000000004547
1643,21947.942357522254,147.83273097291178,6095.999999999999,128671.58369541254,298.64244363349076,1251.1852326261155,3,0.4677761680277448,107.90894493159087,0.5037463503178556,0.034285469514731895,14649.158400558485,1.0,0.0,1.0,False,7.872292212139637e-08,15737.891219055862,2544024.49829941,2544024.49829941,848.1892762225239,0.0,0.04960523409267267,,,,,,climb,,0.4812372354399409,0.20000000000004547
1644,21947.902302913764,147.8426520197303,6095.999999999999,128701.15024160712,298.6824985926153,1251.3852326261156,3,0.467807560461836,107.91618669522303,0.5036778251363644,0.0342835026495846,14650.284179431303,1.0,0.0,1.0,False,7.872247530962991e-08,15737.05104356812,2544061.2078676657,2544061.2078676657,848.0710170060215,0.0,0.049515750942291235,,,,,,climb,,0.4812372354399409,0.20000000000004547
1645,21947.86224795464,147.85255516991876,6095.999999999999,128730.71877201107,298.72255390176764,1251.5852326261156,3,0.4678388962669454,107.92341539539858,0.503609435719898,0.03428153996786275,14651.40810565069,1.0,0.0,1.0,False,7.872202933488008e-08,15736.21246656343,2544097.8523273612,2544097.8523273612,847.9529637574218,0.0,0.04942642470857656,,,,,,climb,,0.4812372354399409,0.20000000000004547
1646,21947.822192645486,147.86244045486046,6095.999999999999,128760.28928304504,298.76260956034304,1251.7852326261157,3,0.4678701755423769,107.93063105502542,0.5035411817768448,0.03427958145949418,14652.530181723669,1.0,0.0,1.0,False,7.872158419556975e-08,15735.37548491987,2544134.431788431,2544134.431788431,847.8351161419769,0.0,0.0493372551359129,,,,,,climb,,0.4812372354399409,0.20000000000004547
1647,21947.782136986913,147.87230790588765,6095.999999999999,128789.86177113601,298.8026655677376,1251.9852326261157,3,0.4679013983872728,107.9378336969742,0.5034730630162884,0.03427762711443501,14653.650410156106,1.0,0.0,1.0,False,7.872113989012484e-08,15734.540095521876,2544170.9463606486,2544170.9463606486,847.7174738253862,0.0,0.04924824196902471,,,,,,climb,,0.4812372354399409,0.20000000000004547
1648,21947.74208097952,147.88215755428146,6095.999999999999,128819.43623271718,298.8427219233485,1252.1852326261157,3,0.46793256490061363,107.94502334407825,0.5034050791480046,0.03427567692266936,14654.768793452631,1.0,0.0,1.0,False,7.872069641697447e-08,15733.706295260252,2544207.396153623,2544207.396153623,847.6000364738037,0.0,0.049159384952981375,,,,,,climb,,0.4812372354399409,0.20000000000004547
1649,21947.702024623908,147.89198943127207,6095.999999999999,128849.01266422804,298.8827786265738,1252.3852326261158,3,0.46796367518121873,107.95220001913371,0.5033372298824603,0.034273730874209415,14655.885334116687,1.0,0.0,1.0,False,7.87202537745505e-08,15732.874081032105,2544243.7812768035,2544243.7812768035,847.4828037538289,0.0,0.04907068383319157,,,,,,climb,,0.4812372354399409,0.20000000000004547
1650,21947.66196792068,147.9018035680387,6095.999999999999,128878.5910621143,298.9228356768125,1252.5852326261158,3,0.4679947293277462,107.95936374489953,0.5032695149308115,0.03427178895909519,14657.00003465047,1.0,0.0,1.0,False,7.871981196128735e-08,15732.043449740868,2544280.1018394763,2544280.1018394763,847.3657753325106,0.0,0.04898213835540715,,,,,,climb,,0.4812372354399409,0.20000000000004547
1651,21947.621910870443,147.9115999957098,6095.999999999999,128908.1714228279,298.96289307346467,1252.7852326261159,3,0.46802572743869353,107.96651454409758,0.5032019340049013,0.03426985116739455,14658.112897554949,1.0,0.0,1.0,False,7.871937097562317e-08,15731.214398296297,2544316.3579507656,2544316.3579507656,847.2489508773461,0.0,0.04889374826572219,,,,,,climb,,0.4812372354399409,0.20000000000004547
1652,21947.581853473792,147.92137874536294,6095.999999999999,128937.75374282704,299.00295081593123,1252.985232626116,3,0.4680566696123972,107.97365243941262,0.5031344868172581,0.03426791748920308,14659.223925329869,1.0,0.0,1.0,False,7.871893081599817e-08,15730.386923614416,2544352.549719635,2544352.549719635,847.1323300562829,0.0,0.04880551331057038,,,,,,climb,,0.4812372354399409,0.20000000000004547
1653,21947.541795731326,147.93113984802505,6095.999999999999,128967.33801857612,299.0430089036141,1253.185232626116,3,0.4680875559470334,107.98077745349242,0.503067173081093,0.034265987914643956,14660.333120473686,1.0,0.0,1.0,False,7.871849148085623e-08,15729.561022617541,2544388.677254886,2544388.677254886,847.0159125377153,0.0,0.04871743323672878,,,,,,climb,,0.4812372354399409,0.20000000000004547
1654,21947.501737643644,147.9408833346724,6095.999999999999,128996.92424654572,299.0830673359162,1253.385232626116,3,0.468118386540618,107.98788960894778,0.5029999925102997,0.03426406243386792,14661.44048548362,1.0,0.0,1.0,False,7.87180529686438e-08,15728.73669223423,2544424.7406651573,2544424.7406651573,846.8996979904855,0.0,0.04862950779131361,,,,,,climb,,0.4812372354399409,0.20000000000004547
1655,21947.46167921134,147.95060923623066,6095.999999999999,129026.51242321265,299.1231261122413,1253.585232626116,3,0.4681491614910068,107.99498892835258,0.5029329448194504,0.034262141037053134,14662.546022855597,1.0,0.0,1.0,False,7.871761527781e-08,15727.913929399318,2544460.7400589297,2544460.7400589297,846.7836860838827,0.0,0.04854173672178403,,,,,,climb,,0.4812372354399409,0.20000000000004547
1656,21947.421620435016,147.960317583575,6095.999999999999,129056.1025450599,299.1631852319942,1253.785232626116,3,0.46817988089589596,108.00207543424382,0.5028660297237957,0.03426022371440512,14663.649735084273,1.0,0.0,1.0,False,7.871717840680732e-08,15727.092731053848,2544496.6755445194,2544496.6755445194,846.6678764876451,0.0,0.04845411977593826,,,,,,climb,,0.4812372354399409,0.20000000000004547
1657,21947.381561315262,147.9700084075302,6095.999999999999,129085.69460857661,299.2032446945806,1253.9852326261162,3,0.4682105448528219,108.00914914912171,0.5027992469392616,0.034258310456156654,14664.751624663006,1.0,0.0,1.0,False,7.871674235409092e-08,15726.273094145101,2544532.5472300844,2544532.5472300844,846.5522688719569,0.0,0.04836665670191594,,,,,,climb,,0.4812372354399409,0.20000000000004547
1658,21947.341501852676,147.9796817388706,6095.999999999999,129115.28861025811,299.24330449940715,1254.1852326261162,3,0.46824115345916156,108.01621009544968,0.5027325961824485,0.034256401252567674,14665.851694083836,1.0,0.0,1.0,False,7.871630711811883e-08,15725.45501562656,2544568.3552236203,2544568.3552236203,846.43686290745,0.0,0.04827934724819757,,,,,,climb,,0.4812372354399409,0.20000000000004547
1659,21947.30144204785,147.98933760832023,6095.999999999999,129144.88454660588,299.28336464588153,1254.3852326261162,3,0.4682717068121328,108.02325829565439,0.5026660771706294,0.03425449609392525,14666.949945837508,1.0,0.0,1.0,False,7.871587269735201e-08,15724.638492457909,2544604.0996329635,2544604.0996329635,846.3216582652014,0.0,0.04819219116360348,,,,,,climb,,0.4812372354399409,0.20000000000004547
1660,21947.261381901375,147.99897604655294,6095.999999999999,129174.48241412755,299.3234251334123,1254.5852326261163,3,0.4683022050087947,108.03029377212592,0.5025996896217467,0.03425259497054337,14668.046382413426,1.0,0.0,1.0,False,7.871543909025432e-08,15723.823521605003,2544639.780565788,2544639.780565788,846.2066546167351,0.0,0.04810518819729442,,,,,,climb,,0.4812372354399409,0.20000000000004547
1661,21947.221321413843,148.0085970841924,6095.999999999999,129204.08220933686,299.36348596140897,1254.7852326261163,3,0.46833264814604725,108.03731654721764,0.5025334332544121,0.034250697872762983,14669.141006299677,1.0,0.0,1.0,False,7.871500629529269e-08,15723.010100039872,2544675.3981296094,2544675.3981296094,846.0918516340223,0.0,0.048018338098770534,,,,,,climb,,0.4812372354399409,0.20000000000004547
1662,21947.181260585847,148.01820075181215,6095.999999999999,129233.6839287537,299.403547129282,1254.9852326261164,3,0.46836303632063225,108.04432664324646,0.5024673077879036,0.03424880479095184,14670.233819983003,1.0,0.0,1.0,False,7.871457431093627e-08,15722.198224740689,2544710.952431782,2544710.952431782,845.9772489894771,0.0,0.04793164061787154,,,,,,climb,,0.4812372354399409,0.20000000000004547
1663,21947.141199417973,148.0277870799357,6095.999999999999,129263.28756890407,299.4436086364428,1255.1852326261164,3,0.4683933696291329,108.05132408249266,0.5024013129421644,0.0342469157155044,14671.324825948777,1.0,0.0,1.0,False,7.871414313565793e-08,15721.387892691782,2544746.443579501,2544746.443579501,845.862846355964,0.0,0.04784509550477819,,,,,,climb,,0.4812372354399409,0.20000000000004547
1664,21947.101137910813,148.03735609903666,6095.999999999999,129292.89312632005,299.4836704823037,1255.3852326261165,3,0.46842364816797455,108.0583088872001,0.5023354484378004,0.03424503063684177,14672.414026681023,1.0,0.0,1.0,False,7.871371276793287e-08,15720.579100883595,2544781.8716798015,2544781.8716798015,845.7486434067878,0.0,0.047758702510009444,,,,,,climb,,0.4812372354399409,0.20000000000004547
1665,21947.06107606495,148.04690783953865,6095.999999999999,129322.50059753985,299.523732666278,1255.5852326261165,3,0.4684538720334244,108.06528107957621,0.5022697139960792,0.03424314954541163,14673.5014246624,1.0,0.0,1.0,False,7.871328320623915e-08,15719.771846312695,2544817.2368395575,2544817.2368395575,845.6346398157017,0.0,0.04767246138442372,,,,,,climb,,0.4812372354399409,0.20000000000004547
1666,21947.021013880978,148.05644233181553,6095.999999999999,129352.10997910776,299.56379518778,1255.7852326261166,3,0.4684840413215924,108.07224068179208,0.5022041093389277,0.03424127243168812,14674.587022374179,1.0,0.0,1.0,False,7.87128544490581e-08,15718.966125981731,2544852.5391654857,2544852.5391654857,845.520835256901,0.0,0.04758637187921802,,,,,,climb,,0.4812372354399409,0.20000000000004547
1667,21946.980951359477,148.06595960619137,6095.999999999999,129381.72126757412,299.60385804622473,1255.9852326261166,3,0.46851415612843045,108.07918771598243,0.5021386341889301,0.03423939928617172,14675.670822296237,1.0,0.0,1.0,False,7.871242649487317e-08,15718.161936899463,2544887.778764142,2544887.778764142,845.40722940503,0.0,0.047500433745929445,,,,,,climb,,0.4812372354399409,0.20000000000004547
1668,21946.940888501034,148.07545969294057,6095.999999999999,129411.33445949535,299.6439212410284,1256.1852326261167,3,0.4685442165497338,108.08612220424574,0.5020732882693271,0.034237530099389235,14676.752826907057,1.0,0.0,1.0,False,7.87119993421717e-08,15717.359276080697,2544922.955741924,2544922.955741924,845.293821935169,0.0,0.04741464673643237,,,,,,climb,,0.4812372354399409,0.20000000000004547
1669,21946.90082530623,148.08494262228785,6095.999999999999,129440.94955143394,299.68398477160804,1256.3852326261167,3,0.4685742226811403,108.09304416864423,0.5020080713040133,0.03423566486189369,14677.83303868371,1.0,0.0,1.0,False,7.871157298944271e-08,15716.55814054633,2544958.0702050678,2544958.0702050678,845.1806125228521,0.0,0.04732901060294136,,,,,,climb,,0.4812372354399409,0.20000000000004547
1670,21946.86076177565,148.09440842440844,6095.999999999999,129470.5665399584,299.7240486373816,1256.5852326261167,3,0.4686041746181311,108.09995363120399,0.5019429830175353,0.03423380356426419,14678.911460101857,1.0,0.0,1.0,False,7.871114743517875e-08,15715.758527323276,2544993.122259654,2544993.122259654,845.0676008440477,0.0,0.04724352509800727,,,,,,climb,,0.4812372354399409,0.20000000000004547
1671,21946.820697909876,148.10385712942804,6095.999999999999,129500.18542164328,299.764112837768,1256.7852326261168,3,0.4686340724560307,108.10685061391494,0.5018780231350909,0.0342319461971059,14679.98809363572,1.0,0.0,1.0,False,7.871072267787539e-08,15714.96043344451,2545028.1120116026,2545028.1120116026,844.9547865751762,0.0,0.04715818997452129,,,,,,climb,,0.4812372354399409,0.20000000000004547
1672,21946.780633709488,148.11328876742294,6095.999999999999,129529.80619306918,299.8041773721871,1256.9852326261168,3,0.4686639162900075,108.11373513873099,0.501813191382526,0.03423009275104995,14681.062941758115,1.0,0.0,1.0,False,7.871029871603001e-08,15714.163855949006,2545063.039566675,2545063.039566675,844.8421693930961,0.0,0.047073004985710015,,,,,,climb,,0.4812372354399409,0.20000000000004547
1673,21946.74056917507,148.12270336842008,6095.999999999999,129559.42885082266,299.84424224005966,1257.1852326261169,3,0.4686937062150732,108.12060722756996,0.5017484874863342,0.034228243216753294,14682.136006940373,1.0,0.0,1.0,False,7.870987554814406e-08,15713.368791881754,2545097.905030475,2545097.905030475,844.7297489751087,0.0,0.04698796988514014,,,,,,climb,,0.4812372354399409,0.20000000000004547
