,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4952,21483.712764340005,109.00706024010482,2559.773062262216,962618.050605683,,6774.037708728265,2,0.33,96.04816665389595,1.0,False,8.7230438995647e-08,25949.859732012435,3131176.6547756423,0.9999456832862778,3131346.739240043,0.2873391725335318,1671.0778196606125,6.234751807551711,0.22331099873243965,0.6223922446308163,0.038122058421679046,12904.52974330751,0.06191916005882351,0.0,diversion climb,2.0,93.60506538039856,
4953,21483.16649651167,108.9894560114666,2573.263689154863,962835.646928526,,6776.037708728265,2,0.33,95.96666860462894,1.0,False,8.7207749293497e-08,25933.47365576253,3128746.7741183825,0.9999457286540803,3128916.5846327012,0.2874218047347961,1670.7254963925764,6.227667061878065,0.22347699733803736,0.6234339528997974,0.038159560119357304,12895.312730576783,0.06188670597039791,0.0,diversion climb,2.0,94.15076730895886,
4954,21482.62079458311,108.97186099857483,2586.745076605269,963053.2085480252,,6778.037708728265,2,0.33,95.88526917935516,1.0,False,8.71850887316297e-08,25917.099348387947,3126319.2217286914,0.9999457740402665,3126488.7585822213,0.28750437965537246,1670.372754361777,6.220593396350997,0.22364302028531333,0.6244770368530838,0.038197177915628,12886.136943770352,0.06185410877822217,0.0,diversion climb,2.0,94.69590414645849,
4955,21482.07565774561,108.954275242085,2600.217196890595,963270.7354841343,,6780.037708728265,2,0.33,95.80396844867934,1.0,False,8.716245732936586e-08,25900.73684747846,3123894.001963189,0.9999458195167568,3124063.265220581,0.28758689709254864,1670.0195965227156,6.213530808868635,0.22380906707694326,0.6255214948726923,0.038234912015972566,12877.002337237955,0.06182136887141984,0.0,diversion climb,2.0,95.24047670175365,
4956,21481.531085190312,108.93669878254238,2613.680022390763,963488.2277568791,,6782.037708728265,2,0.33,95.72276648233002,1.0,False,8.713985510685628e-08,25884.386190461686,3121471.11900024,0.9999458651071985,3121640.108652887,0.28766935684039163,1669.666025717406,6.206479297142867,0.22397513721540344,0.6265673253270753,0.038272762627372975,12867.908865777328,0.06178848663627562,0.0,diversion climb,2.0,95.78448578381348,
4957,21480.987076108253,108.91913166038275,2627.1335255877434,963705.6853863572,,6784.037708728265,2,0.33,95.64166334916652,1.0,False,8.711728208629874e-08,25868.047414603658,3119050.5766646676,0.9999459107305435,3119219.292957498,0.28775175868533565,1669.3120445484615,6.199438858574647,0.22414123020296303,0.6276145265710589,0.03831072995420163,12858.856483253265,0.06175546246279291,0.0,diversion climb,2.0,96.32793220167093,
4958,21480.443629690395,108.90157391593138,2640.57767906627,963923.1083927385,,6786.037708728265,2,0.33,95.56065911717658,1.0,False,8.709473828688642e-08,25851.720557007946,3116632.3791568778,0.9999459564346064,3116800.8221859303,0.2878341024244505,1668.957655905061,6.192409490775425,0.2243073455416983,0.6286630969458957,0.0383488141998496,12849.845143151084,0.061722296742062435,0.0,diversion climb,2.0,96.87081676446914,
4959,21479.900745127597,108.88402558940271,2654.01245551398,964140.4967962637,,6788.037708728265,2,0.33,95.47975385347823,1.0,False,8.707222372942272e-08,25835.40565461563,3114216.5303866584,0.9999460021826442,3114384.7003628844,0.28791638784875595,1668.6028624823145,6.185391191091058,0.22447348273349868,0.629713034779267,0.03838701556713235,12840.874798716633,0.06168898986559749,0.0,diversion climb,2.0,97.41314028142052,
4960,21479.358421610646,108.86648672090021,2667.437827721414,964357.8506172453,,6790.037708728265,2,0.33,95.39894762432174,1.0,False,8.70497384337982e-08,25819.10274420477,3111803.034337585,0.9999460479701313,3111970.931486231,0.28799861475234945,1668.2476670440365,6.178383956862715,0.22463964128006766,0.6307643383852805,0.0384253342582839,12831.945402957524,0.06165554222532542,0.0,diversion climb,2.0,97.9549035618137,
4961,21478.81665833025,108.84895735041631,2680.8537685820083,964575.1698760666,,6792.037708728265,2,0.33,95.3182404950924,1.0,False,8.702728241777734e-08,25802.811862391336,3109391.8952423166,0.9999460938812295,3109559.5195271005,0.28808078293681966,1667.8920725498474,6.171387785552533,0.22480582068293406,0.6318170060644618,0.03846377047495074,12823.05690864445,0.06162195421358567,0.0,diversion climb,2.0,98.4961074150433,
4962,21478.27545447702,108.83143751783226,2694.2602510920906,964792.4545931817,,6794.037708728265,2,0.33,95.23763253031265,1.0,False,8.70048557023845e-08,25786.53304562802,3106983.116805135,0.9999461398389115,3107150.468429891,0.2881628921917183,1667.5360815927081,6.164402674188121,0.22497202044344677,0.6328710361037516,0.03850232441818593,12814.209268312408,0.06158822622311836,0.0,diversion climb,2.0,99.03675265053805,
4963,21477.734809241527,108.81392726291797,2707.657248350872,965009.7047891155,,6796.037708728265,2,0.33,95.15712379364453,1.0,False,8.69824583051306e-08,25770.266330205195,3104576.7031799387,0.9999461859193256,3104743.7821123027,0.28824494231912584,1667.1796971062515,6.1574286200620865,0.2251382400627864,0.6339264267765,0.03854099628844309,12805.402434262023,0.06155435864706216,0.0,diversion climb,2.0,99.57684007781691,
4964,21477.19472181425,108.79642662533197,2721.0447335604385,965226.920484463,,6798.037708728265,2,0.33,95.07671434789208,1.0,False,8.696009024747701e-08,25754.0117522502,3102172.6578928777,0.9999462320051112,3102339.464465346,0.28832693310656854,1666.822921585223,6.150465619962202,0.22530447904196402,0.6349831763424623,0.038579786285570405,12796.636358560749,0.06152035187894534,0.0,diversion climb,2.0,100.11637050640415,
4965,21476.65519138566,108.77893564462127,2734.4226800257397,965444.1016998895,,6800.037708728265,2,0.33,94.99640425500374,1.0,False,8.693775154555659e-08,25737.769347727517,3099770.9851820637,0.999946278216807,3099937.51935339,0.28840886436070967,1666.4657580549058,6.143513671129442,0.22547073688182628,0.6360412830477955,0.038618694610750424,12787.910993688502,0.0614862063096207,0.0,diversion climb,2.0,100.65534474591992,
4966,21476.116217146144,108.76145436022209,2747.7910611539132,965661.2484561304,,6802.037708728265,2,0.33,94.91619357607863,1.0,False,8.691544222048679e-08,25721.539152440968,3097371.6885087565,0.9999463244330261,3097537.950614479,0.28849073586989293,1666.1082089933143,6.1365727701942365,0.225637013083064,0.6371007451249997,0.03865772146468272,12779.226291935744,0.061451922330133836,0.0,diversion climb,2.0,101.19376360597583,
4967,21475.57779828609,108.74398281145986,2761.1498504542324,965878.3607739906,,6804.037708728265,2,0.33,94.83608237136941,1.0,False,8.68931622888493e-08,25705.321202030296,3094974.7719327346,0.9999463707340025,3095140.762059963,0.2885725474387398,1665.7502773269484,6.12964291416016,0.22580330714618424,0.6381615607929105,0.03869686704537506,12770.58220467753,0.061417500335153405,0.0,diversion climb,2.0,101.73162789625073,
4968,21475.039933995813,108.72652103754815,2774.4990215387966,966095.4386743448,,6806.037708728265,2,0.33,94.7560707002801,1.0,False,8.687091176831133e-08,25689.1155319739,3092580.2392997667,0.999946417139542,3092745.957474838,0.28865429886772687,1665.391965842566,6.122724099822963,0.22596961857155626,0.6392237282567538,0.03873613155020521,12761.9786830606,0.06138294071972211,0.0,diversion climb,2.0,102.26893842646,
4969,21474.502623465603,108.70906907758861,2787.838548122518,966312.4821781366,,6808.037708728265,2,0.33,94.67615862136893,1.0,False,8.684869067719632e-08,25672.92217758725,3090188.0943042184,0.9999464636290979,3090353.5406175875,0.28873598995473976,1665.0332772322008,6.115816323815803,0.22613594685940003,0.6402872457081387,0.03877551517591529,12753.415678004847,0.061348243879241995,0.0,diversion climb,2.0,102.80569600633316,
4970,21473.96586588573,108.69162697057074,2801.168404023104,966529.491306379,,6810.037708728265,2,0.33,94.59634619235028,1.0,False,8.682649903370357e-08,25656.741174022747,3087798.340601647,0.9999465101780689,3087963.5152202058,0.2888176204979111,1664.674214174647,6.108919582690044,0.22630229150978987,0.6413521113250585,0.03881501811860594,12744.893140204555,0.061313410209467734,0.0,diversion climb,2.0,103.34190144560621,
4971,21473.429660446458,108.674194755372,2814.4885631610373,966746.4660801537,,6812.037708728265,2,0.33,94.51663347009745,1.0,False,8.680433685504491e-08,25640.57255627013,3085410.98193366,0.9999465567982222,3085575.884988282,0.2888991902987718,1664.3147794260276,6.102033873004783,0.22646865202266236,0.642418323271887,0.03885464057373012,12736.411020129639,0.06127844010650251,0.0,diversion climb,2.0,103.87755555403027,
4972,21472.894006338032,108.65677247075749,2827.7989995595576,966963.406520611,,6814.037708728265,2,0.33,94.43702051064487,1.0,False,8.678220415848425e-08,25624.416359156356,3083026.021977979,0.9999466034891977,3083190.6536010196,0.2889806991584674,1663.9549757109917,6.0951591912200875,0.226635027897818,0.6434858796993741,0.03889438273608711,12727.96926802691,0.06124333396679141,0.0,diversion climb,2.0,104.41265914136069,
4973,21472.3589027507,108.63936015538006,2841.0996873446393,967180.3126489696,,6816.037708728265,2,0.33,94.35750736919077,1.0,False,8.676010096211089e-08,25608.27261734572,3080643.46423678,0.9999466502022007,3080807.824711287,0.2890621468749336,1663.5948056414093,6.08829553361746,0.22680141863492745,0.6445547787446453,0.03893424479981649,12719.567833921325,0.06120809218711589,0.0,diversion climb,2.0,104.94721301733159,
4974,21471.82434887473,108.62195784778002,2854.390600744968,967397.1844865163,,6818.037708728265,2,0.33,94.27809410009932,1.0,False,8.673802728061877e-08,25592.141365339656,3078263.3126463694,0.9999466970378597,3078427.4019456273,0.28914353325831194,1663.2342721594691,6.081442896735922,0.2269678237335328,0.6456250185311998,0.03897422695923043,12711.20666789064,0.06117271516328824,0.0,diversion climb,2.0,105.48121799171008,
4975,21471.29034390035,108.60456558638558,2867.671714091637,967614.0220546059,,6820.037708728265,2,0.33,94.19878075690501,1.0,False,8.671598313039511e-08,25576.022637477232,3075885.5708427243,0.9999467440079991,3076049.388904374,0.2892248581123791,1662.873378003849,6.074601276847561,0.2271342426930496,0.6466965971688826,0.03901432941079253,12702.88572071112,0.061137203287087306,0.0,diversion climb,2.0,106.01467487425452,
4976,21470.756887017804,108.58718340951383,2880.9430018171743,967830.825374661,,6822.037708728265,2,0.33,94.11956739232049,1.0,False,8.669396853011926e-08,25559.916467936215,3073510.242075592,0.9999467910072911,3073673.789161829,0.28930612123234034,1662.5121256467623,6.067770669896896,0.22730067501275839,0.6477695127538086,0.03905455234706594,12694.604941887344,0.0611015569556198,0.0,diversion climb,2.0,106.54758447466152,
4977,21470.223977417398,108.56981135536941,2894.2044384566057,968047.5944681718,,6824.037708728265,2,0.33,94.04045405823268,1.0,False,8.667198349628265e-08,25543.82289073204,3071137.3298548935,0.9999468380233036,3071300.606266151,0.28938732242120396,1662.1505177639922,6.060951071962656,0.2274671201918241,0.648843763368449,0.03909489595950386,12686.364280568081,0.06106577656696591,0.0,diversion climb,2.0,107.07994760259753,
4978,21469.691614289462,108.5524494620441,2907.455998647568,968264.3293566958,,6826.037708728265,2,0.33,93.96144080570437,1.0,False,8.665002804113423e-08,25527.741939717358,3068766.838247405,0.9999468852335441,3068929.8437393247,0.28946846149732974,1661.7885574515049,6.0541424794700065,0.22763357772929932,0.6499193470816411,0.03913536043886931,12678.163685686395,0.06102986251951171,0.0,diversion climb,2.0,107.61176506776921,
4979,21469.15979682429,108.53509776751677,2920.6976571302807,968481.0300618572,,6828.037708728265,2,0.33,93.88252768497652,1.0,False,8.662810218574456e-08,25511.673648582022,3066398.7699910277,0.9999469323912455,3066561.5050772005,0.2895495382465985,1661.4262468518987,6.047344887843594,0.2278000471241285,0.6509962619485866,0.03917594597522896,12670.003105960841,0.060993815211943574,0.0,diversion climb,2.0,108.14303767974727,
4980,21468.628524212312,108.51775630965331,2933.9293887475155,968697.6966053474,,6830.037708728265,2,0.33,93.80371474547086,1.0,False,8.660620594135761e-08,25495.61805085349,3064033.129186826,0.9999469797022483,3064195.593749576,0.28963055249069825,1661.063589115164,6.040558293431182,0.22796652787515434,0.6520745060108549,0.03921665275794718,12661.882489896752,0.0609576350432433,0.0,diversion climb,2.0,108.67376624814226,
4981,21468.097795643916,108.50042512620651,2947.1511684445627,968914.3290089245,,6832.037708728265,2,0.33,93.72500203579227,1.0,False,8.658433932477237e-08,25479.575179896437,3061669.9190788884,0.9999470271016506,3061832.113200184,0.28971150403079526,1660.7005867813355,6.033782691917878,0.22813301948111878,0.653154077296377,0.03925748097567979,12653.801785787427,0.06092132241268108,0.0,diversion climb,2.0,109.2039515824902,
4982,21467.56761030957,108.48310425481606,2960.3629712692,969130.9272944126,,6834.037708728265,2,0.33,93.64638960373135,1.0,False,8.656250235198293e-08,25463.545068913227,3059309.1429724544,0.9999470745528245,3059471.066846788,0.28979239267082285,1660.3372424491029,6.027018078982359,0.22829952144067034,0.6542349738194496,0.03929843081636801,12645.760941715353,0.06088487771981139,0.0,diversion climb,2.0,109.73359449225819,
4983,21467.0379673998,108.46579373300831,2973.5647723716565,969347.4914837023,,6836.037708728265,2,0.33,93.56787749626665,1.0,False,8.654069503723901e-08,25447.527750943376,3056950.80436963,0.9999471220919298,3057112.4580811486,0.28987321822094053,1659.9735588749716,6.020264450394153,0.22846603325236375,0.6553171935807356,0.03933950246749137,12637.759905636633,0.06084830136406941,0.0,diversion climb,2.0,110.26269578686778,
4984,21466.50886610519,108.44849359819652,2986.7565470044924,969564.02159875,,6838.037708728265,2,0.33,93.48946575956798,1.0,False,8.65189173959623e-08,25431.523258864312,3054594.9065487185,0.9999471696904413,3054756.2902691597,0.2899539804868355,1659.6095386663037,6.013521801713505,0.22863255441466734,0.6564007345672538,0.03938069611981594,12629.798626585734,0.060811593739051574,0.0,diversion climb,2.0,110.79125627566341,
4985,21465.980305616395,108.43120388768232,2999.938270521238,969780.517661578,,6840.037708728265,2,0.33,93.41115443900642,1.0,False,8.649716944243518e-08,25415.53162539248,3052241.4528984386,0.9999472173643252,3052402.566751052,0.2900346792782095,1659.2451845249882,6.006790128530931,0.2287990844259464,0.6574855947522736,0.0394220119606261,12621.877052502956,0.06077475524284027,0.0,diversion climb,2.0,111.31927676792458,
4986,21465.452285124135,108.41392463865455,3013.10991837727,969996.979694274,,6842.037708728265,2,0.33,93.3329435791516,1.0,False,8.647545119091397e-08,25399.552883082713,3049890.4467570228,0.999947265121477,3050051.290841334,0.29011531440469496,1658.8804991300947,6.000069426352265,0.2289656227844818,0.6585717720953866,0.039463450174959155,12613.995130638239,0.060737786276083006,0.0,diversion climb,2.0,111.84675807285691,
4987,21464.9248038192,108.39665588818848,3026.2714661302716,970213.4077189912,,6844.037708728265,2,0.33,93.25483322377109,1.0,False,8.645376265460378e-08,25383.587064327476,3047541.8915601633,0.9999473130102609,3047702.4658287084,0.2901958856796303,1658.5154852459998,5.993359690704469,0.22913216898847888,0.6596592645425525,0.03950501094710714,12606.152808036744,0.06070068723968209,0.0,diversion climb,2.0,112.37370099960272,
4988,21464.397860892455,108.37939767324579,3039.422889440192,970429.8017579477,,6846.037708728265,2,0.33,93.17682341583273,1.0,False,8.64321038498441e-08,25367.634201356694,3045195.7902368633,0.999947360921274,3045356.0949760955,0.2902763929046529,1658.1501452804275,5.986660916704421,0.2292987225360699,0.6607480700260998,0.039546694460610654,12598.350031540067,0.060663458534788016,0.0,diversion climb,2.0,112.90010635717243,
4989,21463.871455534885,108.3621500306744,3052.5641640692033,970646.1618334264,,6848.037708728265,2,0.33,93.09891419750743,1.0,False,8.64104747884217e-08,25351.694326238336,3042852.146319362,0.9999474089514515,3043012.181520734,0.2903568358979993,1657.7844820961877,5.979973099852036,0.2294652829253216,0.6618381864647284,0.0395885008982528,12590.586747787485,0.06062610056279598,0.0,diversion climb,2.0,113.42597495452128,
