,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2592,23191.364525296012,150.15380165157586,6095.999999999998,165855.5095469899,362.1414886617498,1537.5821139200466,0.0,3,0.47512056017041576,109.6031860269014,0.5159563230649461,0.03464051863695514,15269.275264795653,1.0,0.0,1.0,False,7.86192447327936e-08,15543.560039694003,2552642.8719518553,2552642.8719518553,820.3199157793711,0.0,0.0,0.011827021846824623,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2593,23191.32438792508,150.15616705594522,6095.999999999998,165885.54030732022,362.18162611777376,1537.7821139200466,0.0,3,0.47512804484437426,109.60491262890729,0.5159391745732758,0.03464001358292916,15269.533717824428,1.0,0.0,1.0,False,7.861913996124063e-08,15543.36424879104,2552651.685311775,2552651.685311775,820.2913059937938,0.0,0.0,0.011807455511647542,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2594,23191.284250469056,150.15852854704755,6095.999999999998,165915.5715407314,362.22176365874935,1537.9821139200467,0.0,3,0.47513551713587165,109.60663637446513,0.5159220537949673,0.03463950936306955,15269.791736231411,1.0,0.0,1.0,False,7.861903536483773e-08,15543.168786305218,2552660.484151996,2552660.484151996,820.2627431147555,0.0,0.0,0.011787922010756142,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2595,23191.24411292808,150.1608861314497,6095.999999999998,165945.60324644082,362.26190128453754,1538.1821139200467,0.0,3,0.4751429770656868,109.60835726836831,0.515904960680903,0.034639005975842685,15270.049320707676,1.0,0.0,1.0,False,7.861893094328486e-08,15542.973651670425,2552669.268496681,2552669.268496681,820.2342270649281,0.0,0.0,0.011768421290111209,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2596,23191.203975302295,150.16323981570773,6095.999999999998,165975.63542366712,362.3020389949996,1538.3821139200468,0.0,3,0.4751504246545646,109.61007531540237,0.5158878951820547,0.03463850341971795,15270.306471943311,1.0,0.0,1.0,False,7.861882669628242e-08,15542.778844321541,2552678.0383699546,2552678.0383699546,820.2057577671111,0.0,0.0,0.01174895329575826,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2597,23191.163837591834,150.16558960636686,6095.999999999998,166005.66807163027,362.3421767899968,1538.5821139200468,0.0,3,0.47515785992321563,109.61179052034494,0.5158708572494839,0.03463800169316769,15270.563190627381,1.0,0.0,1.0,False,7.861872262353173e-08,15542.584363694417,2552686.793795902,2552686.793795902,820.1773351442225,0.0,0.0,0.011729517973828554,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2598,23191.123699796837,150.16793550996164,6095.999999999998,166035.70118955153,362.38231466939095,1538.7821139200469,0.0,3,0.4751652828923166,109.61350288796581,0.5158538468343415,0.03463750079466726,15270.819477447962,1.0,0.0,1.0,False,7.861861872473448e-08,15542.390209225885,2552695.5347985686,2552695.5347985686,820.1489591193036,0.0,0.0,0.011710115270537858,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2599,23191.083561917443,150.17027753301574,6095.999999999998,166065.73477665352,362.42245263304386,1538.982113920047,0.0,3,0.47517269358250996,109.61521242302689,0.5158368638878685,0.03463700072269496,15271.075333092109,1.0,0.0,1.0,False,7.861851499959285e-08,15542.196380353766,2552704.261401963,2552704.261401963,820.1206296155169,0.0,0.0,0.011690745132188225,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2600,23191.04342395379,150.17261568204216,6095.999999999998,166095.76883216013,362.4625906808177,1539.182113920047,0.0,3,0.4751800920144043,109.61691913028227,0.515819908361394,0.03463650147573208,15271.33075824589,1.0,0.0,1.0,False,7.86184114478097e-08,15542.002876516826,2552712.973630052,2552712.973630052,820.0923465561474,0.0,0.0,0.0116714075051648,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2601,23191.003285906016,150.17494996354318,6095.999999999998,166125.80335529655,362.50272881257473,1539.382113920047,0.0,3,0.4751874782085743,109.61862301447822,0.515802980206337,0.03463600305226286,15271.585753594365,1.0,0.0,1.0,False,7.861830806908846e-08,15541.80969715486,2552721.6715067676,2552721.6715067676,820.0641098646008,0.0,0.0,0.011652102335939891,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2602,23190.96314777426,150.17728038401037,6095.999999999998,166155.83834528926,362.54286702817757,1539.582113920047,0.0,3,0.47519485218556073,109.62032408035319,0.5157860793742046,0.03463550545077449,15271.8403198216,1.0,0.0,1.0,False,7.861820486313244e-08,15541.616841708586,2552730.355055999,2552730.355055999,820.0359194644086,0.0,0.0,0.011632829571068417,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2603,23190.923009558657,150.1796069499246,6095.999999999998,166185.87380136605,362.583005327489,1539.782113920047,0.0,3,0.4752022139658705,109.62202233263781,0.5157692058165931,0.03463500866975712,15272.09445761065,1.0,0.0,1.0,False,7.861810182964609e-08,15541.424309619717,2552739.024301599,2552739.024301599,820.0077752792184,0.0,0.0,0.011613589157191212,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2604,23190.882871259346,150.18192966775604,6095.999999999998,166215.90972275604,362.623143710372,1539.9821139200471,0.0,3,0.4752095635699768,109.62371777605495,0.5157523594851872,0.03463451270770384,15272.348167643588,1.0,0.0,1.0,False,7.8617998968334e-08,15541.232100330935,2552747.679267382,2552747.679267382,819.9796772328009,0.0,0.0,0.011594381041033056,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2605,23190.842732876463,150.18424854396423,6095.999999999998,166245.9461086896,362.66328217668985,1540.1821139200472,0.0,3,0.475216901018319,109.62541041531965,0.5157355403317597,0.03463401756311066,15272.601450601469,1.0,0.0,1.0,False,7.86178962789018e-08,15541.04021328588,2552756.3199771214,2552756.3199771214,819.9516252490492,0.0,0.0,0.011575205169403314,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2606,23190.802594410146,150.1865635849981,6095.999999999998,166275.98295839838,362.70342072630604,1540.3821139200472,0.0,3,0.475224226331303,109.62710025513927,0.5157187483081719,0.034633523234476535,15272.854307164374,1.0,0.0,1.0,False,7.861779376105507e-08,15540.848647929164,2552764.9464545557,2552764.9464545557,819.9236192519737,0.0,0.0,0.011556061489195135,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2607,23190.76245586053,150.18887479729594,6095.999999999998,166306.02027111538,362.7435593590842,1540.5821139200473,0.0,3,0.4752315395293009,109.62878730021332,0.5157019833663725,0.03463302972030335,15273.106738011382,1.0,0.0,1.0,False,7.861769141449995e-08,15540.657403706376,2552773.5587233827,2552773.5587233827,819.8956591657087,0.0,0.0,0.011536949947386573,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2608,23190.72231722775,150.19118218728542,6095.999999999998,166336.05804607485,362.78369807488826,1540.7821139200473,0.0,3,0.4752388406326514,109.63047155523364,0.5156852454583986,0.03463253701909588,15273.358743820578,1.0,0.0,1.0,False,7.861758923894335e-08,15540.466480064044,2552782.156807262,2552782.156807262,819.8677449145097,0.0,0.0,0.01151787049103853,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2609,23190.682178511946,150.19348576138364,6095.999999999998,166366.0962825123,362.8238368735824,1540.9821139200474,0.0,3,0.4752461296616597,109.63215302488435,0.5156685345363744,0.03463204512936184,15273.610325269055,1.0,0.0,1.0,False,7.861748723409263e-08,15540.275876449681,2552790.740729816,2552790.740729816,819.8398764227494,0.0,0.0,0.01149882306729696,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2610,23190.642039713253,150.1957855259971,6095.999999999998,166396.13497966458,362.863975755031,1541.1821139200474,0.0,3,0.4752534066365974,109.63383171384177,0.5156518505525123,0.03463155404961182,15273.86148303291,1.0,0.0,1.0,False,7.861738539965504e-08,15540.085592311738,2552799.310514627,2552799.310514627,819.8120536149212,0.0,0.0,0.011479807623390832,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2611,23190.601900831804,150.1980814875218,6095.999999999998,166426.17413676978,362.9041147190985,1541.3821139200475,0.0,3,0.47526067157770263,109.6355076267746,0.515635193459111,0.034631063778359325,15274.11221778726,1.0,0.0,1.0,False,7.861728373533982e-08,15539.895627099639,2552807.866185241,2552807.866185241,819.7842764156402,0.0,0.0,0.011460824106632834,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2612,23190.561761867735,150.2003736523431,6095.999999999998,166456.21375306728,362.9442537656499,1541.5821139200475,0.0,3,0.4752679245051805,109.63718076834378,0.5156185632085576,0.034630574314120775,15274.36253020623,1.0,0.0,1.0,False,7.861718224085465e-08,15539.705980263765,2552816.407765165,2552816.407765165,819.756544749641,0.0,0.0,0.011441872464419531,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2613,23190.521622821183,150.20266202683598,6095.999999999998,166486.25382779774,362.98439289455007,1541.7821139200475,0.0,3,0.4752751654392027,109.63885114320264,0.5156019597533249,0.034630085655415414,15274.612420962945,1.0,0.0,1.0,False,7.86170809159099e-08,15539.516651255435,2552824.935277867,2552824.935277867,819.7288585417759,0.0,0.0,0.011422952644230506,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2614,23190.48148369228,150.20494661736484,6095.999999999998,166516.29436020312,363.0245321056643,1541.9821139200476,0.0,3,0.4752823943999076,109.64051875599684,0.515585383045973,0.03462959780076543,15274.861890729575,1.0,0.0,1.0,False,7.861697976021432e-08,15539.327639526933,2552833.4487467795,2552833.4487467795,819.7012177170187,0.0,0.0,0.011404064593627883,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2615,23190.44134448117,150.20722743028355,6095.999999999998,166546.33534952658,363.06467139885814,1542.1821139200476,0.0,3,0.47528961140740034,109.64218361136427,0.515568833039149,0.034629110748695846,15275.110940177268,1.0,0.0,1.0,False,7.861687877347896e-08,15539.1389445315,2552841.948195294,2552841.948195294,819.6736222004602,0.0,0.0,0.011385208260258689,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2616,23190.401205187976,150.20950447193562,6095.999999999998,166576.37679501262,363.1048107739972,1542.3821139200477,0.0,3,0.47529681648175315,109.64384571393536,0.5155523096855859,0.034628624497734566,15275.359569976217,1.0,0.0,1.0,False,7.861677795541402e-08,15538.950565723317,2552850.4336467674,2552850.4336467674,819.6460719173115,0.0,0.0,0.011366383591851395,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2617,23190.36106581284,150.211777748654,6095.999999999998,166606.41869590702,363.1449502309475,1542.5821139200477,0.0,3,0.475304009643005,109.64550506833274,0.5155358129381032,0.03462813904641234,15275.607780795604,1.0,0.0,1.0,False,7.861667730573126e-08,15538.762502557507,2552858.9051245153,2552858.9051245153,819.6185667929051,0.0,0.0,0.011347590536218283,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2618,23190.32092635589,150.21404726676124,6095.999999999998,166636.46105145675,363.18508976957503,1542.7821139200478,0.0,3,0.47531119091116186,109.64716167917152,0.5155193427496064,0.0346276543932628,15275.855573303661,1.0,0.0,1.0,False,7.861657682414197e-08,15538.574754490146,2552867.3626518175,2552867.3626518175,819.5911067526871,0.0,0.0,0.011328829041253312,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2619,23190.28078681726,150.2163130325695,6095.999999999998,166666.5038609101,363.22522938974623,1542.9821139200478,0.0,3,0.4753183603061968,109.64881555105919,0.5155028990730873,0.034627170536822405,15276.102948167616,1.0,0.0,1.0,False,7.861647651035895e-08,15538.387320978272,2552875.8062519166,2552875.8062519166,819.5636917222271,0.0,0.0,0.011310099054934878,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2620,23190.24064719709,150.2185750523805,6095.999999999998,166696.54712351662,363.26536909132767,1543.1821139200479,0.0,3,0.4753255178480498,109.65046668859559,0.5154864818616233,0.03462668747563046,15276.349906053721,1.0,0.0,1.0,False,7.86163763640942e-08,15538.200201479838,2552884.235948016,2552884.235948016,819.5363216272095,0.0,0.0,0.01129140052532251,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2621,23190.20050749551,150.22083333248554,6095.999999999998,166726.5908385271,363.30550887418616,1543.382113920048,0.0,3,0.4753326635566282,109.65211509637302,0.5154700910683773,0.034626205208229115,15276.596447627257,1.0,0.0,1.0,False,7.861627638506152e-08,15538.013395453741,2552892.651763282,2552892.651763282,819.5089963934386,0.0,0.0,0.011272733400558135,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2622,23190.16036771265,150.22308787916566,6095.999999999998,166756.6350051936,363.3456487381887,1543.582113920048,0.0,3,0.4753397974518064,109.65376077897626,0.5154537266465977,0.03462572373316335,15276.842573552525,1.0,0.0,1.0,False,7.86161765729744e-08,15537.826902359844,2552901.053720844,2552901.053720844,819.4817159468377,0.0,0.0,0.011254097628866934,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2623,23190.12022784865,150.22533869869144,6095.999999999998,166786.6796227694,363.3857886832025,1543.782113920048,0.0,3,0.475346919553426,109.65540374098244,0.5154373885496181,0.034625243048980944,15277.088284492851,1.0,0.0,1.0,False,7.861607692754715e-08,15537.64072165891,2552909.4418437937,2552909.4418437937,819.454480213442,0.0,0.0,0.011235493158554917,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2624,23190.080087903636,150.22758579732314,6095.999999999998,166816.72469050915,363.42592870909505,1543.982113920048,0.0,3,0.4753540298812959,109.65704398696117,0.5154210767308578,0.034624763154232546,15277.333581110577,1.0,0.0,1.0,False,7.861597744849446e-08,15537.454852812672,2552917.816155184,2552917.816155184,819.427289119415,0.0,0.0,0.01121691993801174,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2625,23190.039947877744,150.22982918131075,6095.999999999998,166846.7702076686,363.466068815734,1544.182113920048,0.0,3,0.4753611284551924,109.65868152147458,0.5154047911438204,0.03462428404747157,15277.578464067083,1.0,0.0,1.0,False,7.861587813553177e-08,15537.269295283775,2552926.1766780326,2552926.1766780326,819.4001425910297,0.0,0.0,0.011198377915707656,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2626,23189.999807771106,150.2320688568939,6095.999999999998,166876.81617350486,363.50620900298725,1544.3821139200481,0.0,3,0.47536821529485923,109.66031634907722,0.5153885317420945,0.034623805727254264,15277.822934022777,1.0,0.0,1.0,False,7.861577898837412e-08,15537.084048535811,2552934.523435319,2552934.523435319,819.3730405546771,0.0,0.0,0.011179867040195236,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2627,23189.95966758385,150.23430483030194,6095.999999999998,166906.86258727623,363.5463492707229,1544.5821139200482,0.0,3,0.4753752904200073,109.6619484743161,0.5153722984793535,0.034623328192139646,15278.066991637075,1.0,0.0,1.0,False,7.861568000673816e-08,15536.899112033274,2552942.856449983,2552942.856449983,819.3459829368661,0.0,0.0,0.011161387260108428,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2628,23189.919527316117,150.23653710775395,6095.999999999998,166936.9094482423,363.58648961880925,1544.7821139200482,0.0,3,0.47538235385031535,109.66357790173083,0.5153560913093552,0.03462285144068957,15278.310637568444,1.0,0.0,1.0,False,7.861558119034052e-08,15536.71448524164,2552951.1757449317,2552951.1757449317,819.318969664226,0.0,0.0,0.011142938524164123,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2629,23189.87938696803,150.23876569545877,6095.999999999998,166966.95675566385,363.6266300471149,1544.9821139200483,0.0,3,0.4753894056054295,109.66520463585346,0.5153399101859418,0.03462237547146865,15278.553872474376,1.0,0.0,1.0,False,7.861548253889812e-08,15536.530167627276,2552959.481343033,2552959.481343033,819.2920006634995,0.0,0.0,0.011124520781159112,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2630,23189.839246539726,150.240990599615,6095.999999999998,166997.00450880293,363.6667705555085,1545.1821139200483,0.0,3,0.47539644570496353,109.6668286812086,0.5153237550630391,0.03462190028304431,15278.796697011403,1.0,0.0,1.0,False,7.861538405212885e-08,15536.346158657469,2552967.773267115,2552967.773267115,819.2650758615449,0.0,0.0,0.01110613397997124,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2631,23189.799106031332,150.243211826411,6095.999999999998,167027.05270692284,363.7069111438591,1545.3821139200484,0.0,3,0.4754034741684987,109.66845004231335,0.5153076258946576,0.03462142587398669,15279.039111835067,1.0,0.0,1.0,False,7.86152857297506e-08,15536.16245780046,2552976.051539974,2552976.051539974,819.2381951853416,0.0,0.0,0.011087778069561549,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2632,23189.758965442983,150.24542938202492,6095.999999999998,167057.10134928813,363.74705181203586,1545.5821139200484,0.0,3,0.4754104910155842,109.67006872367743,0.5152915226348912,0.034620952242868784,15279.281117599965,1.0,0.0,1.0,False,7.86151875714821e-08,15535.979064525378,2552984.3161843647,2552984.3161843647,819.2113585619779,0.0,0.0,0.011069452998969942,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2633,23189.718824774805,150.2476432726247,6095.999999999998,167087.15043516454,363.78719255990825,1545.7821139200485,0.0,3,0.47541749626573676,109.67168472980303,0.515275445237918,0.03462047938826629,15279.522714959716,1.0,0.0,1.0,False,7.86150895770422e-08,15535.7959783023,2552992.5672230073,2552992.5672230073,819.1845659186672,0.0,0.0,0.011051158717318885,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
2634,23189.678684026934,150.2498535043682,6095.999999999998,167117.19996381906,363.8273333873458,1545.9821139200485,0.0,3,0.47542448993844116,109.67329806518501,0.5152593936579988,0.03462000730875769,15279.76390456699,1.0,0.0,1.0,False,7.861499174615054e-08,15535.613198602226,2553000.804678585,2553000.804678585,819.1578171827332,0.0,0.0,0.011032895173811367,,,,,,climb,,0.4754368449736872,0.20000000000004547,0.0
