,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
3279,22839.221090561754,112.34571749611996,3047.999999999999,408001.81951325445,112.73918138983856,3310.467643605694,0.0,3,0.34211241911964924,96.54409220115166,0.6548817328162939,0.03932296752395888,13448.856893610067,1.0,0.0,1.0,False,8.772777257540609e-08,23351.379984382293,2899362.989146028,2899362.989146028,1435.97453614852,0.0,0.43357534179939333,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3280,22839.17021963037,112.43243256447984,3047.999999999999,408024.28865675366,112.7900540700332,3310.6676436056937,0.0,3,0.3423764817156423,96.61861064067521,0.653870492785233,0.03928461441552665,13456.488739917651,1.0,0.0,1.0,False,8.772454926813485e-08,23336.861627145878,2899569.1980805,2899569.1980805,1434.915784127376,0.0,0.43260647353711656,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3281,22839.119346950174,112.51895385918726,3047.999999999999,408046.77514326654,112.84092849653992,3310.8676436056935,0.0,3,0.34263995423686894,96.69296256115572,0.6528638395635771,0.03924649746807126,13464.130710402815,1.0,0.0,1.0,False,8.772133479574742e-08,23322.391738935003,2899774.9877621694,2899774.9877621694,1433.8589430685013,0.0,0.4316392799028222,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3282,22839.068472523668,112.60528171516783,3047.999999999999,408069.27893403836,112.89180466685823,3311.0676436056933,0.0,3,0.34290283770323643,96.76714825041088,0.6518617465196547,0.03920861482735812,13471.782603399563,1.0,0.0,1.0,False,8.771812913730991e-08,23307.970131087044,2899980.358605703,2899980.358605703,1432.804012128301,0.0,0.430673761476779,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3283,22839.01759635335,112.69141646746318,3047.999999999999,408091.7999903814,112.94268257848476,3311.267643605693,0.0,3,0.34316513313500535,96.84116799635815,0.6508641872138651,0.039170964656768587,13479.444218921351,1.0,0.0,1.0,False,8.771493227190016e-08,23293.596615777573,2900185.3110286924,2900185.3110286924,1431.7509904428878,0.0,0.4297099188024279,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3284,22838.966718441723,112.77735845122368,3047.999999999999,408114.3382736749,112.99356222891322,3311.467643605693,0.0,3,0.3434268415527673,96.91502208700838,0.6498711353970392,0.039133545137105624,13487.115358647681,1.0,0.0,1.0,False,8.771174417860924e-08,23279.271006016697,2900389.8454516223,2900389.8454516223,1430.6998771282874,0.0,0.4287477523868087,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3285,22838.915838791294,112.86310800170104,3047.999999999999,408136.89374536515,113.0444436156345,3311.667643605693,0.0,3,0.3436879639774227,96.98871081045954,0.64888256500882,0.03909635446640214,13494.795825910856,1.0,0.0,1.0,False,8.770856483654106e-08,23264.993115645488,2900593.962297838,2900593.962297838,1429.6506712806577,0.0,0.42778726270098205,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3286,22838.864957404574,112.94866545424124,3047.999999999999,408159.4663669655,113.09532673613677,3311.8676436056926,0.0,3,0.3439485014301587,97.06223445489059,0.6478984501760529,0.03905939085973144,13502.485425682837,1.0,0.0,1.0,False,8.770539422481421e-08,23250.762759332367,2900797.661993515,2900797.661993515,1428.6033719765005,0.0,0.4268284501804477,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3287,22838.814074284073,113.03403114427732,3047.999999999999,408182.05610005633,113.14621158790543,3312.0676436056924,0.0,3,0.3442084549324279,97.13559330855534,0.6469187652111976,0.039022652549020174,13510.183964562166,1.0,0.0,1.0,False,8.77022323225606e-08,23236.579752569487,2901000.944967623,2901000.944967623,1427.5579782728591,0.0,0.42587131522555705,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3288,22838.763189432306,113.11920540732244,3047.999999999999,408204.6629062852,113.19709816842321,3312.2676436056922,0.0,3,0.3444678255059267,97.20878765977639,0.6459434846107504,0.0389861377828636,13517.891250761118,1.0,0.0,1.0,False,8.769907910892667e-08,23222.443911669172,2901203.8116518976,2901203.8116518976,1426.514489207534,0.0,0.42491585820192024,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3289,22838.71230285179,113.20418857896283,3047.999999999999,408227.28674736666,113.24798647517025,3312.467643605692,0.0,3,0.344726614172574,97.28181779693921,0.6449725830536847,0.03894984482634144,13525.607094092285,1.0,0.0,1.0,False,8.76959345630745e-08,23208.355053760304,2901406.262480809,2901406.262480809,1425.472903799281,0.0,0.4239620794408347,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3290,22838.66141454504,113.288980994851,3047.999999999999,408249.9275850824,113.29887650562407,3312.667643605692,0.0,3,0.3449848219544906,97.35468400848616,0.644006035399905,0.03891377195872533,13533.33130522127,1.0,0.0,1.0,False,8.769279866418089e-08,23194.312996784774,2901608.2978915293,2901608.2978915293,1424.433221048014,0.0,0.42300997927185024,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3291,22838.610524514588,113.37358299070537,3047.999999999999,408272.5853812814,113.34976825725967,3312.8676436056917,0.0,3,0.345242449873998,97.42738658291627,0.643043816688644,0.038877917475671105,13541.063696475727,1.0,0.0,1.0,False,8.76896713914384e-08,23180.317559492785,2901809.918323919,2901809.918323919,1423.3954399349252,0.0,0.42205955798713946,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3292,22838.559632762954,113.4579949023028,3047.999999999999,408295.2600978795,113.40066172754958,3313.0676436056915,0.0,3,0.34549949895359555,97.49992580877878,0.6420859021369544,0.03884227969069416,13548.804082409348,1.0,0.0,1.0,False,8.768655272405518e-08,23166.36856143948,2902011.1242204932,2902011.1242204932,1422.3595594226974,0.0,0.4211108158166551,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3293,22838.508739292665,113.54221706546613,3047.999999999999,408317.95169685996,113.45155691396387,3313.2676436056913,0.0,3,0.34575597021592286,97.57230197466248,0.6411322671382758,0.0388068569330878,13556.552279126528,1.0,0.0,1.0,False,8.768344264125605e-08,23152.46582298229,2902211.916026377,2902211.916026377,1421.3255784557566,0.0,0.42016375295758285,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3294,22838.45784410625,113.62624981605765,3047.999999999999,408340.66014027304,113.50245381397023,3313.467643605691,0.0,3,0.34601186468373946,97.64451536918999,0.6401828872609451,0.038771647547751725,13564.308104270143,1.0,0.0,1.0,False,8.768034112228274e-08,23138.609165277416,2902412.2941892766,2902412.2941892766,1420.293495960483,0.0,0.4192183695747233,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3295,22838.406947206244,113.71009348997259,3047.999999999999,408363.3853902363,113.553352425034,3313.667643605691,0.0,3,0.34626718337990525,97.7165662810123,0.6392377382467267,0.03873664989502259,13572.07137700935,1.0,0.0,1.0,False,8.767724814639416e-08,23124.798410276282,2902612.2591594486,2902612.2591594486,1419.263310845389,0.0,0.4182746658008688,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3296,22838.35604859518,113.79374842313277,3047.999999999999,408386.1274089343,113.60425274461824,3313.867643605691,0.0,3,0.3465219273273611,97.78845499880322,0.6382967960093509,0.03870186235050671,13579.841918027618,1.0,0.0,1.0,False,8.767416369286658e-08,23111.033380721972,2902811.8113896716,2902811.8113896716,1418.2350220013175,0.0,0.4173326417371723,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3297,22838.305148275595,113.8772149514802,3047.999999999999,408408.8861586189,113.6551547701837,3314.0676436056906,0.0,3,0.3467760975491094,97.86018181125392,0.6373600366330703,0.03866728330491474,13587.619549510739,1.0,0.0,1.0,False,8.767108774099446e-08,23097.313900145688,2903010.951335215,2903010.951335215,1417.2086283016247,0.0,0.4163922974535165,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3298,22838.254246250028,113.9604934109709,3047.999999999999,408431.6616016092,113.70605849918898,3314.2676436056904,0.0,3,0.3470296950681951,97.93174700706763,0.6364274363712283,0.03863291116389845,13595.404095135038,1.0,0.0,1.0,False,8.766802027009058e-08,23083.63979286327,2903209.679453811,2903209.679453811,1416.1841286023696,0.0,0.41545363298887744,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3299,22838.20334252102,114.04358413756867,3047.999999999999,408454.4537002914,113.7569639290905,3314.4676436056902,0.0,3,0.34728272090768697,98.0031508749542,0.6354989716448421,0.03859874434788942,13603.19538005564,1.0,0.0,1.0,False,8.766496125948585e-08,23070.010883971634,2903407.9962056256,2903407.9962056256,1415.1615217424924,0.0,0.41451664835168195,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3300,22838.15243709112,114.126487467239,3047.999999999999,408477.26241711894,113.80787105734255,3314.66764360569,0.0,3,0.34753517609065887,98.074393703625,0.6345746190411979,0.03856478129161503,13610.993230780223,1.0,0.0,1.0,False,8.766191068853071e-08,23056.4269993453,2903605.9020532304,2903605.9020532304,1414.1408065440048,0.0,0.41358134352518305,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3301,22838.10152996287,114.20920373594404,3047.999999999999,408500.08771461237,113.85877988139734,3314.86764360569,0.0,3,0.3477870616401745,98.14547578178852,0.6336543553124495,0.03853102044231485,13618.797474582145,1.0,0.0,1.0,False,8.765886853659408e-08,23042.88796563268,2903803.3974615736,2903803.3974615736,1413.121981812152,0.0,0.412647718492994,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3302,22838.050621138816,114.29173327964264,3047.999999999999,408522.92955535953,113.90969039870507,3315.0676436056897,0.0,3,0.3480383785792874,98.21639739815038,0.632738157374174,0.0384974602634021,13626.60794083649,1.0,0.0,1.0,False,8.765583478306538e-08,23029.39361025165,2904000.482897971,2904000.482897971,1412.1050463355216,0.0,0.41171577318039465,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3303,22837.99971062151,114.37407643427872,3047.999999999999,408545.78790201544,113.96060260671392,3315.2676436056895,0.0,3,0.34828912793100575,98.28715884140337,0.6318260023040729,0.03846409923288999,13634.424460508768,1.0,0.0,1.0,False,8.765280940735324e-08,23015.94376138699,2904197.1588320592,2904197.1588320592,1411.0899988862857,0.0,0.41078550747660525,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3304,22837.9487984135,114.45623353577405,3047.999999999999,408568.6627173023,114.01151650287015,3315.4676436056893,0.0,3,0.34853931071827043,98.3577604002213,0.6309178673406349,0.038430935842793744,13642.2468659861,1.0,0.0,1.0,False,8.764979238888625e-08,23002.538247987086,2904393.4257357684,2904393.4257357684,1410.0768382203958,0.0,0.40985692124203477,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3305,22837.897884517344,114.53820492002245,3047.999999999999,408591.55396400945,114.06243208461811,3315.667643605689,0.0,3,0.3487889279639369,98.4282023632539,0.6300137298817972,0.03839796859898079,13650.074991066103,1.0,0.0,1.0,False,8.764678370711426e-08,22989.176899760605,2904589.2840832933,2904589.2840832933,1409.0655630777615,0.0,0.40893001430862097,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3306,22837.846968935595,114.61999092288417,3047.999999999999,408614.46160499344,114.1133493494003,3315.867643605689,0.0,3,0.3490379806907586,98.4984850191221,0.6291135674836209,0.038365196021022695,13657.908670945832,1.0,0.0,1.0,False,8.764378334150781e-08,22975.859547172848,2904784.734351064,2904784.734351064,1408.0561721824117,0.0,0.4080047864801547,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3307,22837.79605167081,114.7015918801802,3047.999999999999,408637.385603178,114.16426829465739,3316.0676436056888,0.0,3,0.34928646992136936,98.56860865641306,0.6282173578589763,0.0383326166420489,13665.74774221088,1.0,0.0,1.0,False,8.764079127155813e-08,22962.58602144245,2904979.777017723,2904979.777017723,1407.0486642426747,0.0,0.40708123753261266,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3308,22837.745132725555,114.78300812768673,3047.999999999999,408660.32592155406,114.2151889178283,3316.2676436056886,0.0,3,0.3495343966782666,98.63857356367545,0.6273250788762421,0.03830022900860219,13673.592042824503,1.0,0.0,1.0,False,8.763780747677928e-08,22949.356154537905,2905174.4125640937,2905174.4125640937,1406.0430379513418,0.0,0.4061593672144809,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3309,22837.694212102382,114.86424000112963,3047.999999999999,408683.2825231796,114.26611121635018,3316.4676436056884,0.0,3,0.3497817619837944,98.70838002941468,0.6264367085580175,0.03826803168049598,13681.441412116881,1.0,0.0,1.0,False,8.763483193670556e-08,22936.169779174044,2905368.641473156,2905368.641473156,1405.0392919858314,0.0,0.4052391752470704,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3310,22837.643289803862,114.94528783617905,3047.999999999999,408706.25537117984,114.31703518765853,3316.667643605688,0.0,3,0.35002856686012734,98.77802834208833,0.625552225079845,0.038236023230673294,13689.295690774487,1.0,0.0,1.0,False,8.763186463089449e-08,22923.026728808774,2905562.4642300196,2905562.4642300196,1404.0374250083626,0.0,0.4043206613248398,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3311,22837.592365832552,115.02615196844401,3047.999999999999,408729.2444287471,114.3679608291872,3316.867643605688,0.0,3,0.3502748123292538,98.8475187901014,0.6246716067689458,0.03820420224490516,13697.154720771325,1.0,0.0,1.0,False,8.762890553892557e-08,22909.926837639545,2905755.881321899,2905755.881321899,1403.0374356661098,0.0,0.40340382511825107,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3312,22837.541440191024,115.10683273346766,3047.999999999999,408752.24965914077,114.41888813836839,3317.067643605688,0.0,3,0.35052049941296143,98.91685166180228,0.623794832102962,0.038172567320279086,13705.018344864955,1.0,0.0,1.0,False,8.762595464040108e-08,22896.869940599896,2905948.8932380853,2905948.8932380853,1402.0393225913629,0.0,0.4024886662956858,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3313,22837.490512881843,115.18733046672679,3047.999999999999,408775.27102568746,114.46981711263278,3317.2676436056877,0.0,3,0.350765629132836,98.98602724548239,0.6229218797086632,0.03814111706786672,13712.886407591373,1.0,0.0,1.0,False,8.762301191494613e-08,22883.85587335531,2906141.500469933,2906141.500469933,1401.0430844016278,0.0,0.4015751844797006,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3314,22837.439583907577,115.26764550362273,3047.999999999999,408798.30849178083,114.52074774940951,3317.4676436056875,0.0,3,0.35101020251023335,99.05504582936823,0.6220527283607614,0.0381098501117797,13720.758754965436,1.0,0.0,1.0,False,8.762007734220867e-08,22870.88447230046,2906333.7035108283,2906333.7035108283,1400.0487196998313,0.0,0.40066337926002293,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3315,22837.3886532708,115.34777817947473,3047.999999999999,408821.36202088156,114.57168004612623,3317.6676436056873,0.0,3,0.35125422056625943,99.12390770161579,0.6211873569807086,0.03807876508857873,13728.635234306295,1.0,0.0,1.0,False,8.761715090186074e-08,22857.955574556072,2906525.5028561545,2906525.5028561545,1399.0562270745027,0.0,0.3997532502010585,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3316,22837.337720974083,115.42772882951495,3047.999999999999,408844.43157651747,114.62261400020917,3317.867643605687,0.0,3,0.35149768432175493,99.19261315030627,0.6203257446354908,0.0380478606471424,13736.51569422728,1.0,0.0,1.0,False,8.761423257359802e-08,22845.06901796558,2906716.8990032715,2906716.8990032715,1398.0656050999198,0.0,0.398844796842186,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3317,22837.28678702,115.50749778888338,3047.999999999999,408867.51712228335,114.67354960908311,3318.067643605687,0.0,3,0.3517405947972801,99.26116246344162,0.6194678705364333,0.03801713544853755,13744.399984625845,1.0,0.0,1.0,False,8.761132233714014e-08,22832.224641091754,2906907.8924514875,2906907.8924514875,1397.0768523362742,0.0,0.3979380186980506,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3318,22837.235851411126,115.587085392623,3047.999999999999,408890.61862184113,114.7244868701715,3318.2676436056868,0.0,3,0.35198295301309934,99.3295559289404,0.6186137140380162,0.03798658816589115,13752.287956673637,1.0,0.0,1.0,False,8.760842017223145e-08,22819.42228321336,2907098.4837020356,2907098.4837020356,1396.0899673298136,0.0,0.39703291525885165,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
3319,22837.18491415004,115.66649197567476,3047.999999999999,408913.73603891965,114.77542578089648,3318.4676436056866,0.0,3,0.3522247599891668,99.39779383463353,0.6177632546367029,0.03795621748426378,13760.179462806636,1.0,0.0,1.0,False,8.760552605864017e-08,22806.661784321885,2907288.673258049,2907288.673258049,1395.1049486130037,0.0,0.396129485990631,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
