,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1563,21947.131918329753,146.9969164069278,6095.999999999998,126310.25420820857,295.3970110677272,1235.0644502724576,3,0.46513146186365856,107.29885089233298,0.5094723587631143,0.03445083756458676,14553.840399674755,1.0,0.0,1.0,False,7.876067572477862e-08,15808.973254750217,2540935.863694789,2540935.863694789,858.1257606254584,0.0,0.057188923807725583,,,,,,climb,,0.4812542071597224,0.20000000000004547
1564,21947.091893164634,147.00835419168934,6095.999999999998,126339.65359148996,295.43703663448224,1235.2644502724577,3,0.4651676535993538,107.30719978285168,0.5093921552569285,0.03444850741505601,14555.12081691116,1.0,0.0,1.0,False,7.876015760390296e-08,15807.996501122705,2540978.0765256654,2540978.0765256654,857.9901360837573,0.0,0.05708618209238694,,,,,,climb,,0.4812542071597224,0.20000000000004547
1565,21947.05186759788,147.01977142810782,6095.999999999998,126369.0552623283,295.4770626021868,1235.4644502724577,3,0.4652037803154481,107.31553367432377,0.5093121129007304,0.034446182339990694,14556.399179375769,1.0,0.0,1.0,False,7.875964045460133e-08,15807.021614230141,2541020.215017463,2541020.215017463,857.8547454650724,0.0,0.0569836186836904,,,,,,climb,,0.4812542071597224,0.20000000000004547
1566,21947.011841630174,147.03116815184455,6095.999999999998,126398.45921661392,295.5170889701559,1235.6644502724578,3,0.4652398421247819,107.3238525927799,0.5092322313413935,0.03444386232676698,14557.675489634345,1.0,0.0,1.0,False,7.875912427504492e-08,15806.04859039933,2541062.2792934626,2541062.2792934626,857.7195883982506,0.0,0.0568812332983304,,,,,,climb,,0.4812542071597224,0.20000000000004547
1567,21946.971815262204,147.04254439850422,6095.999999999998,126427.8654502443,295.5571157377057,1235.8644502724578,3,0.46527583914001647,107.33215656420927,0.5091525102266583,0.0344415473627979,14558.949750252521,1.0,0.0,1.0,False,7.87586090634089e-08,15805.077425964651,2541104.2694767695,2541104.2694767695,857.5846645125995,0.0,0.05677902565335038,,,,,,climb,,0.4812542071597224,0.20000000000004547
1568,21946.931788494654,147.0539002036349,6095.999999999998,126457.273959124,295.5971429041535,1236.0644502724579,3,0.46531177147363395,107.34044561455987,0.5090729492051302,0.03443923743553316,14560.221963795753,1.0,0.0,1.0,False,7.875809481787112e-08,15804.108117268064,2541146.185690318,2541146.185690318,857.449973437895,0.0,0.05667699546614527,,,,,,climb,,0.4812542071597224,0.20000000000004547
1569,21946.891761328206,147.06523560272814,6095.999999999998,126486.68473916472,295.63717046881743,1236.264450272458,3,0.4653476392379376,107.34871976973835,0.5089935479262772,0.03443693253245912,14561.492132829344,1.0,0.0,1.0,False,7.875758153661328e-08,15803.140660659077,2541188.028056868,2541188.028056868,857.3155148043735,0.0,0.05657514245445888,,,,,,climb,,0.4812542071597224,0.20000000000004547
1570,21946.851733763542,147.07655063121902,6095.999999999998,126516.09778628526,295.67719843101685,1236.464450272458,3,0.46538344254505204,107.35697905561021,0.5089143060404265,0.03443463264109855,14562.760259918392,1.0,0.0,1.0,False,7.875706921782026e-08,15802.17505249474,2541229.7966990075,2541229.7966990075,857.1812882427349,0.0,0.05647346633638591,,,,,,climb,,0.4812542071597224,0.20000000000004547
1571,21946.81170580134,147.0878453244863,6095.999999999998,126545.51309641151,295.7172267900721,1236.664450272458,3,0.46541918150692363,107.36522349799976,0.5088352231987633,0.034432337749010555,14564.026347627781,1.0,0.0,1.0,False,7.87565578596805e-08,15801.211289139614,2541271.491739152,2541271.491739152,857.0472933841456,0.0,0.056371966830371045,,,,,,climb,,0.4812542071597224,0.20000000000004547
1572,21946.771677442284,147.09911971785237,6095.999999999998,126574.93066547641,295.75725554530464,1236.864450272458,3,0.46545485623532046,107.37345312269026,0.5087562990533272,0.03443004784379048,14565.290398522193,1.0,0.0,1.0,False,7.875604746038556e-08,15800.249366965769,2541313.1132995435,2541313.1132995435,856.9135298602331,0.0,0.05627064365520844,,,,,,climb,,0.4812542071597224,0.20000000000004547
1573,21946.73164868705,147.11037384658343,6095.999999999998,126604.35048941997,295.79728469603697,1237.064450272458,3,0.4654904668418327,107.38166795542385,0.5086775332570108,0.03442776291306973,14566.552415166047,1.0,0.0,1.0,False,7.87555380181309e-08,15799.289282352762,2541354.6615022537,2541354.6615022537,856.7799973030915,0.0,0.05616949653004314,,,,,,climb,,0.4812542071597224,0.20000000000004547
1574,21946.69161953632,147.12160774588943,6095.999999999998,126633.77256418929,295.83731424159254,1237.2644502724581,3,0.4655260134378726,107.38986802190169,0.5085989254635566,0.03442548294451569,14567.812400123517,1.0,0.0,1.0,False,7.875502953111402e-08,15798.331031687612,2541396.1364691798,2541396.1364691798,856.6466953452749,0.0,0.05606852517436944,,,,,,climb,,0.4812542071597224,0.20000000000004547
1575,21946.651589990764,147.1328214509243,6095.999999999998,126663.19688573846,295.877344181296,1237.4644502724582,3,0.4655614961346751,107.39805334778401,0.5085204753275546,0.03442320792583156,14569.070355958504,1.0,0.0,1.0,False,7.875452199753752e-08,15797.374611364798,2541437.5383220473,2541437.5383220473,856.5136236198019,0.0,0.05596772930803204,,,,,,climb,,0.4812542071597224,0.20000000000004547
1576,21946.61156005106,147.1440149967859,6095.999999999998,126692.62345002865,295.9173745144729,1237.6644502724582,3,0.4655969150432979,107.40622395869013,0.5084421825044401,0.034420937844756264,14570.326285234616,1.0,0.0,1.0,False,7.875401541560624e-08,15796.420017786237,2541478.867182411,2541478.867182411,856.3807817601545,0.0,0.055867108651225794,,,,,,climb,,0.4812542071597224,0.20000000000004547
1577,21946.571529717883,147.15518841851613,6095.999999999998,126722.05225302801,295.95740524044993,1237.8644502724583,3,0.46563227027462134,107.41437988019851,0.5083640466504915,0.03441867268906431,14571.58019051516,1.0,0.0,1.0,False,7.87535097835289e-08,15795.467247361246,2541520.123171652,2541520.123171652,856.2481694002779,0.0,0.05576666292449456,,,,,,climb,,0.4812542071597224,0.20000000000004547
1578,21946.531498991906,147.16634175110104,6095.999999999998,126751.48329071172,295.99743635855486,1238.0644502724583,3,0.4656675619393493,107.42252113784686,0.508286067422827,0.03441641244656567,14572.832074363134,1.0,0.0,1.0,False,7.87530050995166e-08,15794.51629650657,2541561.306410981,2541561.306410981,856.1157861745806,0.0,0.0556663918487326,,,,,,climb,,0.4812542071597224,0.20000000000004547
1579,21946.491467873802,147.1774750294708,6095.999999999998,126780.91655906194,296.0374678681164,1238.2644502724584,3,0.4657027901480086,107.43064775713208,0.5082082444794039,0.03441415710510567,14574.08193934118,1.0,0.0,1.0,False,7.87525013617852e-08,15793.567161646315,2541602.417021436,2541602.417021436,855.9836317179341,0.0,0.055566295145183846,,,,,,climb,,0.4812542071597224,0.20000000000004547
1580,21946.45143636424,147.18858828849983,6095.999999999998,126810.35205406783,296.07749976846435,1238.4644502724584,3,0.4657379550109499,107.43875976351038,0.5081305774790144,0.03441190665256485,14575.3297880116,1.0,0.0,1.0,False,7.875199856855278e-08,15792.619839211977,2541643.4551238846,2541643.4551238846,855.8517056656686,0.0,0.0554663725354425,,,,,,climb,,0.4812542071597224,0.20000000000004547
1581,21946.41140446389,147.19968156300692,6095.999999999998,126839.78977172553,296.11753205892956,1238.6644502724585,3,0.46577305663834767,107.44685718239737,0.5080530660812841,0.03440966107685886,14576.57562293634,1.0,0.0,1.0,False,7.875149671804121e-08,15791.67432564239,2541684.4208390214,2541684.4208390214,855.7200076535834,0.0,0.05536662374145143,,,,,,climb,,0.4812542071597224,0.20000000000004547
1582,21946.371372173428,147.2107548877552,6095.999999999998,126869.22970803812,296.1575647388439,1238.8644502724585,3,0.46580809514020033,107.45494003916805,0.5079757099466701,0.03440742036593832,14577.81944667694,1.0,0.0,1.0,False,7.875099580847545e-08,15790.730617383746,2541725.314287372,2541725.314287372,855.5885373179351,0.0,0.05526704848550492,,,,,,climb,,0.4812542071597224,0.20000000000004547
1583,21946.331339493514,147.2218082974523,6095.999999999998,126898.67185901568,296.1975978075403,1239.0644502724585,3,0.4658430706263306,107.46300835915687,0.5078985087364574,0.03440518450778873,14579.061261794572,1.0,0.0,1.0,False,7.875049583808385e-08,15789.788710889512,2541766.1355892876,2541766.1355892876,855.4572942954446,0.0,0.05516764649024396,,,,,,climb,,0.4812542071597224,0.20000000000004547
1584,21946.291306424817,147.23284182675036,6095.999999999998,126928.11622067518,296.2376312643528,1239.2644502724586,3,0.46587798320638585,107.4710621676578,0.5078214621127575,0.034402953490430294,14580.301070849968,1.0,0.0,1.0,False,7.874999680509844e-08,15788.848602620505,2541806.884864951,2541806.884864951,855.3262782232954,0.0,0.05506841747866221,,,,,,climb,,0.4812542071597224,0.20000000000004547
1585,21946.251272968006,147.24385551024608,6095.999999999998,126957.56278904053,296.2776651086163,1239.4644502724586,3,0.46591283298983766,107.47910148992433,0.5077445697385063,0.03440072730191788,14581.538876403449,1.0,0.0,1.0,False,7.874949870775372e-08,15787.91028904481,2541847.5622343733,2541847.5622343733,855.1954887391329,0.0,0.05496936117410143,,,,,,climb,,0.4812542071597224,0.20000000000004547
1586,21946.211239123742,147.2548493824809,6095.999999999998,126987.01156014258,296.3176993396669,1239.6644502724587,3,0.46594762008598306,107.48712635116964,0.5076678312774605,0.034398505930340814,14582.774681014895,1.0,0.0,1.0,False,7.874900154428813e-08,15786.973766637779,2541888.1678173947,2541888.1678173947,855.064925481061,0.0,0.05487047730025243,,,,,,climb,,0.4812542071597224,0.20000000000004547
1587,21946.171204892693,147.26582347794096,6095.999999999998,127016.46253001908,296.3577339568416,1239.8644502724587,3,0.46598234460394394,107.49513677656651,0.5075912463941967,0.034396289363822864,14584.008487243727,1.0,0.0,1.0,False,7.874850531294366e-08,15786.039031882017,2541928.7017336846,2541928.7017336846,854.9345880876496,0.0,0.05477176558115561,,,,,,climb,,0.4812542071597224,0.20000000000004547
1588,21946.13117027552,147.2767778310572,6095.999999999998,127045.91569471467,296.3977689594786,1240.0644502724588,3,0.4660170066526676,107.50313279124744,0.5075148147541082,0.03439407759052201,14585.240297648885,1.0,0.0,1.0,False,7.874801001196457e-08,15785.106081267395,2541969.164102743,2541969.164102743,854.8044761979321,0.0,0.05467322574120233,,,,,,climb,,0.4812542071597224,0.20000000000004547
1589,21946.091135272884,147.28771247620543,6095.999999999998,127075.37105028088,296.43780434691695,1240.2644502724588,3,0.4660516063409269,107.5111144203047,0.5074385360234029,0.034391870598630414,14586.470114788835,1.0,0.0,1.0,False,7.874751563959895e-08,15784.174911290962,2542009.5550438967,2542009.5550438967,854.6745894513944,0.0,0.05457485750513056,,,,,,climb,,0.4812542071597224,0.20000000000004547
1590,21946.051099885444,147.29862744770645,6095.999999999998,127104.82859277612,296.4778401184969,1240.4644502724589,3,0.4660861437773206,107.51908168879038,0.5073624098691012,0.03438966837637425,14587.697941221531,1.0,0.0,1.0,False,7.874702219409858e-08,15783.245518456994,2542049.8746763044,2542049.8746763044,854.5449274879913,0.0,0.05447666059802908,,,,,,climb,,0.4812542071597224,0.20000000000004547
1591,21946.011064113864,147.30952277982607,6095.999999999998,127134.28831826565,296.5178762735596,1240.664450272459,3,0.4661206190702734,107.52703462171647,0.5072864359590331,0.03438747091201363,14588.923779504425,1.0,0.0,1.0,False,7.87465296737178e-08,15782.317899276968,2542090.123118955,2542090.123118955,854.4154899481385,0.0,0.054378634745335684,,,,,,climb,,0.4812542071597224,0.20000000000004547
1592,21945.9710279588,147.32039850677515,6095.999999999998,127163.75022282162,296.5579128114473,1240.864450272459,3,0.46615503232803623,107.53497324405481,0.5072106139618369,0.03438527819384243,14590.14763219442,1.0,0.0,1.0,False,7.87460380767143e-08,15781.392050269524,2542130.3004906666,2542130.3004906666,854.2862764727089,0.0,0.0542807796728374,,,,,,climb,,0.4812542071597224,0.20000000000004547
1593,21945.93099142091,147.3312546627097,6095.999999999998,127193.21430252297,296.5979497315032,1241.064450272459,3,0.4661893836586865,107.54289758073723,0.5071349435469565,0.03438309021018826,14591.369501847883,1.0,0.0,1.0,False,7.874554740134985e-08,15780.467967960461,2542170.4069100865,2542170.4069100865,854.1572867030392,0.0,0.05418309510667012,,,,,,climb,,0.4812542071597224,0.20000000000004547
1594,21945.890954500857,147.34209128173106,6095.999999999998,127222.68055345552,296.6379870330717,1241.264450272459,3,0.4662236731701284,107.55080765665562,0.5070594243846386,0.03438090694941228,14592.589391020638,1.0,0.0,1.0,False,7.874505764588804e-08,15779.545648882702,2542210.4424956935,2542210.4424956935,854.0285202809241,0.0,0.054085580773317064,,,,,,climb,,0.4812542071597224,0.20000000000004547
1595,21945.85091719929,147.35290839788573,6095.999999999998,127252.14897171187,296.678024715498,1241.464450272459,3,0.46625790097009284,107.55870349666189,0.5069840561459309,0.03437872839990907,14593.807302267898,1.0,0.0,1.0,False,7.874456880859706e-08,15778.625089576324,2542250.4073657957,2542250.4073657957,853.8999768486217,0.0,0.05398823639961332,,,,,,climb,,0.4812542071597224,0.20000000000004547
1596,21945.810879516863,147.36370604516566,6095.999999999998,127281.61955339144,296.71806277812846,1241.6644502724591,3,0.4662920671661381,107.56658512556811,0.5069088385026799,0.034376554550106624,14595.023238144337,1.0,0.0,1.0,False,7.874408088774726e-08,15777.706286588518,2542290.3016385334,2542290.3016385334,853.7716560488514,0.0,0.053891061712740794,,,,,,climb,,0.4812542071597224,0.20000000000004547
1597,21945.770841454232,147.37448425750821,6095.999999999998,127311.09229460047,296.75810122031044,1241.8644502724592,3,0.46632617186564956,107.57445256814648,0.5068337711275286,0.034374385388466065,14596.237201203972,1.0,0.0,1.0,False,7.874359388161312e-08,15776.789236473529,2542330.125431875,2542330.125431875,853.6435575247863,0.0,0.05379405644023063,,,,,,climb,,0.4812542071597224,0.20000000000004547
1598,21945.73080301205,147.38524306879626,6095.999999999998,127340.56719145198,296.79814004139234,1242.0644502724592,3,0.4663602151758403,107.58230584912947,0.5067588536939142,0.034372220903481736,14597.449194000259,1.0,0.0,1.0,False,7.874310778847153e-08,15775.873935792708,2542369.8788636224,2542369.8788636224,853.5156809200673,0.0,0.053697220309961616,,,,,,climb,,0.4812542071597224,0.20000000000004547
1599,21945.69076419097,147.39598251285824,6095.999999999998,127370.04424006573,296.83817924072355,1242.2644502724593,3,0.46639419720375114,107.59014499320976,0.5066840858760658,0.0343700610836809,14598.659219085981,1.0,0.0,1.0,False,7.87426226066034e-08,15774.960381114477,2542409.5620514057,2542409.5620514057,853.3880258787904,0.0,0.05360055305016326,,,,,,climb,,0.4812542071597224,0.20000000000004547
1600,21945.65072499164,147.40670262346828,6095.999999999998,127399.5234365683,296.8782188176545,1242.4644502724593,3,0.4664281180562511,107.59797002504044,0.5066094673490024,0.03436790591762375,14599.867279013306,1.0,0.0,1.0,False,7.874213833429225e-08,15774.048569014283,2542449.175112688,2542449.175112688,853.2605920455127,0.0,0.053504054389411346,,,,,,climb,,0.4812542071597224,0.20000000000004547
1601,21945.610685414707,147.41740343434617,6095.999999999998,127429.004777093,296.9182587715366,1242.6644502724594,3,0.4664619778400372,107.60578096923491,0.5065349977885302,0.034365755393903255,14601.073376333732,1.0,0.0,1.0,False,7.874165496982477e-08,15773.138496074609,2542488.718164763,2542488.718164763,853.1333790652503,0.0,0.0534077240566308,,,,,,climb,,0.4812542071597224,0.20000000000004547
1602,21945.570645460826,147.4280849791575,6095.999999999998,127458.48825777987,296.95829910172233,1242.8644502724594,3,0.4664957766616349,107.61357785036701,0.5064606768712414,0.03436360950114503,14602.277513598083,1.0,0.0,1.0,False,7.874117251149125e-08,15772.230158884975,2542528.1913247546,2542528.1913247546,853.0063865834811,0.0,0.05331156178109603,,,,,,climb,,0.4812542071597224,0.20000000000004547
1603,21945.53060513064,147.43874729151372,6095.999999999998,127487.97387477571,296.9983398075651,1243.0644502724595,3,0.46652951462739856,107.62136069297108,0.5063865042745105,0.03436146822800725,14603.47969335651,1.0,0.0,1.0,False,7.87406909575852e-08,15771.323554041868,2542567.5947096194,2542567.5947096194,852.8796142461382,0.0,0.05321556729242755,,,,,,climb,,0.4812542071597224,0.20000000000004547
