,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4474,21582.69300531594,107.71656006987445,763.2866043227839,1393908.2271106553,,10289.53516990523,2,0.3192993034070164,103.80824962492692,1.0,False,9.246349131859628e-08,26914.232957922766,3190457.9866967397,0.9999796632992568,3447390.961121291,0.2695520042127645,1580.123129436455,7.030561224427328,0.19360975062696184,0.5352724500480592,0.03522084361377795,13926.794640206812,0.0613616725881418,0.0,diversion climb,2.0,14.242106941457713,
4475,21582.103003547232,107.78609802972103,776.4976467718461,1394123.254777737,,10291.53516990523,2,0.31955388473052404,103.80824962492692,1.0,False,9.241748986574798e-08,26897.32536817347,3190457.359855076,0.9999794668293711,3445282.0940346746,0.2696979183768534,1580.203243055551,7.024782880698202,0.19373802315515415,0.5352578174119843,0.035220395352936446,13926.617391849179,0.0612843021603878,0.0,diversion climb,2.0,14.831815062900729,
4476,21581.51329542579,107.8556592007852,789.7005702353175,1394338.422281152,,10293.53516990523,2,0.31980858964547226,103.80824962492692,1.0,False,9.237155730515453e-08,26880.43388793604,3190456.7280224953,0.9999792687951911,3443175.0115315095,0.2698437976708241,1580.2848798857117,7.019013403724547,0.19386634231128247,0.5352431920586561,0.03521994732829434,13926.440236887962,0.061207002344856924,0.0,diversion climb,2.0,15.421229975865021,
4477,21580.923880512826,107.92524352537568,802.8953711967712,1394553.7296663346,,10295.53516990523,2,0.32006341796016524,103.80824962492692,1.0,False,9.232569354564538e-08,26863.558511596286,3190456.091417533,0.9999790692652119,3441069.7142567937,0.26998964199172654,1580.3680387206741,7.0132527813554315,0.1939947079970611,0.5352285739771925,0.035219499539498746,13926.263175183625,0.06112977312586787,0.0,diversion climb,2.0,16.010352118599126,
4478,21580.334758370092,107.9948509456738,816.0820461481865,1394769.1769786032,,10297.53516990523,2,0.320318369482309,103.80824962492692,1.0,False,9.22798985000626e-08,26846.69923353047,3190455.449763435,0.9999788681526909,3438966.202850922,0.27013545122445126,1580.4527180244675,7.007501001086708,0.19412312011398222,0.5352139631567243,0.03521905198619719,13926.086206596796,0.06105261448767811,0.0,diversion climb,2.0,16.59918192874541,
4479,21579.745928559947,108.06448140373358,829.2605915899667,1394984.7642631615,,10299.53516990523,2,0.32057344401901117,103.80824962492692,1.0,False,9.223417207887857e-08,26829.856048105416,3190454.80308823,0.9999786654664131,3436864.4779496165,0.2702812252618978,1580.538916470327,7.001758050652883,0.19425157856331707,0.535199359586398,0.03521860466803776,13925.909330988316,0.06097552641448406,0.0,diversion climb,2.0,17.18771984338126,
4480,21579.157390645312,108.13413484148181,842.4310040309567,1395200.491565097,,10301.53516990523,2,0.320828641376781,103.80824962492692,1.0,False,9.218851419295915e-08,26813.028949678483,3190454.151378225,0.9999784612020868,3434764.5401840196,0.27042696399624644,1580.6266327073272,6.996023917770701,0.19438008324611528,0.535184763255373,0.03521815758466893,13925.7325482192,0.0608985088904213,0.0,diversion climb,2.0,17.775966299013895,
4481,21578.569144189678,108.20381120071818,855.5932799884605,1395416.3589293817,,10303.53516990523,2,0.32108396136153,103.80824962492692,1.0,False,9.214292475401221e-08,26796.217932597585,3190453.494521238,0.9999782553245508,3432666.3901806367,0.2705726673175279,1580.7158653220717,6.990298590097254,0.19450863406320607,0.5351701741528239,0.03521771073573978,13925.555858150685,0.060821561899564454,0.0,diversion climb,2.0,18.363921731567586,
4482,21577.981188757123,108.27351042311534,868.7474159882589,1395632.366400872,,10305.53516990523,2,0.32133940377857145,103.80824962492692,1.0,False,9.209740367071097e-08,26779.42299120122,3190452.832795483,0.9999780479210055,3430570.0285613895,0.27071833512595017,1580.806613168661,6.984582055591033,0.194637230915198,0.5351555922679392,0.035217264120899795,13925.379260644164,0.06074468542592749,0.0,diversion climb,2.0,18.951586576436245,
4483,21577.393523912255,108.34323245021916,881.8934085646274,1395848.5140243068,,10307.53516990523,2,0.3215949684326209,103.80824962492692,1.0,False,9.205195085745927e-08,26762.64411981841,3190452.165763282,0.9999778388542702,3428475.455943593,0.2708639673040194,1580.8988746219711,6.97887430169482,0.19476587370247916,0.5351410175899212,0.035216817739798914,13925.20275556122,0.060667879453463615,0.0,diversion climb,2.0,19.53896126838808,
4484,21576.8061492203,108.41297722344875,895.0312542603533,1396064.8018443095,,10309.53516990523,2,0.3218506551277965,103.80824962492692,1.0,False,9.200656622356397e-08,26745.881312768775,3190451.493637693,0.999977628191123,3426382.6729400125,0.27100956375098734,1580.9926485001902,6.973175316344956,0.19489456232521768,0.5351264501079863,0.035216371592087646,13925.026342763671,0.06059114396606508,0.0,diversion climb,2.0,20.12604624165297,
4485,21576.219064247038,108.4827446840964,908.1609496267538,1396281.2299053862,,10311.53516990523,2,0.32210646366761797,103.80824962492692,1.0,False,9.196124967994763e-08,26729.13456436256,3190450.8164353766,0.9999774159367861,3424291.680158803,0.2711551243615023,1581.0879334930685,6.967485087345651,0.19502329668336177,0.5351118898113658,0.03521592567741691,13924.850022113478,0.06051447894756399,0.0,diversion climb,2.0,20.71284192989658,
4486,21575.632268558795,108.5525347733281,921.2824912236932,1396497.7982519257,,10313.53516990523,2,0.32236239385500853,103.80824962492692,1.0,False,9.191600113983412e-08,26712.403868900576,3190450.1338880947,0.999977202007186,3422202.4782035826,0.2713006490233862,1581.184728101808,6.96180360230386,0.19515207667664072,0.5350973366893045,0.035215479995438136,13924.673793472804,0.06043788438173171,0.0,diversion climb,2.0,21.299348766182664,
4487,21575.045761722507,108.62234743218336,934.3958756196009,1396714.5069282,,10315.53516990523,2,0.3226184454922936,103.80824962492692,1.0,False,9.18708205131055e-08,26695.689220674234,3190449.446158324,0.9999769864532475,3420115.0676734066,0.2714461376356687,1581.2830311228638,6.956130849157204,0.19528090220456382,0.5350827907310614,0.03521503454580323,13924.497656704025,0.06036136025227897,0.0,diversion climb,2.0,21.88556718303096,
4488,21574.45954330566,108.69218260157535,947.5010993914889,1396931.355978363,,10317.53516990523,2,0.32287461838120163,103.80824962492692,1.0,False,9.182570771221721e-08,26678.99061396559,3190448.753088853,0.9999767692256961,3418029.4491628017,0.2715915900896826,1581.3828411406396,6.9504668156203575,0.19540977316642205,0.5350682519259097,0.035214589328164576,13924.32161166968,0.06028490654285628,0.0,diversion climb,2.0,22.47149761237485,
4489,21573.873612876316,108.76204022229116,960.5981591249689,1397148.3454464509,,10319.53516990523,2,0.323130912322864,103.80824962492692,1.0,False,9.178066264777286e-08,26662.308043047335,3190448.0547646647,0.999976550351168,3415945.623261745,0.27173700628322606,1581.4841569075404,6.944811489599361,0.1955386894612876,0.5350537202631372,0.03521414434217504,13924.145658232505,0.0602085232370539,0.0,diversion climb,2.0,23.057140485594047,
4490,21573.287970003097,108.8319202349918,973.6870514142707,1397365.475376382,,10321.53516990523,2,0.3233873271178154,103.80824962492692,1.0,False,9.173568523170307e-08,26645.64150218278,3190447.35110872,0.9999763298055167,3413863.5905557065,0.2718823861103803,1581.5869770705244,6.939164858893589,0.19566765098801447,0.5350391957320456,0.03521369958748798,13923.969796255433,0.06013221031840162,0.0,diversion climb,2.0,23.642496233493308,
4491,21572.7026142552,108.90182258021242,986.7677728622591,1397582.745811956,,10323.53516990523,2,0.3236438625659939,103.80824962492692,1.0,False,9.169077537637533e-08,26628.9909856259,3190446.6419945885,0.9999761075491154,3411783.3516256316,0.27202772946435116,1581.6913002472318,6.933526911278843,0.19579665764523832,0.5350246783219498,0.03521325506375722,13923.794025601592,0.060055967770369104,0.0,diversion climb,2.0,24.22756528629618,
4492,21572.117545202396,108.97174719836232,999.8403200804518,1397800.1567968542,,10325.53516990523,2,0.32390051846674084,103.80824962492692,1.0,False,9.164593299258409e-08,26612.356487621335,3190445.9275031053,0.9999758836073002,3409704.907047963,0.2721730362439406,1581.7971251999177,6.927897634696269,0.19592570933137743,0.5350101680221803,0.03521281077063706,13923.618346134272,0.05997979557636601,0.0,diversion climb,2.0,24.812348073673004,
4493,21571.53276241502,109.04169402972518,1012.9046896890368,1398017.7083746388,,10327.53516990523,2,0.32415729461880144,103.80824962492692,1.0,False,9.160115799219219e-08,26595.73800240441,3190445.2075852533,0.9999756579647078,3407628.25739467,0.2723183063450557,1581.9044506071461,6.92227701700404,0.1960548059446326,0.5349956648220806,0.03521236670778227,13923.442757716977,0.059903693719741934,0.0,diversion climb,2.0,25.396845024723902,
4494,21570.94826546397,109.11166301445917,1025.9608783168903,1398235.4005887532,,10329.53516990523,2,0.324414190820325,103.80824962492692,1.0,False,9.155645028663993e-08,26579.135524201087,3190444.4822524353,0.9999754306249119,3405553.403233201,0.272463539665507,1582.0132751927179,6.916665046117407,0.19618394738298728,0.5349811687110088,0.035211922874848034,13923.267260213355,0.05982766218378641,0.0,diversion climb,2.0,25.98105656798716,
4495,21570.364053920704,109.18165409259706,1039.0088826015938,1398453.233482521,,10331.53516990523,2,0.3246712068688646,103.80824962492692,1.0,False,9.151180978836854e-08,26562.54904722807,3190443.751394002,0.9999752015532323,3403480.34512657,0.27260873610041353,1582.1235976019557,6.911061709874437,0.1963131335442085,0.5349666796783367,0.03521147927149003,13923.091853487256,0.05975170095172932,0.0,diversion climb,2.0,26.564983131423276,
4496,21569.78012735727,109.25166720404633,1052.0486991894516,1398671.207099147,,10333.53516990523,2,0.3249283425613776,103.80824962492692,1.0,False,9.146723640882134e-08,26545.978565692756,3190443.015033305,0.9999749707569877,3401409.083633298,0.2727538955486597,1582.2354165753943,6.90546699622433,0.19644236432584655,0.53495219771345,0.03521103589736449,13922.91653740276,0.059675810006740354,0.0,diversion climb,2.0,27.148625142433122,
4497,21569.19648534626,109.32170228858936,1065.080324735509,1398889.321481715,,10335.53516990523,2,0.32518559769422617,103.80824962492692,1.0,False,9.142273006084045e-08,26529.424073793238,3190442.2730199173,0.9999747381890302,3399339.619307474,0.2728990179051445,1582.3487307399587,6.899880893001035,0.1965716396252356,0.5349377228057494,0.03521059275212811,13922.741311824107,0.05959998933192954,0.0,diversion climb,2.0,27.73198302783511,
4498,21568.613127460856,109.39175928588355,1078.1037559035694,1399107.5766731899,,10337.53516990523,2,0.325442972063177,103.80824962492692,1.0,False,9.137829065523338e-08,26512.88556571833,3190441.5254710033,0.9999745038860822,3397271.952698728,0.27304410307190374,1582.463538908621,6.894303388247704,0.19670095933949386,0.5349232549446489,0.035210149835438055,13922.566176615743,0.05952423891034704,0.0,diversion climb,2.0,28.31505721390114,
4499,21568.03005327479,109.46183813546142,1091.1189893662115,1399325.9727164153,,10339.53516990523,2,0.3257004654634016,103.80824962492692,1.0,False,9.133391810464718e-08,26496.363035647635,3190440.772272873,0.9999742678125104,3395206.084352261,0.2731891509455582,1582.5798397420288,6.888734469850243,0.19683032336552458,0.5349087941195768,0.035209707146951985,13922.391131642295,0.0594485587249837,0.0,diversion climb,2.0,28.89784812632614,
4500,21567.447262362366,109.53193877673077,1104.1260218048071,1399544.509654115,,10341.53516990523,2,0.32595807768947677,103.80824962492692,1.0,False,9.128961232189092e-08,26479.856477751444,3190440.013296154,0.9999740299277655,3393142.014808853,0.27333416142273853,1582.6976318944855,6.8831741256955015,0.19695973160001498,0.5348943403199753,0.03520926468632801,13922.216176768583,0.05937294875877048,0.0,diversion climb,2.0,29.480356190226246,
4501,21566.864754298465,109.60206114897478,1117.1248499095389,1399763.1875288913,,10343.53516990523,2,0.3262158085353844,103.80824962492692,1.0,False,9.124537321713722e-08,26463.36588619087,3190439.2487577247,0.9999737902998237,3391079.7446048637,0.2734791344092057,1582.8169142602194,6.877622343936982,0.19708918393943808,0.5348798935353012,0.035208822453224764,13922.041311859623,0.059297408994579096,0.0,diversion climb,2.0,30.06258183018525,
4502,21566.282528658507,109.6722051913523,1130.1154703794175,1399982.0063832256,,10345.53516990523,2,0.3264736577945123,103.80824962492692,1.0,False,9.120120070462931e-08,26446.891255117713,3190438.4783538803,0.999973548833495,3389019.2742722514,0.2736240697980185,1582.9376853839242,6.872079112358248,0.19721868028005204,0.5348654537550241,0.035208380447301305,13921.866536780604,0.05922193941522159,0.0,diversion climb,2.0,30.644525470185496,
4503,21565.700585018505,109.74237084289773,1143.097879922299,1400200.9662594784,,10347.53516990523,2,0.3267316252596539,103.80824962492692,1.0,False,9.115709469485506e-08,26430.432578674638,3190437.7022719258,0.9999733055874862,3386960.604338583,0.2737689674950235,1583.0599441488048,6.866544419115608,0.1973482205179009,0.5348510209686294,0.03520793866821719,13921.691851396903,0.05914654000345096,0.0,diversion climb,2.0,31.22618753367357,
4504,21565.11892295502,109.81255804252146,1156.0720752549028,1400420.067199888,,10349.53516990523,2,0.3269897107230088,103.80824962492692,1.0,False,9.11130551008007e-08,26413.989850995025,3190436.920381189,0.9999730605208409,3384903.735327037,0.27391382739847536,1583.1836892263073,6.861018252144249,0.1974778045488148,0.5348365951656145,0.035207497115632445,13921.5172555741,0.059071210741960575,0.0,diversion climb,2.0,31.80756844351821,
4505,21564.537542045175,109.88276672900976,1169.0380531028286,1400639.309246571,,10351.53516990523,2,0.32724791397618286,103.80824962492692,1.0,False,9.106908183499905e-08,26397.563066203136,3190436.132614542,0.9999728136125193,3382848.6677564234,0.274058649408656,1583.3089193356327,6.855500599438227,0.19760743226841054,0.5348221763354922,0.03520705578920757,13921.34274917795,0.058995951613384987,0.0,diversion climb,2.0,32.38866862201903,
4506,21563.956441866674,109.95299684102507,1181.9958102005744,1400858.6924415224,,10353.53516990523,2,0.32750623481018853,103.80824962492692,1.0,False,9.102517480873543e-08,26381.15221841399,3190435.3390720976,0.9999725648938997,3380795.4021411883,0.27420343343048936,1583.4356333145413,6.849991449126382,0.19773710357209154,0.5348077644677892,0.03520661468860355,13921.168332074392,0.05892076260029936,0.0,diversion climb,2.0,32.969488490929045,
4507,21563.375621997766,110.02324831710614,1194.9453432915534,1401078.2168266145,,10355.53516990523,2,0.3277646730154451,103.80824962492692,1.0,False,9.098133393622602e-08,26364.757301733443,3190434.5394776375,0.9999723142784075,3378743.938991407,0.27434817935985156,1583.5638297489902,6.844490789073853,0.1978668183550485,0.5347933595520454,0.03520617381348183,13920.994004129567,0.058845643685219835,0.0,diversion climb,2.0,33.550028471404815,
4508,21562.795082017292,110.09352109566807,1207.8866491281117,1401297.8824435968,,10357.53516990523,2,0.3280232283817789,103.80824962492692,1.0,False,9.093755912804823e-08,26348.378310258235,3190433.7340332437,0.9999720618293807,3376694.278812842,0.27449288710510766,1583.693507555594,6.838998607508399,0.1979965765122597,0.5347789615778156,0.03520573316350435,13920.819765209804,0.05877059485060367,0.0,diversion climb,2.0,34.13028898407035,
4509,21562.214821504625,110.16381511500258,1220.819724471546,1401517.6893340966,,10359.53516990523,2,0.3282819006984237,103.80824962492692,1.0,False,9.089385029704018e-08,26332.01523807588,3190432.9226515735,0.9999718075194438,3374646.4221068905,0.2746375565677719,1583.824665458435,6.833514892457721,0.19812637793849103,0.534764570534668,0.035205292738333505,13920.645615181596,0.05869561607884912,0.0,diversion climb,2.0,34.710270448978825,
4510,21561.63484003972,110.23413031327817,1233.74456609212,1401737.6375396175,,10361.53516990523,2,0.328540689754021,103.80824962492692,1.0,False,9.08502073574167e-08,26315.66807926481,3190432.1050694357,0.9999715512661052,3372600.3693706566,0.274782187645377,1583.957302066225,6.828039631832858,0.19825622252829722,0.534750186412185,0.035204852537632156,13920.471553911646,0.05862070735229566,0.0,diversion climb,2.0,35.28997328558946,
4511,21561.055137203108,110.3044666285401,1246.6611707690838,1401957.7271015402,,10363.53516990523,2,0.32879959533662,103.80824962492692,1.0,False,9.080663021886927e-08,26299.336827894316,3190431.2816193625,0.9999712931735898,3370556.121096899,0.2749267802509131,1584.0914163990326,6.822572813992951,0.19838611017602084,0.5347358091999632,0.03520441256106367,13920.297581266841,0.0585458686532239,0.0,diversion climb,2.0,35.86939791284691,
4512,21560.47571257585,110.37482399871077,1259.569535290689,1402177.9580611216,,10365.53516990523,2,0.3290586172336784,103.80824962492692,1.0,False,9.07631187963316e-08,26283.021478024562,3190430.451952625,0.9999710331325962,3368513.6777740987,0.2750713342806644,1584.2270070167017,6.817114426810394,0.19851604077579404,0.5347214388876127,0.035203972808291864,13920.12369711425,0.05847109996385589,0.0,diversion climb,2.0,36.44854474909093,
4513,21559.896565739607,110.44520236158966,1272.4696564542076,1402398.3304594953,,10367.53516990523,2,0.329317755232062,103.80824962492692,1.0,False,9.071967300152467e-08,26266.722023706636,3190429.616144936,0.999970771166855,3366473.039886442,0.2752158496420668,1584.3640727736463,6.811664458480146,0.1986460142215381,0.5347070754647584,0.03520353327898103,13919.94990132112,0.058396401266355105,0.0,diversion climb,2.0,37.02741421211302,
4514,21559.317696276587,110.51560165485371,1285.3615310659488,1402618.8443376704,,10369.53516990523,2,0.329577009118046,103.80824962492692,1.0,False,9.067629274628748e-08,26250.4384589825,3190428.7742610807,0.9999705072966715,3364434.2079138164,0.27536032624274653,1584.5026125218205,6.80622289720094,0.1987760304069639,0.5346927189210382,0.03520309397279594,13919.776193754915,0.05832177254282623,0.0,diversion climb,2.0,37.606006719155175,
4515,21558.739103769545,110.58602181605733,1298.245155941277,1402839.4997365316,,10371.53516990523,2,0.32983637867731447,103.80824962492692,1.0,False,9.063297794373514e-08,26234.170777885054,3190427.9262023084,0.9999702414910946,3362397.1823318526,0.27550476398667967,1584.6426250063055,6.800789731063681,0.19890608922557265,0.5346783692461041,0.035202654889401816,13919.602574283252,0.058247213775315755,0.0,diversion climb,2.0,38.184322686888315,
4516,21558.16078780181,110.62432685316375,1311.1205279046283,1403060.2966968396,,10373.53516990523,2,0.33,103.77810249655924,1.0,False,9.059058184825296e-08,26224.5937572777,3190427.010781184,0.9999699545722536,3360237.9109306065,0.2756462274545619,1585.2141476534407,6.795301446584977,0.1990868629123687,0.5349747071193471,0.03521172504198872,13915.103295221084,0.05822475823057534,0.0,diversion climb,2.0,38.76236796539042,
4517,21557.582742523307,110.60777185256578,1323.9953998318574,1403281.1704264674,,10375.53516990523,2,0.33,103.69650233908183,1.0,False,9.054968085322095e-08,26226.415760828117,3190425.9823368685,0.9999696322287517,3357867.439611115,0.2757827004748232,1586.5208385731337,6.789709867329419,0.19935448766539862,0.5358026288059,0.035237094120017985,13903.23884724181,0.058291059087028245,0.0,diversion climb,2.0,39.340152074363274,
4518,21557.004958414334,110.59119802044371,1336.8829869239826,1403502.0102482291,,10377.53516990523,2,0.33,103.61486141098393,1.0,False,9.05087750968754e-08,26228.23749583878,3190424.943215107,0.9999693065386365,3355495.2116970723,0.27591932392815594,1587.8293091319283,6.784117717144566,0.19962279656281462,0.5366329248030289,0.03526257809282269,13891.39444073023,0.058357266719224705,0.0,diversion climb,2.0,39.91767498166111,
4519,21556.427435507037,110.57460538334432,1349.783261960234,1403722.8161250132,,10379.53516990523,2,0.33,103.53317999498306,1.0,False,9.046786474937016e-08,26230.058948810823,3190423.8932574154,0.9999689774522347,3353121.2346548173,0.2760560975288471,1589.1395610295465,6.778525018442141,0.19989179102888985,0.537465601290411,0.03528817751258566,13879.570194127275,0.058423380493040265,0.0,diversion climb,2.0,40.49493665619785,
4520,21555.8501738325,110.55799396799426,1362.6961975849326,1403943.588019774,,10381.53516990523,2,0.33,103.45145837438447,1.0,False,9.042694998058018e-08,26231.880106209057,3190422.8323477353,0.9999686449331703,3350745.515976592,0.2761930209907731,1590.4515960068495,6.772931793672406,0.2001614724886313,0.5383006644584597,0.03531389293411927,13867.766225886042,0.05848939977406244,0.0,diversion climb,2.0,41.07193706795307,
4521,21555.273173420745,110.54136380130012,1375.6217663075674,1404164.325895532,,10383.53516990523,2,0.33,103.36969683307728,1.0,False,9.038603095985046e-08,26233.700954462107,3190421.7604451925,0.9999683089686322,3348368.063180463,0.27633009402823494,1591.7654158685013,6.767338065347517,0.2004318423677645,0.5391381205083029,0.03533972491487675,13855.982654470225,0.05855532392759881,0.0,diversion climb,2.0,41.64867618798223,
4522,21554.696434300717,110.52471491034859,1388.559940502878,1404385.0297153736,,10385.53516990523,2,0.33,103.28789565553177,1.0,False,9.034510785713367e-08,26235.521479962565,3190420.677433123,0.9999679695220546,3345988.8838102734,0.2764673163521649,1593.0810223796536,6.761743855931002,0.20070290209271544,0.5399779756517488,0.03536567401496296,13844.219598352587,0.058621152318685074,0.0,diversion climb,2.0,42.22515398840688,
4523,21554.119956500293,110.50804732240647,1401.510692410937,1404605.6994424525,,10387.53516990523,2,0.33,103.20605512679536,1.0,False,9.03041808436541e-08,26237.34166906704,3190419.5830297675,0.9999676265051262,3343607.9854356013,0.27660468766789137,1594.3984172045418,6.756149187772296,0.20097465309059404,0.540820236111262,0.03539174079714551,13832.477176013294,0.058686884312093256,0.0,diversion climb,2.0,42.801370442392994,
4524,21553.54374004631,110.49136106492072,1414.473994137236,1404826.3350399893,,10389.53516990523,2,0.33,103.12417553248963,1.0,False,9.026325008804751e-08,26239.161508096317,3190418.4772999757,0.9999672799381726,3341225.3756516697,0.2767422076880245,1595.7176022580777,6.750554083479381,0.20124709678917724,0.541664908119934,0.03541792582686564,13820.75550593831,0.05875251927233999,0.0,diversion climb,2.0,43.377325524197104,
4525,21552.967784964505,110.47465616551865,1427.4498176527727,1405046.936471272,,10391.53516990523,2,0.33,103.0422571588066,1.0,False,9.022231576167888e-08,26240.980983335437,3190417.3599487375,0.9999669297287295,3338841.0620793216,0.2768798761146887,1597.0385792207824,6.744958565403346,0.20152023461689134,0.5425119979214539,0.03544422967224939,13809.054706617815,0.05881805656369457,0.0,diversion climb,2.0,43.95301920911878,
4526,21552.392091279584,110.45793265200778,1440.4381347941403,1405267.5036996568,,10393.53516990523,2,0.33,102.96030029250538,1.0,False,9.01813780318302e-08,26242.800081033874,3190416.2312263837,0.9999665759552574,3336455.0523649263,0.2770176926623034,1598.3613501611942,6.739362656297567,0.2017940680027951,0.5433615117700799,0.035470652904118535,13797.37489654455,0.05888349555018755,0.0,diversion climb,2.0,44.52845147357301,
4527,21551.81665901513,110.44119055237618,1453.4389172636202,1405488.0366885683,,10395.53516990523,2,0.33,102.87830522090886,1.0,False,9.014043707171579e-08,26244.61878740557,3190415.090594506,0.9999662184490041,3334067.3541803523,0.2771556570240435,1599.6859166183863,6.733766378345423,0.2020685983765612,0.5442134559306054,0.03549719609600166,13785.716194212244,0.05894883559561868,0.0,diversion climb,2.0,45.10362229498578,
4528,21551.24148819372,110.42442989479227,1466.4521366292754,1405708.5354014994,,10397.53516990523,2,0.33,102.7962722318999,1.0,False,9.00994930500825e-08,26246.437088629133,3190413.938110324,0.9999658572279039,3331677.9752228837,0.27729376890666213,1601.0122805544759,6.728169754168285,0.20234382716846,0.5450678366783351,0.03552385982414719,13774.078718114673,0.05901407606356198,0.0,diversion climb,2.0,45.6785316518731,
4529,21550.66657883683,110.40765070760499,1479.4777643250463,1405928.9998020122,,10399.53516990523,2,0.33,102.71420161391815,1.0,False,9.005854613687541e-08,26248.254970847913,3190412.773671563,0.9999654922599008,3329286.923215175,0.27743202801151245,1602.3404438353502,6.722572806275039,0.20261975580934047,0.5459246602990485,0.035550644667865984,13762.462586872418,0.05907921631676667,0.0,diversion climb,2.0,46.25317952381985,
4530,21550.09193096488,110.39085301934414,1492.515771650714,1406149.4298537385,,10401.53516990523,2,0.33,102.63209365595736,1.0,False,9.001759650228885e-08,26250.072420170116,3190411.5971420384,0.9999651235023109,3326894.205905191,0.27757043403771586,1603.670408317103,6.716975557153197,0.20289638573061006,0.5467839330889612,0.035577551209125126,13750.867919069122,0.05914425571793238,0.0,diversion climb,2.0,46.82756589147536,
4531,21549.517544597227,110.37403685872016,1505.566129772036,1406369.8255203797,,10403.53516990523,2,0.33,102.54994864756142,1.0,False,8.99766443169587e-08,26251.889422668974,3190410.408324927,0.9999647508934443,3324499.8310661833,0.27770898668150396,1605.0021758277046,6.711378029249084,0.20317371836421724,0.5476456613546964,0.03560458003239637,13739.29483318725,0.05920919363001403,0.0,diversion climb,2.0,47.40169073654531,
4532,21548.94341975216,110.35720225462426,1518.628809720948,1406590.1867657078,,10405.53516990523,2,0.33,102.46776687882044,1.0,False,8.99356897493232e-08,26253.705964382807,3190409.2073161304,0.999964374463359,3322103.8064965545,0.27784768564510504,1606.335748411121,6.705780245224259,0.20345175514263517,0.548509851413257,0.035631731724914024,13727.743447702143,0.05927402941577723,0.0,diversion climb,2.0,47.97555404183045,
4533,21548.369556446873,110.34034923612838,1531.7037823956696,1406810.513553565,,10407.53516990523,2,0.33,102.38554864036713,1.0,False,8.989473297253164e-08,26255.522031315213,3190407.993576478,0.9999639940430638,3319706.1400198257,0.2779865306134568,1607.6711276868562,6.700182227280594,0.20373049749884328,0.5493765095919932,0.035659006876686175,13716.213881080392,0.05933876243780695,0.0,diversion climb,2.0,48.549155791142425,
4534,21547.79595469756,110.32347783248518,1544.7910185608102,1407030.8058478644,,10409.53516990523,2,0.33,102.30329422337314,1.0,False,8.985377415320661e-08,26257.337609435213,3190406.767439871,0.9999636097372129,3317306.8394845896,0.27812552129208895,1609.0083158917512,6.694583998256035,0.20400994686630983,0.5502456422285724,0.035686406080505995,13704.70625177819,0.05940339205851585,0.0,diversion climb,2.0,49.122495969419234,
4535,21547.222614519284,110.3065880731283,1557.8904888474797,1407251.063612591,,10411.53516990523,2,0.33,102.22100391954577,1.0,False,8.981281346320851e-08,26259.152684677298,3190405.5285323774,0.9999632214286053,3314905.912764414,0.27826465736744094,1610.347314788038,6.688985580475215,0.20429010467897124,0.5511172556709383,0.0357139299319628,13693.220678239748,0.05946791764015249,0.0,diversion climb,2.0,49.69557456263137,
4536,21546.64953592607,110.28967998767209,1571.0021637533985,1407471.2868118016,,10413.53516990523,2,0.33,102.13867802112395,1.0,False,8.977185107299703e-08,26260.967242941675,3190404.2766630217,0.999962829057384,3312503.367757789,0.2784039385292413,1611.688126278832,6.683386996396453,0.20457097237121571,0.5519913562772831,0.03574157902945353,13681.757278895622,0.059532338544810104,0.0,diversion climb,2.0,50.26839155780586,
4537,21546.076718930894,110.27275360591194,1584.1260136430117,1407691.4754096244,,10415.53516990523,2,0.33,102.05631682087507,1.0,False,8.973088715104174e-08,26262.781270094292,3190403.01190373,0.9999624326460926,3310099.2123880605,0.278543364472523,1613.0307524640461,6.677788268669086,0.2048525513778625,0.5528679504160106,0.035769353974194,13670.316172161121,0.05959665413443446,0.0,diversion climb,2.0,50.840946943060814,
4538,21545.50416354564,110.25580895782417,1597.2620087476046,1407911.629370261,,10417.53516990523,2,0.33,101.9739206120912,1.0,False,8.968992186824616e-08,26264.594751967066,3190401.7339918716,0.9999620321124152,3307693.454603393,0.2786829348826448,1614.3751952269756,6.672189419699352,0.20513484313414362,0.5537470444656972,0.03579725537023002,13658.897476434646,0.05966086377083296,0.0,diversion climb,2.0,51.41324070756091,
4539,21544.93186978114,110.23884607356608,1610.4101191654208,1408131.7486579851,,10419.53516990523,2,0.33,101.89148968858531,1.0,False,8.964895539416679e-08,26266.407674357964,3190400.442839492,0.9999616274287845,3305286.1023766343,0.27882264944808266,1615.721456586979,6.666590472019579,0.20541784907568486,0.5546286448150619,0.03582528382444903,13647.501310096077,0.0597249668156826,0.0,diversion climb,2.0,51.9852728415402,
4540,21544.35983764716,110.221864983476,1623.5703148617822,1408351.8332371444,,10421.53516990523,2,0.33,101.80902434468794,1.0,False,8.960798789924517e-08,26268.22002303116,3190399.138230983,0.9999612185276227,3302877.163705351,0.2789625078528601,1617.0695384902072,6.660991448068374,0.2057015706384859,0.555512757862925,0.035853439946714014,13636.127791551835,0.05978896263031757,0.0,diversion climb,2.0,52.55704333628493,
