,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1924,21702.314973834727,111.22028029492094,846.3626225769681,1395887.391882253,20.60177822634399,10257.415863253937,0.0,2,0.33,106.75039499810526,0.5071759488848846,0.034342620406542276,14411.245514453843,1.0,0.0,1.0,False,9.697759035193947e-08,26657.189831771833,3269294.0,3290102.6943052053,1607.5610652280316,0.05753942829900603,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1925,21701.680877326184,111.20391995815595,859.154663918259,1396109.4643178994,21.235265822841576,10259.415863253937,0.0,2,0.33,106.66788875432788,0.5079459989423508,0.034364906748480195,14398.31512727912,1.0,0.0,1.0,False,9.688446442834271e-08,26659.760142083695,3269294.0,3290177.2927218587,1607.953726132846,0.05761394403876291,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1926,21701.047389729687,111.1875384558314,871.9613689915418,1396331.5031333382,21.868146132462062,10261.415863253937,0.0,2,0.33,106.58532751455611,0.5087183657051818,0.03438729659376497,14385.401532468119,1.0,0.0,1.0,False,9.679158705526132e-08,26662.33187568876,3269294.0,3290240.1872462267,1608.3466071303149,0.05768839029634831,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1927,21700.414509420065,111.17113580776854,884.7827149913239,1396553.5082862473,22.50042078439404,10263.415863253937,0.0,2,0.33,106.50271155440888,0.5094930556762244,0.034409790459895354,14372.504858444454,1.0,0.0,1.0,False,9.66989588473808e-08,26664.905018361686,3269294.0,3290291.365174125,1608.7397066027956,0.05776276639341977,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1928,21699.782234768132,111.1547120339812,897.6186789613467,1396775.4797343574,23.132091411810364,10265.415863253937,0.0,2,0.33,106.42004115029766,0.5102700753725433,0.034432388867006336,14359.625233724582,1.0,0.0,1.0,False,9.660658041404716e-08,26667.47955581267,3269294.0,3290330.8140299437,1609.1330229273303,0.057837071650861195,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1929,21699.150564140717,111.13826715467594,910.4692377945577,1396997.4174354519,23.76315965183305,10267.415863253937,0.0,2,0.33,106.33731657942376,0.5110494313254166,0.03445509233788158,14346.762786916039,1.0,0.0,1.0,False,9.651445235923784e-08,26670.055473687436,3269294.0,3290358.521567634,1609.5265544756426,0.05791130538879115,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1930,21698.519495900695,111.12180119025233,923.3343682330843,1397219.3213473673,24.393627145497977,10269.415863253937,0.0,2,0.33,106.25453811977519,0.5118311300803258,0.03447790139796593,14333.917646715861,1.0,0.0,1.0,False,9.642257528153273e-08,26672.63275756721,3269294.0,3290374.4757716698,1609.920299614158,0.05798546692657017,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1931,21697.88902840703,111.10531416130308,936.2140468682107,1397441.191427994,25.023495537719413,10271.415863253937,0.0,2,0.33,106.1717060501235,0.5126151781969523,0.03450081657537796,14321.089941908796,1.0,0.0,1.0,False,9.633094977408508e-08,26675.211392968766,3269294.0,3290378.664858028,1610.3142567040043,0.0580595555828093,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1932,21697.259160014808,111.08880608861438,949.1082501403565,1397663.0276352766,25.65276647725434,10273.415863253937,0.0,2,0.33,106.08882065002108,0.5134015822491661,0.034523838400922546,14308.279801365745,1.0,0.0,1.0,False,9.623957642459279e-08,26677.791365344365,3269294.0,3290371.077275139,1610.7084241010273,0.058133570675377236,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1933,21696.629889075273,111.0722769931659,962.0169543390579,1397884.829927214,26.28144161666659,10275.415863253937,0.0,2,0.33,106.00588219979782,0.5141903488250193,0.03454696740810349,14295.487354041967,1.0,0.0,1.0,False,9.614845581526983e-08,26680.372660081837,3269294.0,3290351.7017048504,1611.1028001558027,0.05820751152140904,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1934,21696.001213935862,111.05572689613122,974.9401356029508,1398106.5982618602,26.909522612290825,10277.415863253937,0.0,2,0.33,105.922890980558,0.5149814845267382,0.03457020413313626,14282.712728975448,1.0,0.0,1.0,False,9.605758852281764e-08,26682.95526250448,3269294.0,3290320.527063372,1611.4973832136393,0.058281377437313396,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1935,21695.37313294024,111.0391558188779,987.8777699197572,1398328.3325973249,27.537011124196273,10279.415863253937,0.0,2,0.33,105.83984727417747,0.515774995970711,0.034593549115110686,14269.956055347162,1.0,0.0,1.0,False,9.596697511839681e-08,26685.53915787119,3269294.0,3290277.542502225,1611.8921716146006,0.05835516773848995,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1936,21694.745644428334,111.02256378296777,1000.8298331262077,1398550.0328917734,28.163908816150343,10281.415863253937,0.0,2,0.33,105.75675136330058,0.5165708897874787,0.03461700289586995,14257.217462423756,1.0,0.0,1.0,False,9.587661616759927e-08,26688.124331376348,3269294.0,3290222.7374091735,1612.287163693504,0.05842888173959815,0.0,,,,,,diversion climb,9491.67418481294,,2.0
1937,21694.71393414362,111.0217235108091,1001.4857142857136,1398561.245405032,28.195617590619758,10281.51702899476,0.0,2,0.33,105.75254453447683,0.516611233802924,0.03461819280504883,14256.573260025292,1.0,0.0,1.0,False,9.58720499173359e-08,26688.255199536467,3269294.0,3290219.6493049106,1612.3071594467183,0.05843261020535253,0.0,,,,,,diversion climb,9491.67418481294,,0.10116574082348961
1938,21694.087066308493,111.00510947900905,1014.4529103996015,1398782.9098906633,28.821896357708017,10283.51702899476,0.0,2,0.33,105.66939408253758,0.5174096377205736,0.03464176147737515,14243.853802162208,1.0,0.0,1.0,False,9.578195890125778e-08,26690.841699841418,3269294.0,3290152.414276757,1612.702363711308,0.058506243305878426,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1939,21693.460787541404,110.98847453337572,1027.4344853813855,1399004.5402496685,29.447587727995884,10285.51702899476,0.0,2,0.33,105.58619200808633,0.5182104376518801,0.03466544006787437,14231.15269018176,1.0,0.0,1.0,False,9.569212348107378e-08,26693.429447722705,3269294.0,3290073.337698067,1613.09776822285,0.058579798699434485,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1940,21692.835096171115,110.97181869606473,1040.4304146072568,1399226.136440386,30.07269337630557,10287.51702899476,0.0,2,0.33,105.50293859609204,0.5190136402704965,0.034689229126654966,14218.47005351448,1.0,0.0,1.0,False,9.560254420521431e-08,26696.018428178126,3269294.0,3289982.4096830357,1613.4933713002386,0.058653275698881256,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1941,21692.209990522806,110.95514198942668,1053.4406733024546,1399447.6984212121,30.697214981008088,10289.51702899476,0.0,2,0.33,105.41963413227931,0.5198192522641866,0.03471312920661459,14205.806021663342,1.0,0.0,1.0,False,9.551322161642805e-08,26698.6086261411,3269294.0,3289879.6205858425,1613.8891712571765,0.05872667361640193,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1942,21691.585468918103,110.93844443600737,1066.4652365412658,1399669.2261506007,31.321154223985932,10291.51702899476,0.0,2,0.33,105.33627890312479,0.5206272803348152,0.034737140863453086,14193.160724202027,1.0,0.0,1.0,False,9.542415625175416e-08,26701.200026480616,3269294.0,3289764.961001561,1614.2851664021773,0.05879999176351016,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1943,21690.961529675125,110.92172605854802,1079.5040792470274,1399890.719587064,31.944512790595567,10293.51702899476,0.0,2,0.33,105.2528731958542,0.5214377311983338,0.03476126465568544,14180.534290773247,1.0,0.0,1.0,False,9.533534864249533e-08,26703.792614001315,3269294.0,3289638.421767054,1614.6813550385841,0.05887322945105841,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1944,21690.338171108517,110.90498687998537,1092.557176192131,1400112.1786891741,32.56729236962974,10295.51702899476,0.0,2,0.33,105.16941729843889,0.5222506115847709,0.034785501144654896,14167.926851086968,1.0,0.0,1.0,False,9.524679931419021e-08,26706.386373443464,3269294.0,3289499.99396187,1615.07773546458,0.0589463859892461,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1945,21689.715391529484,110.88822692345188,1105.6245019980288,1400333.6034155614,33.18949465327961,10297.51702899476,0.0,2,0.33,105.08591149959263,0.5230659282382171,0.034809850894546045,14155.338534918743,1.0,0.0,1.0,False,9.515850878658684e-08,26708.981289483007,3269294.0,3289349.668909135,1615.4743059731945,0.0590194606876277,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1946,21689.093189245836,110.87144621227598,1118.7060311352434,1400554.9937249164,33.81112133709672,10299.51702899476,0.0,2,0.33,105.00235608876834,0.5238836879168122,0.034834314472397945,14142.769472107966,1.0,0.0,1.0,False,9.507047757361548e-08,26711.577346731563,3269294.0,3289187.438176423,1615.8710648523222,0.05909245285512092,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1947,21688.47156256202,110.85464476998219,1131.8017379233784,1400776.3495759899,34.43217411995478,10301.51702899476,0.0,2,0.33,104.91875135615479,0.5247038973927306,0.034858892448117254,14130.219792556138,1.0,0.0,1.0,False,9.498270618336212e-08,26714.17452973647,3269294.0,3289013.2935766415,1616.2680103847292,0.05916536180001501,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1948,21687.85050977916,110.83782262029125,1144.911596531133,1400997.6709275935,35.05265470401127,10303.51702899476,0.0,2,0.33,104.83509759267322,0.5255265634521683,0.034883585394572404,14117.689626257878,1.0,0.0,1.0,False,9.48951951180419e-08,26716.772822980794,3269294.0,3288827.2271688953,1616.6651408480714,0.05923818682982505,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1949,21687.230029195103,110.82097978712046,1158.0355809762832,1401218.9577385993,35.67256479466889,10305.51702899476,0.0,2,0.33,104.75139508997415,0.5263516928953256,0.034908393887735256,14105.179103350867,1.0,0.0,1.0,False,9.480794487397301e-08,26719.372210883386,3269294.0,3288629.2312593446,1617.0624545148983,0.05931092725105723,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1950,21686.610119104447,110.80411629458386,1171.173665125613,1401440.2099679413,36.29190610053684,10307.51702899476,0.0,2,0.33,104.66764414043467,0.5271792925363858,0.0349333185062238,14092.688353923748,1.0,0.0,1.0,False,9.472095594155109e-08,26721.972677798858,3269294.0,3288419.2984020654,1617.45994965267,0.05938358237011205,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1951,21685.99077779858,110.7872321669923,1184.3258226950454,1401661.4275746152,36.91068033339192,10309.51702899476,0.0,2,0.33,104.5838450371544,0.5280093692035054,0.034958359831551176,14080.217508109998,1.0,0.0,1.0,False,9.463422880522247e-08,26724.574208017628,3269294.0,3288197.421399893,1617.857624523766,0.05945615149284309,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1952,21685.372003565724,110.77032742885356,1197.4920272496756,1401882.6105176795,37.528889208139454,10311.51702899476,0.0,2,0.33,104.49999807395177,0.5288419297388014,0.03498351844816476,14067.766696096498,1.0,0.0,1.0,False,9.454776394345829e-08,26727.176785765994,3269294.0,3287963.593305263,1618.2554773855027,0.05952863392451708,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1953,21684.753794690976,110.75340210487255,1210.6722522037971,1402103.7587562548,38.14653444277404,10313.51702899476,0.0,2,0.33,104.41610354536088,0.5296769809983319,0.03500879494345954,14055.336048121859,1.0,0.0,1.0,False,9.446156182872878e-08,26729.78039520616,3269294.0,3287717.807421047,1618.6535064901473,0.05960102896982186,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1954,21684.136149456343,110.73645621995144,1223.8664708209292,1402324.8722495253,38.763617758340175,10315.51702899476,0.0,2,0.33,104.3321617466278,0.5305145298520811,0.035034189907791585,14042.92569447461,1.0,0.0,1.0,False,9.437562292747785e-08,26732.385020436253,3269294.0,3287460.0573013723,1619.0517100849272,0.059673335932874966,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1955,21683.519066140776,110.71948979918986,1237.074656213847,1402545.9509567388,39.38014087889266,10317.51702899476,0.0,2,0.33,104.24817297370734,0.5313545831839395,0.03505970393449153,14030.53576549149,1.0,0.0,1.0,False,9.428994770009764e-08,26734.990645490376,3269294.0,3287190.33675245,1619.4500864120414,0.059745554117231855,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1956,21682.902543020224,110.70250286788502,1250.2967813446146,1402766.9948372073,39.99610553145689,10319.51702899476,0.0,2,0.33,104.16413752325944,0.5321971478916875,0.035085337619878185,14018.166391555682,1.0,0.0,1.0,False,9.420453660090353e-08,26737.597254338645,3269294.0,3286908.6398333795,1619.8486337086797,0.0598176828258944,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1957,21682.28657836766,110.68549545153184,1263.5328190246187,1402988.003850307,40.61151344598893,10321.51702899476,0.0,2,0.33,104.08005569264564,0.5330422308869763,0.035111091563272086,14005.817703095052,1.0,0.0,1.0,False,9.411939007810914e-08,26740.20483088723,3269294.0,3286614.9608569583,1620.2473502070316,0.059889721361319266,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1958,21681.67117045313,110.66846757582314,1276.782741914607,1403208.9779554796,41.226366355335486,10323.51702899476,0.0,2,0.33,103.99592777992572,0.5338898390953087,0.03513696636700912,13993.489830580402,1.0,0.0,1.0,False,9.40345085738015e-08,26742.813358978423,3269294.0,3286309.2943904786,1620.6462341343008,0.05996166902542653,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1959,21681.056317543782,110.65141926664985,1290.046522524727,1403429.9171122315,41.84066599519365,10325.51702899476,0.0,2,0.33,103.91175408385394,0.5347399794560188,0.035162962636454215,13981.18290452371,1.0,0.0,1.0,False,9.394989252391652e-08,26745.422822390643,3269294.0,3285991.6352565135,1621.0452837127152,0.060033525119607856,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1960,21680.442017903923,110.63435055010102,1303.3241332145683,1403650.8212801353,42.454414104070565,10327.51702899476,0.0,2,0.33,103.82753490387566,0.5355926589222538,0.0351890809801347,13968.897055523841,1.0,0.0,1.0,False,9.386554235821445e-08,26748.033204838503,3269294.0,3285661.9785337048,1621.4444971595478,0.060105288944511774,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1961,21679.828269795045,110.61726145246409,1316.6155461931571,1403871.6904188297,43.06761242324284,10329.51702899476,0.0,2,0.33,103.74327054012412,0.5364478844609475,0.035215322009869765,13956.632414310403,1.0,0.0,1.0,False,9.378145850025623e-08,26750.64448997288,3269294.0,3285320.3195575387,1621.843872687125,0.060176959799837754,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1962,21679.21507147587,110.60015200022524,1329.920733518907,1404092.52448802,43.68026269671589,10331.51702899476,0.0,2,0.33,103.65896129341729,0.5373056630527953,0.035241686340221,13944.38911151844,1.0,0.0,1.0,False,9.369764136737975e-08,26753.256661380903,3269294.0,3284966.653921115,1622.2434085028358,0.06024853698539573,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1963,21678.6024212024,110.58302222006917,1343.239667099802,1404313.323447479,44.292366671183096,10333.51702899476,0.0,2,0.33,103.57460746525351,0.5381660016922398,0.03526817458881101,13932.16727780795,1.0,0.0,1.0,False,9.361409137067536e-08,26755.869702586035,3269294.0,3284600.977475904,1622.643102809149,0.060320019800544404,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1964,21677.99031722793,110.5658721388794,1356.5723186934592,1404534.0872570465,44.90392609598476,10335.51702899476,0.0,2,0.33,103.49020935780788,0.5390289073874494,0.03529478737636043,13919.967043871267,1.0,0.0,1.0,False,9.353080891496206e-08,26758.483597048187,3269294.0,3284223.2863324992,1623.0429538036328,0.06039140754415701,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1965,21677.37875780313,110.54870178373832,1369.918659907181,1404754.8158766306,45.51494272306699,10337.51702899476,0.0,2,0.33,103.40576727392838,0.5398943871602973,0.03532152532670181,13907.788540431275,1.0,0.0,1.0,False,9.344779439876402e-08,26761.098328163713,3269294.0,3283833.5768613643,1623.4429596789696,0.060462699514629646,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1966,21676.76774117605,110.53151118192736,1383.2786621980124,1404975.5092662077,46.12541830694035,10339.51702899476,0.0,2,0.33,103.32128151713258,0.5407624480463347,0.035348389066793544,13895.631898239673,1.0,0.0,1.0,False,9.33650482142874e-08,26763.713879265484,3269294.0,3283431.845693568,1623.8431186229573,0.06053389500988974,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1967,21676.157265592174,110.51430036092707,1396.6522968727982,1405196.167385823,46.73535460463843,10341.51702899476,0.0,2,0.33,103.23675239160362,0.5416330970947708,0.03537537922673386,13883.49724807513,1.0,0.0,1.0,False,9.328257074739718e-08,26766.330233622983,3269294.0,3283018.089721513,1624.2434288185436,0.0606049933274052,0.0,,,,,,diversion climb,9508.195619583104,,2.0
1968,21675.547329294477,110.49706934841723,1410.0395350882445,1405416.7901955913,47.34475337567622,10343.51702899476,0.0,2,0.33,103.15218020218666,0.5425063413684472,0.035402496439774896,13871.384720741553,1.0,0.0,1.0,False,9.32003623775944e-08,26768.947374442345,3269294.0,3282592.3060996574,1624.643888443827,0.060675993764192596,0.0,,,,,,diversion climb,9508.195619583104,,2.0
