,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
465,23352.883886429237,107.58238580196097,4111.653689992528,61455.54063479863,186.95684021038784,713.1380658643747,0.0,2,0.331910997070315,87.45555555555555,0.8160160641013354,0.04623528408112888,12975.856007913451,1.0,0.0,1.0,False,8.260065750837541e-08,24422.2472886,2932424.0400711694,2932424.0400711694,1522.9997737227645,0.0499812820796326,0.0,,,,,,climb,8220.39834878254,,2.0
466,23352.39944612163,107.6435992421454,4122.4034241279105,61670.43670771618,187.44089057318504,715.1380658643747,0.0,2,0.332144242130404,87.45555555555555,0.8159991363816144,0.046234474065435904,12975.628678348921,1.0,0.0,1.0,False,8.257566338116281e-08,24397.419422462648,2930950.494232536,2930950.494232536,1521.543380614733,0.049874897138025516,0.0,,,,,,climb,8220.39834878254,,2.0
467,23351.915395758835,107.70476834560002,4133.136399993253,61885.45619767067,187.9245518696237,717.1380658643747,0.0,2,0.33237734938604224,87.45555555555555,0.8159822222876725,0.046233664719478006,12975.401536744424,1.0,0.0,1.0,False,8.255079732995932e-08,24372.625045855264,2929476.8317346424,2929476.8317346424,1520.0879454163105,0.04976865237052157,0.0,,,,,,climb,8220.39834878254,,2.0
468,23351.431734462396,107.7658929271151,4143.852617196847,62100.5990134614,188.4078249764609,719.1380658643747,0.0,2,0.3326103180500943,87.45555555555555,0.8159653217888135,0.046232856041743584,12975.174582675747,1.0,0.0,1.0,False,8.252605857138236e-08,24347.86431118819,2928003.076865431,2928003.076865431,1518.633481874167,0.04966254846043032,0.0,,,,,,climb,8220.39834878254,,2.0
469,23350.948461355558,107.82697280259003,4154.552075555832,62315.86506351188,188.89071076875751,721.1380658643747,0.0,2,0.332843147339398,87.45555555555555,0.8159484348544012,0.04623204803072409,12974.947815719512,1.0,0.0,1.0,False,8.25014463257831e-08,24323.137368921292,2926529.2537405286,2926529.2537405286,1517.1800036166842,0.04955658608256309,0.0,,,,,,climb,8220.39834878254,,2.0
470,23350.465575563263,107.88800778903159,4165.234775094888,62531.25425587223,189.3732101198763,723.1380658643747,0.0,2,0.3330758364747621,87.45555555555555,0.8159315614538586,0.04623124068491395,12974.721235453182,1.0,0.0,1.0,False,8.247695981724247e-08,24298.444367575015,2925055.3863037364,2925055.3863037364,1515.727524154398,0.04945076590328029,0.0,,,,,,climb,8220.39834878254,,2.0
471,23349.983076212146,107.94899770455285,4175.900716044943,62746.76649822146,189.85532390147955,725.1380658643747,0.0,2,0.333308384680965,87.45555555555555,0.8159147015566678,0.0462304340028106,12974.494841455065,1.0,0.0,1.0,False,8.245259827356758e-08,24273.785453741308,2923581.4983275193,2923581.4983275193,1514.2760568804754,0.04934508858053829,0.0,,,,,,climb,8220.39834878254,,2.0
472,23349.500962430542,108.00994236837121,4186.549898841867,62962.401697869915,190.33705298352734,727.1380658643747,0.0,2,0.33354079118675145,87.45555555555555,0.8158978551323707,0.04622962798291451,12974.26863330432,1.0,0.0,1.0,False,8.242836092628753e-08,24249.16077209474,2922107.6134135094,2922107.6134135094,1512.825615071173,0.04923955476393699,0.0,,,,,,climb,8220.39834878254,,2.0
473,23349.019233348496,108.07084160080713,4197.182324125184,63178.159761761555,190.81839823427552,729.1380658643747,0.0,2,0.333773055224831,87.45555555555555,0.8158810221505681,0.04622882262372907,12974.042610580927,1.0,0.0,1.0,False,8.240424701064921e-08,24224.570465403423,2920633.7549930057,2920633.7549930057,1511.3762118863012,0.04913416509476675,0.0,,,,,,climb,8220.39834878254,,2.0
474,23348.537888097748,108.13169522328239,4207.797992736779,63394.04059647635,191.2993605202739,731.1380658643747,0.0,2,0.33400517603187524,87.45555555555555,0.8158642025809211,0.04622801792376079,12973.816772865739,1.0,0.0,1.0,False,8.238025576561287e-08,24200.01467454008,2919159.946327485,2919159.946327485,1509.9278603697007,0.04902892020605569,0.0,,,,,,climb,8220.39834878254,,2.0
475,23348.05692581175,108.19250305831848,4218.396905719604,63610.044108232585,191.7799407063647,733.1380658643747,0.0,2,0.3342371528485153,87.45555555555555,0.81584739639315,0.04622721388151913,12973.591119740433,1.0,0.0,1.0,False,8.235638643384757e-08,24175.49353849303,2917686.210509116,2917686.210509116,1508.4805734497063,0.04892382072261696,0.0,,,,,,climb,8220.39834878254,,2.0
476,23347.57634562566,108.25326492953506,4228.979064316394,63826.170202889225,192.26013965568086,735.1380658643747,0.0,2,0.33446898491933935,87.45555555555555,0.8158306035570336,0.04622641049551651,12973.365650787542,1.0,0.0,1.0,False,8.233263826172643e-08,24151.00719437717,2916212.5704612727,2916212.5704612727,1507.0343639396208,0.048818867261095744,0.0,,,,,,climb,8220.39834878254,,2.0
477,23347.096146676344,108.31398066164797,4239.544469968387,64042.418785948226,192.73995822964469,737.1380658643747,0.0,2,0.3347006714928887,87.45555555555555,0.8158138240424134,0.04622560776426851,12973.140365590436,1.0,0.0,1.0,False,8.230901049932167e-08,24126.555777445035,2914739.0489390604,2914739.0489390604,1505.589244538194,0.04871406043001678,0.0,,,,,,climb,8220.39834878254,,2.0
478,23346.61632810238,108.37465008046809,4250.093124314034,64258.78976255688,193.2193972879663,739.1380658643747,0.0,2,0.3349322118216569,87.45555555555555,0.8157970578191871,0.046224805686293564,12972.915263733345,1.0,0.0,1.0,False,8.228550240039961e-08,24102.139421097665,2913265.668529841,2913265.668529841,1504.1452278300878,0.04860940082983084,0.0,,,,,,climb,8220.39834878254,,2.0
479,23346.136889044057,108.43527301289895,4260.625029187728,64475.28303751014,193.69845768864255,741.1380658643747,0.0,2,0.33516360516208465,87.45555555555555,0.8157803048573153,0.04622400426011328,12972.69034480134,1.0,0.0,1.0,False,8.226211322241529e-08,24077.758256895744,2911792.451653765,2911792.451653765,1502.7023262863663,0.04850488905296269,0.0,,,,,,climb,8220.39834878254,,2.0
480,23345.65782864338,108.49584928693554,4271.140186618525,64691.89851525292,194.1771402879556,743.1380658643747,0.0,2,0.33539485077455816,87.45555555555555,0.8157635651268166,0.04622320348425217,12972.465608380338,1.0,0.0,1.0,False,8.223884222650713e-08,24053.41241457047,2910319.420564306,2910319.420564306,1501.2605522649737,0.048400525683857686,0.0,,,,,,climb,8220.39834878254,,2.0
481,23345.179146044065,108.55637873166224,4281.638598828873,64908.63609988243,194.65544594047202,745.1380658643747,0.0,2,0.33562594792340517,87.45555555555555,0.81574683859777,0.04622240335723781,12972.241054057107,1.0,0.0,1.0,False,8.221568867749135e-08,24029.102022034516,2908846.5973488,2908846.5973488,1499.8199180112013,0.048296311299028796,0.0,,,,,,climb,8220.39834878254,,2.0
482,23344.70084039155,108.61686117725105,4292.12026823334,65125.49569515049,195.13337549904165,747.1380658643747,0.0,2,0.3358568958768917,87.45555555555555,0.815730125240315,0.046221603877600846,12972.016681419265,1.0,0.0,1.0,False,8.219265184385622e-08,24004.827205393063,2907374.0039289887,2907374.0039289887,1498.3804356581904,0.048192246467103995,0.0,,,,,,climb,8220.39834878254,,2.0
483,23344.22291083298,108.67729645495986,4302.585197437348,65342.477204465795,195.61092981479672,749.1380658643747,0.0,2,0.33608769390721877,87.45555555555555,0.8157134250246497,0.04622080504387486,12971.79249005528,1.0,0.0,1.0,False,8.216973099775613e-08,23980.5880889547,2905901.662061571,2905901.662061571,1496.9421172274042,0.04808833174887308,0.0,,,,,,climb,8220.39834878254,,2.0
484,23343.745356517225,108.73768439713045,4313.033389235911,65559.58053089627,196.08810973715097,751.1380658643747,0.0,2,0.3363183412905185,87.45555555555555,0.8156967379210341,0.046220006854596526,12971.568479554455,1.0,0.0,1.0,False,8.214692541500565e-08,23956.384795242364,2904429.593338748,2904429.593338748,1495.5049746291138,0.0479845676973347,0.0,,,,,,climb,8220.39834878254,,2.0
485,23343.268176594873,108.79802483718687,4323.4648466123745,65776.80557717134,196.564916113799,753.1380658643747,0.0,2,0.33654883730685103,87.45555555555555,0.8156800638997871,0.04621920930830556,12971.34464950697,1.0,0.0,1.0,False,8.212423437507323e-08,23932.217445004273,2902957.819188783,2902957.819188783,1494.0690196628889,0.04788095485774313,0.0,,,,,,climb,8220.39834878254,,2.0
486,23342.791370218223,108.85831760963332,4333.879572737154,65994.15224568419,197.04134979071546,755.1380658643747,0.0,2,0.3367791812402003,87.45555555555555,0.8156634029312874,0.046218412403544594,12971.12099950382,1.0,0.0,1.0,False,8.210165716107494e-08,23908.086157224836,2901486.3608765597,2901486.3608765597,1492.6342640180842,0.04777749376765544,0.0,,,,,,climb,8220.39834878254,,2.0
487,23342.31493654131,108.91856255005229,4344.277570966486,66211.62043849414,197.51741161215452,757.1380658643747,0.0,2,0.3370093723784701,87.45555555555555,0.8156467549859744,0.04621761613885941,12970.897529136882,1.0,0.0,1.0,False,8.207919305976792e-08,23883.991049135566,2900015.2395041455,2900015.2395041455,1491.2007192743315,0.04767418495697809,0.0,,,,,,climb,8220.39834878254,,2.0
488,23341.83887471987,108.97875949510264,4354.65884484117,66429.2100573288,197.9931024206494,759.1380658643747,0.0,2,0.33723941001348057,87.45555555555555,0.8156301200343474,0.04621682051279879,12970.67423799887,1.0,0.0,1.0,False,8.205684136154373e-08,23859.93223622597,2898544.4760113545,2898544.4760113545,1489.768396902024,0.04757102894801391,0.0,,,,,,climb,8220.39834878254,,2.0
489,23341.363183911373,109.03890828251774,4365.02339808533,66646.92100358648,198.4684230570119,761.1380658643747,0.0,2,0.3374692934409637,87.45555555555555,0.8156134980469659,0.04621602552391449,12970.451125683343,1.0,0.0,1.0,False,8.203460136042172e-08,23835.90983225438,2897074.091176321,2897074.091176321,1488.3373082628186,0.04746802625550863,0.0,,,,,,climb,8220.39834878254,,2.0
490,23340.88786327501,109.09900875110321,4375.371234605161,66864.75317833836,198.9433743603321,763.1380658643747,0.0,2,0.33769902196055934,87.45555555555555,0.8155968889944498,0.046215231170761366,12970.228191784716,1.0,0.0,1.0,False,8.201247235404193e-08,23811.92394925891,2895604.1056160717,2895604.1056160717,1486.9074646101199,0.04736517738669794,0.0,,,,,,climb,8220.39834878254,,2.0
491,23340.41291197169,109.15906074073524,4385.702358487692,67082.70648233079,199.41795716797793,765.1380658643747,0.0,2,0.3379285948758108,87.45555555555555,0.8155802928474788,0.04621443745189725,12970.005435898249,1.0,0.0,1.0,False,8.19904536436582e-08,23787.974697568214,2894134.5397871025,2894134.5397871025,1485.4788770895773,0.04726248284135374,0.0,,,,,,climb,8220.39834878254,,2.0
492,23339.938329164044,109.21906409235837,4396.016773999548,67300.78081598757,199.89217231559522,767.1380658643747,0.0,2,0.33815801149416064,87.45555555555555,0.8155637095767931,0.04621364436588306,12969.782857620063,1.0,0.0,1.0,False,8.196854453413085e-08,23764.062185812316,2892665.413985956,2892665.413985956,1484.0515567395842,0.047159943111830735,0.0,,,,,,climb,8220.39834878254,,2.0
493,23339.464114016428,109.27901864798348,4406.314485585712,67518.97607941217,200.36602063710737,769.1380658643747,0.0,2,0.3383872711269462,87.45555555555555,0.8155471391531922,0.04621285191128265,12969.560456547119,1.0,0.0,1.0,False,8.194674433391946e-08,23740.186520933476,2891196.7483498063,2891196.7483498063,1482.6255144917666,0.04705755868311319,0.0,,,,,,climb,8220.39834878254,,2.0
494,23338.990265694916,109.33892425068574,4416.595497868297,67737.29217239,200.83950296471542,771.1380658643747,0.0,2,0.3386163730893951,87.45555555555555,0.8155305815475372,0.04621206008666302,12969.338232277234,1.0,0.0,1.0,False,8.192505235507541e-08,23716.34780819695,2889728.5628570467,2889728.5628570467,1481.2007611714878,0.04695533003286115,0.0,,,,,,climb,8220.39834878254,,2.0
495,23338.516783367308,109.39878074460245,4426.859815645317,67955.7289943907,201.31262012889798,773.1380658643747,0.0,2,0.33884531670062007,87.45555555555555,0.8155140367307483,0.046211268890594126,12969.116184409071,1.0,0.0,1.0,False,8.190346791323429e-08,23692.546151201797,2888260.8773278743,2888260.8773278743,1479.7773074983425,0.04685325763145697,0.0,,,,,,climb,8220.39834878254,,2.0
496,23338.043666203124,109.45858797493104,4437.107443889464,68174.28644457026,201.78537295841136,775.1380658643747,0.0,2,0.3390741012836149,87.45555555555555,0.8154975046738061,0.04621047832164893,12968.89431254214,1.0,0.0,1.0,False,8.188199032760817e-08,23668.781651891593,2886793.7114248867,2886793.7114248867,1478.3551640866565,0.046751341942051466,0.0,,,,,,climb,8220.39834878254,,2.0
497,23337.570913373613,109.51834578792693,4447.338387746882,68392.96442177337,202.25776228028977,777.1380658643747,0.0,2,0.3393027261652495,87.45555555555555,0.8154809853477515,0.04620968837840348,12968.672616276808,1.0,0.0,1.0,False,8.186061892097784e-08,23645.054410565168,2885327.084653671,2885327.084653671,1476.9343414459863,0.046649583420609944,0.0,,,,,,climb,8220.39834878254,,2.0
498,23337.098524051733,109.57805403090126,4457.552652535956,68611.76282453563,202.7297889198455,779.1380658643747,0.0,2,0.3395311906762642,87.45555555555555,0.8154644787236862,0.04620889905943685,12968.451095214288,1.0,0.0,1.0,False,8.18393530196848e-08,23621.3645258874,2883861.0163634084,2883861.0163634084,1475.51484998162,0.04654798251595886,0.0,,,,,,climb,8220.39834878254,,2.0
499,23336.626497412177,109.63771255221879,4467.750243746094,68830.68155108571,203.20145370066925,781.1380658643747,0.0,2,0.3397594941512656,87.45555555555555,0.8154479847727704,0.04620811036333106,12968.229748956643,1.0,0.0,1.0,False,8.181819195362326e-08,23597.712094899845,2882395.5257474673,2882395.5257474673,1474.0966999950801,0.04644653966983146,0.0,,,,,,climb,8220.39834878254,,2.0
500,23336.154832631353,109.69732120129578,4477.931167036518,69049.72049934763,203.6727574446304,783.1380658643747,0.0,2,0.3399876359287214,87.45555555555555,0.815431503466226,0.04620732228867124,12968.008577106779,1.0,0.0,1.0,False,8.179713505623194e-08,23574.09721303143,2880930.631844012,2880930.631844012,1472.6799016846187,0.04634525531691383,0.0,,,,,,climb,8220.39834878254,,2.0
501,23335.831034382463,109.73823445836679,4484.914285714285,69200.28862706824,203.99638565228622,784.5121192345836,0.0,2,0.340144241191942,87.45555555555555,0.815420189036115,0.04620678128452452,12967.856745187779,1.0,0.0,1.0,False,8.178273211877165e-08,23557.899122563344,2879924.824325285,2879924.824325285,1471.707561438438,0.046275780332924225,0.0,,,,,,climb,8220.39834878254,,1.3740533702089124
502,23335.3599781416,109.79775864233758,4495.067106050069,69419.53013921269,204.4670822387536,786.5121192345836,0.0,2,0.3403721087223012,87.45555555555555,0.815403728993685,0.0462059942549547,12967.63586664069,1.0,0.0,1.0,False,8.176184943757711e-08,23534.34779215235,2878460.9796940917,2878460.9796940917,1470.2930660227896,0.04617476429934884,0.0,,,,,,climb,8232.871136398968,,2.0
503,23334.889281555133,109.85723255466216,4505.2032745032975,69638.89159731464,204.9374199880753,788.5121192345836,0.0,2,0.34059981279675744,87.45555555555555,0.8153872815186007,0.04620520784304423,12967.415161438674,1.0,0.0,1.0,False,8.174106915159434e-08,23510.83425935904,2876997.782164032,2876997.782164032,1468.879949176827,0.04607390789237123,0.0,,,,,,climb,8232.871136398968,,2.0
504,23334.418943805813,109.91665604861397,4515.322797348873,69858.3728981939,205.4073997157789,790.5121192345836,0.0,2,0.3408273527679668,87.45555555555555,0.8153708465823043,0.046204422047389275,12967.194629187761,1.0,0.0,1.0,False,8.172039060725749e-08,23487.35861375874,2875535.2502062935,2875535.2502062935,1467.468220722424,0.045973211521091586,0.0,,,,,,climb,8232.871136398968,,2.0
505,23333.94896407811,109.97602897850737,4525.425681025888,70077.97393837597,205.8770222356732,792.5121192345836,0.0,2,0.34105472799242087,87.45555555555555,0.8153544241563002,0.04620363686658913,12966.974269494827,1.0,0.0,1.0,False,8.169981315450534e-08,23463.92094336395,2874073.4021397145,2874073.4021397145,1466.057890380553,0.04587267558777734,0.0,,,,,,climb,8232.871136398968,,2.0
506,23333.479341558217,110.03535119969534,4535.511932136432,70297.69461409417,206.34628835984898,794.5121192345836,0.0,2,0.3412819378304416,87.45555555555555,0.8153380142121512,0.04620285229924608,12966.754081967609,1.0,0.0,1.0,False,8.167933614677261e-08,23440.521334634825,2872612.2561314018,2872612.2561314018,1464.648967771782,0.04577230048790838,0.0,,,,,,climb,8232.871136398968,,2.0
507,23333.010075434042,110.0946225685672,4545.581557444412,70517.53482129185,206.8151988986798,796.5121192345836,0.0,2,0.3415089816461753,87.45555555555555,0.8153216167214803,0.04620206834396539,12966.534066214685,1.0,0.0,1.0,False,8.165895894098086e-08,23417.159872489734,2871151.830197347,2871151.830197347,1463.2414624167807,0.0456720866102226,0.0,,,,,,climb,8232.871136398968,,2.0
508,23332.54116489521,110.15384294254612,4555.634563874368,70737.49445562456,207.28375466082272,798.5121192345836,0.0,2,0.3417358588075865,87.45555555555555,0.815305231655971,0.04620128499935538,12966.314221845472,1.0,0.0,1.0,False,8.16386808975296e-08,23393.83664031577,2869692.142203046,2869692.142203046,1461.8353837368334,0.04557203433676117,0.0,,,,,,climb,8232.871136398968,,2.0
509,23332.07260913307,110.21301218008705,4565.670958510291,70957.57341246222,207.7519564532193,800.5121192345836,0.0,2,0.3419625686864528,87.45555555555555,0.8152888589873665,0.04620050226402733,12966.094548470235,1.0,0.0,1.0,False,8.161850138028712e-08,23370.551719979205,2868233.209864126,2868233.209864126,1460.430741054334,0.04547214404291358,0.0,,,,,,climb,8232.871136398968,,2.0
510,23331.604407340674,110.2721301406741,4575.690748594454,71177.77158689131,208.21980508109638,802.5121192345836,0.0,2,0.34218911065835866,87.45555555555555,0.8152724986874696,0.04619972013659559,12965.875045700095,1.0,0.0,1.0,False,8.15984197565813e-08,23347.305191835934,2866775.0507469643,2866775.0507469643,1459.027543593297,0.04537241609746262,0.0,,,,,,climb,8232.871136398968,,2.0
