,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
387,23439.302777450575,102.72146990700573,3228.2105226768003,45303.50118081497,103.98879023622086,559.4184532435561,0.0,2,0.3134898794543433,87.45555555555556,0.8190357855052607,0.04638006598976181,13016.48881111361,1.0,0.0,1.0,False,5.949705262271675e-08,26432.023842552837,3043994.4467920386,3043994.4467920386,1637.4444328851434,0.027686785495107277,0.05836367534998786,0.0,,,,,,climb,8193.0606314996,,2.0,15.897167636857784
388,23438.885186484018,102.7852281793558,3240.194121688378,45508.59431788726,104.35068490775545,561.4184532435561,0.0,2,0.3137301976599951,87.45555555555556,0.8190211936913075,0.04637936502100889,13016.29208539245,1.0,0.0,1.0,False,5.947082949254567e-08,26405.338094635288,3042623.3720175717,3042623.3720175717,1635.9712717834677,0.027662117460940293,0.058249473826533955,0.0,,,,,,climb,8193.0606314996,,2.0,15.952491871779664
389,23438.467967577562,102.84895940461833,3252.161722245097,45713.81612244137,104.71225754705713,563.4184532435561,0.0,2,0.3139704489268749,87.45555555555556,0.8190066148781912,0.0463786646899633,13016.095538642794,1.0,0.0,1.0,False,5.9444745651477473e-08,26378.667417891666,3041249.7802713355,3041249.7802713355,1634.4976317994942,0.027637502305887265,0.05813533210106527,0.0,,,,,,climb,8193.0606314996,,2.0,16.00776687639144
390,23438.05111993365,102.9126633125772,3264.113304251638,45919.16653877889,105.07350884520929,565.4184532435561,0.0,2,0.3142106321749676,87.45555555555556,0.818992049038042,0.046377964995251084,13015.899170479048,1.0,0.0,1.0,False,5.9418800358509143e-08,26352.012143899192,3039873.709772935,3039873.709772935,1633.0235367331666,0.02761293997512535,0.058021251628451544,0.0,,,,,,climb,8193.0606314996,,2.0,16.06299275634169
391,23437.634642755547,102.97633963413267,3276.048847921869,46124.645510641334,105.43443949256591,567.4184532435561,0.0,2,0.3144507463279543,87.45555555555556,0.8189774961430194,0.046377265935499803,13015.702980516047,1.0,0.0,1.0,False,5.939299287490667e-08,26325.3726015398,3038495.1985566854,3038495.1985566854,1631.5490102435,0.027588430412903316,0.05790723385191423,0.0,,,,,,climb,8193.0606314996,,2.0,16.118169617167496
392,23437.218535247364,103.03998810130261,3287.9683337775505,46330.2529812126,105.7950501787397,569.4184532435561,0.0,2,0.31469079031322233,87.45555555555556,0.8189629561653139,0.04637656750933865,13015.506968369058,1.0,0.0,1.0,False,5.936732246421818e-08,26298.749117007625,3037114.2844713745,3037114.2844713745,1630.0740758486759,0.027563973562557523,0.05779328020305784,0.0,,,,,,climb,8193.0606314996,,2.0,16.17329756429261
393,23436.802796614065,103.10360844722388,3299.8717426470457,46535.988893121415,106.1553415925903,571.4184532435561,0.0,2,0.3149307630618742,87.45555555555556,0.8189484290771442,0.046375869715398296,13015.31113365379,1.0,0.0,1.0,False,5.934178839228674e-08,26272.14201381658,3035731.0051800474,3035731.0051800474,1628.5987569261063,0.027539569366527857,0.057679392101901567,0.0,,,,,,climb,8193.0606314996,,2.0,16.228376703025667
394,23436.387426061483,103.16720040615368,3311.759055664021,46741.85318844382,106.5153144222128,573.4184532435561,0.0,2,0.3151706635087366,87.45555555555556,0.8189339148507595,0.046375172552311016,13015.115475986397,1.0,0.0,1.0,False,5.9316389927262943e-08,26245.5516128081,3034345.3981598048,3034345.3981598048,1627.1230767125408,0.027515217766373497,0.05756557095691172,0.0,,,,,,climb,8193.0606314996,,2.0,16.283407138558413
395,23435.972422796327,103.23076371347092,3323.630254266146,46947.84580870562,106.87496935492638,575.4184532435561,0.0,2,0.31541049059237053,87.45555555555556,0.8189194134584401,0.04637447601871071,13014.919994983486,1.0,0.0,1.0,False,5.929112633961711e-08,26218.978232158835,3032957.5007016114,3032957.5007016114,1625.6470583041576,0.02749091870278848,0.05745181816503404,0.0,,,,,,climb,8193.0606314996,,2.0,16.33838897596399
396,23435.55778602621,103.29429810567711,3335.4853201937904,47153.96669488487,107.23430707726325,577.4184532435561,0.0,2,0.31565024325507846,87.45555555555556,0.8189049248724984,0.046373780113232954,13014.72469026212,1.0,0.0,1.0,False,5.926599690215141e-08,26192.422187388685,3031567.34991012,3031567.34991012,1624.1707246566773,0.027466672115617104,0.057338135111727265,0.0,,,,,,climb,8193.0606314996,,2.0,16.393322320195225
397,23435.14351495964,103.35780332039802,3347.3242354887175,47360.21578741431,107.59332827495771,579.4184532435561,0.0,2,0.3158899204429146,87.45555555555556,0.8188904490652766,0.04637308483451485,13014.529561439818,1.0,0.0,1.0,False,5.924100089001138e-08,26165.883791368644,3030174.9827035093,3030174.9827035093,1622.6940985854787,0.02744247794386915,0.05722452317099614,0.0,,,,,,climb,8193.0606314996,,2.0,16.448207276082965
398,23434.729608806058,103.42127909638428,3359.146982492776,47566.59302618387,107.95203363293541,581.4184532435561,0.0,2,0.31612952110569204,87.45555555555556,0.8188759860091506,0.0463723901811953,13014.33460813459,1.0,0.0,1.0,False,5.9216137580697605e-08,26139.363354328958,3028780.435813333,3028780.435813333,1621.217202765719,0.027418336125734976,0.05711098370542557,0.0,,,,,,climb,8193.0606314996,,2.0,16.503043948334433
399,23434.316066775827,103.48472517351281,3370.9535438465864,47773.09835054314,108.31042383530283,583.4184532435561,0.0,2,0.31636904419699186,87.45555555555556,0.8188615356765285,0.04637169615191485,13014.139829964895,1.0,0.0,1.0,False,5.919140625407663e-08,26112.861183867284,3027383.7457843875,3027383.7457843875,1619.7400597324684,0.027394246598600375,0.05699751806621496,0.0,,,,,,climb,8193.0606314996,,2.0,16.557832441531634
400,23433.90288808026,103.54814129278778,3382.7439024882297,47979.73169930382,108.66849956533697,585.4184532435561,0.0,2,0.3166084886741711,87.45555555555556,0.8188470980398506,0.046371002745315734,13013.945226549698,1.0,0.0,1.0,False,5.916680619239209e-08,26086.37758495691,3025984.9489745856,3025984.9489745856,1618.2626918808498,0.027370209299061365,0.056884127593212694,0.0,,,,,,climb,8193.0606314996,,2.0,16.612572860129756
401,23433.49007193163,103.61152719634143,3394.5180416519274,48186.4930107422,109.0262615054752,587.4184532435561,0.0,2,0.3168478534983703,87.45555555555556,0.8188326730715919,0.04637030996004197,13013.75079750843,1.0,0.0,1.0,False,5.914233668027523e-08,26059.912859955148,3024584.0815548496,3024584.0815548496,1616.7851214661828,0.027346224162938703,0.05677081361495157,0.0,,,,,,climb,8193.0606314996,,2.0,16.667265308455633
402,23433.077617543164,103.67488262743528,3406.2759448667257,48393.38222260165,109.3837103373053,589.4184532435561,0.0,2,0.31708713763452206,87.45555555555556,0.8188182607442609,0.04636961779473932,13013.556542461027,1.0,0.0,1.0,False,5.9117997004755186e-08,26033.467308611707,3023181.179509013,3023181.179509013,1615.307370604136,0.027322291125292313,0.05665757744868389,0.0,,,,,,climb,8193.0606314996,,2.0,16.72190989070622
403,23432.665524129083,103.73820733046071,3418.0175959551707,48600.399272095085,109.74084674155566,591.4184532435561,0.0,2,0.3173263400513574,87.45555555555556,0.8188038610303997,0.046368926248055276,13013.36246102791,1.0,0.0,1.0,False,5.9093786455269314e-08,26007.041228077265,3021776.2786337347,3021776.2786337347,1613.8294612708935,0.0272984101204355,0.05654442040041768,0.0,,,,,,climb,8193.0606314996,,2.0,16.77650671094709
404,23432.253790904593,103.80150105094013,3429.742979031988,48807.54409590744,110.09767139808575,593.4184532435561,0.0,2,0.3175654597214146,87.45555555555556,0.8187894739025853,0.04636823531863917,13013.168552830024,1.0,0.0,1.0,False,5.906970432367281e-08,25980.634912912014,3020369.4145384314,3020369.4145384314,1612.3514153033175,0.02727458108194906,0.056431343764952506,0.0,,,,,,climb,8193.0606314996,,2.0,16.831055873110987
405,23431.8424170859,103.86476353552747,3441.452078502755,49014.81663019816,110.45418498587672,595.4184532435561,0.0,2,0.3178044956210451,87.45555555555556,0.81877509933343,0.046367545005142105,13012.974817488794,1.0,0.0,1.0,False,5.904574990424844e-08,25954.24865509439,3018960.622645217,3018960.622645217,1610.8732543991316,0.027250803942695193,0.05631834882591658,0.0,,,,,,climb,8193.0606314996,,2.0,16.88555748099638
406,23431.431401890222,103.92799453200914,3453.144879062573,49222.216810603655,110.81038818302213,597.4184532435561,0.0,2,0.3180434467304215,87.45555555555556,0.8187607372955811,0.04636685530621703,13012.781254626176,1.0,0.0,1.0,False,5.902192249371579e-08,25927.882744029794,3017549.9381888546,3017549.9381888546,1609.3950001170933,0.027227078634831217,0.05620543685580324,0.0,,,,,,climb,8193.0606314996,,2.0,16.940011638266043
407,23431.020744535806,103.99119378930473,3464.82136569474,49429.744572239804,111.16628166671892,599.4184532435561,0.0,2,0.31828231203354423,87.45555555555556,0.8187463877617212,0.046366166220518694,13012.587863864635,1.0,0.0,1.0,False,5.899822139124033e-08,25901.537466559395,3016137.3962167236,3016137.3962167236,1607.9166738771846,0.02720340508982319,0.056092609116008246,0.0,,,,,,climb,8193.0606314996,,2.0,16.99441844844569
408,23430.61044424193,104.05436105746747,3476.4815236694167,49637.399849704416,111.52186611325857,601.4184532435561,0.0,2,0.3185210905182476,87.45555555555556,0.8187320507045711,0.04636547774670383,13012.394644827169,1.0,0.0,1.0,False,5.8974645898442295e-08,25875.213106969128,3014723.031588798,3014723.031588798,1606.4382969608162,0.02717978323845934,0.05597986685686773,0.0,,,,,,climb,8193.0606314996,,2.0,17.048778014922608
409,23430.200500228915,104.11749608768524,3488.1253385422947,49845.182577079715,111.8771421980184,603.4184532435561,0.0,2,0.31875978117620773,87.45555555555556,0.8187177260968851,0.04636478988343088,13012.201597137291,1.0,0.0,1.0,False,5.895119531940522e-08,25848.909946998574,3013306.878977635,3013306.878977635,1604.9598905110233,0.027156213010863375,0.055867211317695765,0.0,,,,,,climb,8193.0606314996,,2.0,17.103090440944335
410,23429.790911718133,104.18059863228059,3499.7527961532624,50053.09268793482,112.23211059545304,605.4184532435561,0.0,2,0.318998383002947,87.45555555555556,0.8187034139114567,0.046364102629360304,13012.008720419048,1.0,0.0,1.0,False,5.892786896068423e-08,25822.628265850126,3011888.9728683764,3011888.9728683764,1603.4814755326772,0.027132694336507494,0.05575464372682304,0.0,,,,,,climb,8193.0606314996,,2.0,17.15735582961735
411,23429.381677932026,104.24366844471186,3511.3638826250667,50261.130115328226,112.58677197908605,607.4184532435561,0.0,2,0.31923689499784197,87.45555555555556,0.8186891141211156,0.046363415983154424,13011.816014297025,1.0,0.0,1.0,False,5.89046661313142e-08,25796.36834019804,3010469.3475587643,3010469.3475587643,1602.0030728927,0.027109227144225534,0.05564216530163512,0.0,,,,,,climb,8193.0606314996,,2.0,17.211574283905804
412,23428.972798094106,104.30670527957325,3522.9585843619784,50469.29479181027,112.94112702150177,609.4184532435561,0.0,2,0.3194753161641287,87.45555555555556,0.8186748266987292,0.046362729943477496,13011.623478396348,1.0,0.0,1.0,False,5.888158614281744e-08,25770.130444197624,3009048.037159162,3009048.037159162,1600.5247033202895,0.02708581136222557,0.055529777248611314,0.0,,,,,,climb,8193.0606314996,,2.0,17.265745906630254
413,23428.564271428964,104.36970889259555,3534.5368880484502,50677.58664942565,113.2951763943373,611.4184532435561,0.0,2,0.3197136455089088,87.45555555555556,0.8186605516172021,0.04636204450899571,13011.431112342689,1.0,0.0,1.0,False,5.8858628309211454e-08,25743.914849494548,3007625.0755925965,3007625.0755925965,1599.0463874071393,0.02706244691810276,0.055417480763364155,0.0,,,,,,climb,8193.0606314996,,2.0,17.31987080046646
414,23428.156097162293,104.43267904064625,3546.0987806477788,50886.005619715834,113.64892076827464,613.4184532435561,0.0,2,0.31995188204315445,87.45555555555556,0.8186462888494783,0.046361359678377234,13011.238915762266,1.0,0.0,1.0,False,5.8835791947016115e-08,25717.721825234174,3006200.4965947988,3006200.4965947988,1597.5681456076893,0.027039133738851685,0.05530527703067876,0.0,,,,,,climb,8193.0606314996,,2.0,17.373949067944164
415,23427.748274520876,104.49561548173021,3557.644249400762,51094.55163372162,114.00236081303295,615.4184532435561,0.0,2,0.3201900247817152,87.45555555555556,0.8186320383685389,0.04636067545029216,13011.046888281851,1.0,0.0,1.0,False,5.881307637526094e-08,25691.55163807091,3004774.3337142686,3004774.3337142686,1596.0899982393519,0.027015871750878825,0.05519316722455254,0.0,,,,,,climb,8193.0606314996,,2.0,17.42798081144592
416,23427.340802732615,104.55851797498968,3569.1732818243568,51303.224621985544,114.3554971973611,617.4184532435561,0.0,2,0.3204280727433218,87.45555555555556,0.818617800147405,0.04635999182341262,13010.855029528771,1.0,0.0,1.0,False,5.8790480915491884e-08,25665.40455217772,3003346.6203123424,3003346.6203123424,1594.611965482771,0.02699266088001472,0.055081152508235504,0.0,,,,,,climb,8193.0606314996,,2.0,17.48196613320595
417,23426.933681026527,104.62138628070491,3580.685865710336,51512.02451455442,114.70833058903024,619.4184532435561,0.0,2,0.3206660249505931,87.45555555555556,0.8186035741591361,0.04635930879641273,13010.663339130924,1.0,0.0,1.0,False,5.8768004891777934e-08,25639.28082925559,3001917.3895632755,3001917.3895632755,1593.1340673820646,0.026969501051525995,0.054969234034270245,0.0,,,,,,climb,8193.0606314996,,2.0,17.535905135309005
418,23426.526908632753,104.68422016029396,3592.1819891239447,51720.95124098176,115.06086165482655,621.4184532435561,0.0,2,0.32090388043003903,87.45555555555556,0.8185893603768315,0.0463586263679686,13010.471816716758,1.0,0.0,1.0,False,5.874564763071761e-08,25613.1807285432,3000486.6744543314,3000486.6744543314,1591.656323845094,0.026946392190127285,0.05485741294453316,0.0,,,,,,climb,8193.0606314996,,2.0,17.58979791968926
419,23426.120484782576,104.74701937631336,3603.6616404025526,51930.00473033029,115.41309106054425,623.4184532435561,0.0,2,0.3211416382120678,87.45555555555556,0.8185751587736291,0.046357944536758365,13010.280461915305,1.0,0.0,1.0,False,5.87234084614451e-08,25587.104506826432,2999054.5077858865,2999054.5077858865,1590.1787546437197,0.026923334219992972,0.05474569037027454,0.0,,,,,,climb,8193.0606314996,,2.0,17.643644588129245
420,23425.714408708416,104.80978369245796,3615.1248081543113,52139.18491117442,115.76501947097861,625.4184532435561,0.0,2,0.32137929733098886,87.45555555555556,0.8185609693227085,0.04635726330146225,13010.089274356158,1.0,0.0,1.0,False,5.870128671563624e-08,25561.052418448176,2997620.9221715443,2997620.9221715443,1588.7013794140787,0.02690032706476885,0.05463406743216038,0.0,,,,,,climb,8193.0606314996,,2.0,17.697445242258784
421,23425.30867964385,104.87251287356105,3626.571481256805,52348.491711602706,116.11664754991925,627.4184532435561,0.0,2,0.32161685682501795,87.45555555555556,0.8185467919972884,0.04635658266076248,13009.898253669491,1.0,0.0,1.0,False,5.86792817275142e-08,25535.024715318053,2996185.950038256,2996185.950038256,1587.2242176568636,0.026877370647583523,0.05452254524031353,0.0,,,,,,climb,8193.0606314996,,2.0,17.75119998355395
422,23424.903296823617,104.93520668559457,3638.001648855705,52557.925059220324,116.46797596014345,629.4184532435561,0.0,2,0.3218543157362817,87.45555555555556,0.8185326267706282,0.04635590261334339,13009.707399486068,1.0,0.0,1.0,False,5.865739283385505e-08,25509.021646922214,2994749.6236264575,2994749.6236264575,1585.7472887375936,0.026854464891059766,0.0544111248943553,0.0,,,,,,climb,8193.0606314996,,2.0,17.804908913336067
423,23424.49825948361,104.99786489566905,3649.415300363422,52767.48488115157,116.81900536340973,631.4184532435561,0.0,2,0.32209167311082176,87.45555555555556,0.8185184736160278,0.04635522315789132,13009.51671143721,1.0,0.0,1.0,False,5.8635619373993e-08,25483.043460333192,2993311.974990211,2993311.974990211,1584.2706118869116,0.02683160971732566,0.054299807483447454,0.0,,,,,,climb,8193.0606314996,,2.0,17.858572132770718
424,23424.09356686091,105.06048727203358,3660.8124254577574,52977.171104042296,117.16973642045153,633.4184532435561,0.0,2,0.32232892799859847,87.45555555555556,0.8185043325068292,0.04635454429309481,13009.326189154854,1.0,0.0,1.0,False,5.86139606898255e-08,25457.090400219873,2991873.035997362,2991873.035997362,1582.7942062008804,0.026808805048025706,0.05418859408633433,0.0,,,,,,climb,8193.0606314996,,2.0,17.91218974286677
425,23423.689218193773,105.12307358407593,3672.1930140805557,53186.983654062424,117.52016979097098,635.4184532435561,0.0,2,0.3225660794534958,87.45555555555556,0.8184902034164139,0.046353866017644366,13009.135832271506,1.0,0.0,1.0,False,5.859241612581805e-08,25431.162708857344,2990432.8383297008,2990432.8383297008,1581.3180906412674,0.026786050804331628,0.05407748577138489,0.0,,,,,,climb,8193.0606314996,,2.0,17.96576184447543
426,23423.434016862706,105.16257868597516,3679.3714285714273,53319.59735765148,117.74141227328846,636.6818090576442,0.0,2,0.32271578888923935,87.45555555555556,0.8184812859573654,0.04635343793604303,13009.015691878098,1.0,0.0,1.0,False,5.8578869046258864e-08,25414.802330248298,2989522.7071716394,2989522.7071716394,1580.3860691783605,0.026771707248583746,0.05400737466924764,0.0,,,,,,climb,8193.0606314996,,1.2633558140880723,17.999584036480993
427,23423.03022772986,105.22510566682642,3690.725016918048,53529.615851730436,118.09136137919403,638.6818090576442,0.0,2,0.3229527695722773,87.45555555555556,0.8184671764186672,0.04635276061931126,13008.825604057554,1.0,0.0,1.0,False,5.8557509269681605e-08,25388.9165420505,2988080.5234892964,2988080.5234892964,1578.9104673155691,0.026749035104225227,0.05389644006293911,0.0,,,,,,climb,8202.739435827423,,2.0,18.053082106689445
